,Open,High,Low,Close,Volume,Adj. Close,Date
2020-04-22,30.631954287600262,30.831512097622298,29.94257464946235,30.350759506225586,36876600,30.350759506225586,2020-04-22
2020-04-23,31.275982286767483,32.065137493971115,30.967576286448047,31.330408096313477,41603600,31.330408096313477,2020-04-23
2020-04-24,31.956286260053236,32.23748105865154,30.90407826495866,31.402969360351562,32429600,31.402969360351562,2020-04-24
2020-04-27,31.167129669763252,32.3100438249824,30.459611547971402,32.083274841308594,23288000,32.083274841308594,2020-04-27
2020-04-28,32.564028261993506,33.017566240794416,32.03792254567877,32.81800842285156,29569000,32.81800842285156,2020-04-28
2020-04-29,33.897425418084175,35.36689086761359,33.870214248351395,35.24897003173828,35537500,35.24897003173828,2020-04-29
2020-04-30,35.44852712782449,35.448627127824494,33.96091977482865,34.4688835144043,42020100,34.4688835144043,2020-04-30
2020-05-01,33.76136558357359,34.015345724378584,32.11955698426442,32.51866912841797,29265900,32.51866912841797,2020-05-01
2020-05-04,31.919998529079905,33.67065523003176,31.765797292522823,33.6434440612793,26390200,33.6434440612793,2020-05-04
2020-05-05,35.02219882438104,35.30339012094974,33.55273692873575,33.670654296875,34366700,33.670654296875,2020-05-05
2020-05-06,33.833933492137334,34.12419753003655,32.76358355480137,32.79079818725586,23675100,32.79079818725586,2020-05-06
2020-05-07,33.71600833135915,34.27839786052222,33.40760585824498,33.6434440612793,24234700,33.6434440612793,2020-05-07
2020-05-08,34.432601068593655,35.194544979267974,34.23304671928326,35.1764030456543,24823100,35.1764030456543,2020-05-08
2020-05-11,34.94057076555587,35.040349687273626,34.39632304533737,34.55959701538086,23265700,34.55959701538086,2020-05-11
2020-05-12,34.90428380672514,34.949636914345774,33.90650159818991,33.95185470581055,28064500,33.95185470581055,2020-05-12
2020-05-13,33.72508523524084,33.7704383422264,32.1739861388808,32.40982437133789,34497400,32.40982437133789,2020-05-13
2020-05-14,31.838364892933267,33.08106145265418,31.112704815130666,32.77265548706055,30984200,32.77265548706055,2020-05-14
2020-05-15,32.78171969774269,33.462026565161985,32.355392953556304,32.645660400390625,27213900,32.645660400390625,2020-05-15
2020-05-18,34.51423789321188,35.539234646602765,34.42353168574862,35.31246566772461,36569800,35.31246566772461,2020-05-18
2020-05-19,35.35781936432159,35.466667507146624,34.29654218628236,34.323753356933594,26970300,34.323753356933594,2020-05-19
2020-05-20,35.03127441390223,35.75693452730122,34.84985852049739,35.69343948364258,27260600,35.69343948364258,2020-05-20
2020-05-21,35.802289550196214,35.947421566610515,34.84078777881384,35.12198257446289,28120900,35.12198257446289,2020-05-21
2020-05-22,34.84078276972491,34.94056166545574,34.18768705964658,34.90427780151367,19247500,34.90427780151367,2020-05-22
