,Open,High,Low,Close,Volume,Adj. Close,Date
2018-01-02,40.63427500177655,41.14530768766719,40.41935246573737,41.1357536315918,102223600,41.1357536315918,2018-01-02
2018-01-03,41.200234296325334,41.682612143040735,41.06411995789779,41.12859344482422,118071600,41.12859344482422,2018-01-03
2018-01-04,41.20261617062709,41.42470241993041,41.09277003580128,41.31962966918945,89738400,41.31962966918945,2018-01-04
2018-01-05,41.417545323522226,41.878428383935244,41.32441330570894,41.79007339477539,94640000,41.79007339477539,2018-01-05
2018-01-08,41.634849548339844,41.93573672865174,41.53455017776442,41.634849548339844,82271200,41.634849548339844,2018-01-08
2018-01-09,41.682609926082854,41.804396816493764,41.410377619901816,41.63007354736328,86336000,41.63007354736328,2018-01-09
2018-01-10,41.350675771943756,41.62290806661124,41.312466835617336,41.62051773071289,95839600,41.62051773071289,2018-01-10
2018-01-11,41.69215313627295,41.90707564221703,41.66827528703755,41.85692596435547,74670800,41.85692596435547,2018-01-11
2018-01-12,42.07184864995637,42.353634989454925,41.94528474171354,42.28915786743164,101672400,42.28915786743164,2018-01-12
2018-01-16,42.48258826786318,42.8384021636173,42.06230088982584,42.074241638183594,118263600,42.074241638183594,2018-01-16
2018-01-17,42.064681988004736,42.80496456208129,41.80678080555925,42.76914596557617,137547200,42.76914596557617,2018-01-17
2018-01-18,42.833618343391194,43.007945225400825,42.566163112850944,42.807350158691406,124773600,42.807350158691406,2018-01-18
2018-01-19,42.65214016668323,42.883776849320846,42.36558041156809,42.6163215637207,129700400,42.6163215637207,2018-01-19
2018-01-22,42.3393105245932,42.45393369328441,42.172150977792505,42.267669677734375,108434400,42.267669677734375,2018-01-22
2018-01-23,42.33930829610874,42.850340965890254,42.2246851334506,42.277217864990234,130756400,42.277217864990234,2018-01-23
2018-01-24,42.32737045487867,42.339311203514086,41.360228116288305,41.60380554199219,204420400,41.60380554199219,2018-01-24
2018-01-25,41.67305341802241,41.77812616928002,40.7226289164003,40.86113357543945,166116000,40.86113357543945,2018-01-25
2018-01-26,41.073667097891395,41.0737670978914,40.61039375808083,40.9566535949707,156572000,40.9566535949707,2018-01-26
2018-01-29,40.634277393449,40.634377393449,39.89638502370084,40.108917236328125,202561600,40.108917236328125,2018-01-29
2018-01-30,39.52862444719905,39.96801624784587,39.3304197053867,39.87249755859375,184192800,39.87249755859375,2018-01-30
2018-01-31,39.84861795224449,40.223536295120226,39.76026297831016,39.98234558105469,129915600,39.98234558105469,2018-01-31
2018-02-01,39.92026102820743,40.266520867281145,39.82235199313413,40.0659294128418,188923200,40.0659294128418,2018-02-01
2018-02-02,39.640883068429346,39.831924197520415,38.231961573519804,38.32748031616211,346375200,38.32748031616211,2018-02-02
2018-02-05,37.99313831059183,39.13460372718099,37.25285574531074,37.369869232177734,290954000,37.369869232177734,2018-02-05
2018-02-06,36.973466616571095,39.096402041019154,36.775261845988716,38.9316291809082,272975200,38.9316291809082,2018-02-06
2018-02-07,38.94596312109362,39.019990674933325,37.985987970016296,38.09822082519531,206434400,38.09822082519531,2018-02-07
2018-02-08,38.27731490424801,38.44686479325643,37.02122609916979,37.04988098144531,217562000,37.04988098144531,2018-02-08
2018-02-09,37.66130347394893,37.857916249032286,36.0236466350082,37.5030517578125,282690400,37.5030517578125,2018-02-09
2018-02-12,38.0041760277691,39.29655764034807,37.766798469216006,39.01362609863281,243278000,39.01362609863281,2018-02-12
2018-02-13,38.831393636712434,39.502761483181445,38.75946071411568,39.40445327758789,130196800,39.40445327758789,2018-02-13
2018-02-14,39.092755657190956,40.171738776066746,39.054394593546846,40.130977630615234,162579600,40.130977630615234,2018-02-14
2018-02-15,40.711228223938974,41.50248320180686,40.52180836270526,41.47850799560547,204588800,41.47850799560547,2018-02-15
2018-02-16,41.32744456056571,41.917290178609065,41.18597878626328,41.3442268371582,160704400,41.3442268371582,2018-02-16
2018-02-20,41.253116115077134,41.78301458931453,41.10205732912692,41.205162048339844,135722000,41.205162048339844,2018-02-20
2018-02-21,41.44014365151424,41.74945052254632,41.003753185950515,41.01814270019531,149886400,41.01814270019531,2018-02-21
2018-02-22,41.193174250258565,41.70868689078041,41.171595468170324,41.36101531982422,123967600,41.36101531982422,2018-02-22
2018-02-23,41.641558209746584,42.11630979731302,41.610386412935014,42.080345153808594,135249600,42.080345153808594,2018-02-23
2018-02-26,42.28413552335394,43.01304668667691,42.25056731830604,42.9123420715332,152648800,42.9123420715332,2018-02-26
2018-02-27,42.94352223681005,43.27440784868192,42.71813410521025,42.77328109741211,155712400,42.77328109741211,2018-02-27
2018-02-28,42.981891750224115,43.30798458078113,42.69176721974009,42.70854949951172,151128400,42.70854949951172,2018-02-28
2018-03-01,42.80925533686166,43.10657646250379,41.39938647465382,41.96045684814453,195208000,41.96045684814453,2018-03-01
2018-03-02,41.43295332418927,42.27216243341149,41.349030949802504,42.25058364868164,153816000,42.25058364868164,2018-03-02
2018-03-05,42.01081042721091,42.61743844516249,41.84536575710386,42.396846771240234,113605600,42.396846771240234,2018-03-05
2018-03-06,42.658199108898685,42.73972140207777,42.2314016226536,42.360877990722656,95154000,42.360877990722656,2018-03-06
2018-03-07,41.94605732998318,42.1642525126094,41.785409215124616,41.96763610839844,126814000,41.96763610839844,2018-03-07
2018-03-08,42.07554552635035,42.4687747870205,41.977240955178814,42.42561721801758,95096400,42.42561721801758,2018-03-08
2018-03-09,42.670177341926,43.1593146312698,42.533504422769965,43.154518127441406,128740800,43.154518127441406,2018-03-09
2018-03-12,43.22885284492094,43.732379708323926,43.209674144544856,43.57173156738281,128828400,43.57173156738281,2018-03-12
2018-03-13,43.78033301041396,43.99852822464749,42.9770923197654,43.15212631225586,126774000,43.15212631225586,2018-03-13
2018-03-14,43.2360508107178,43.28400488051018,42.63421571004129,42.785274505615234,117473600,42.785274505615234,2018-03-14
