,Open,High,Low,Close,Volume,Adj. Close,Date
10/2/2020,15.15635096,15.6273895,15.12864219,15.56273746,20237100,15.56273746,2020-10-02
10/5/2020,15.67356921,15.91370661,15.5719739,15.87676334,12696000,15.87676334,2020-10-05
10/6/2020,16.07995407,16.21849439,15.58120856,15.63662434,16098800,15.63662434,2020-10-06
10/7/2020,15.60891621,15.78440157,15.46113963,15.72898579,13702200,15.72898579,2020-10-07
10/8/2020,15.84905537,16.17231735,15.84905537,16.15384483,14478200,16.15384483,2020-10-08
10/9/2020,16.32933044,16.38474623,15.98759595,16.03377724,11540400,16.03377724,2020-10-09
10/12/2020,15.8859989,15.95988719,15.75669306,15.92294216,13252600,15.92294216,2020-10-12
10/13/2020,15.67356991,15.70127868,15.33183718,15.40572548,17753600,15.40572548,2020-10-13
10/14/2020,15.25794927,15.54426622,15.24871302,15.32260132,13017100,15.32260132,2020-10-14
10/15/2020,14.75920199,15.19329731,14.6576058,15.18406105,18613900,15.18406105,2020-10-15
10/16/2020,14.94392245,15.17482359,14.80538211,15.00857449,17779500,15.00857449,2020-10-16
10/19/2020,14.97163008,15.19329674,14.78691021,14.80538273,14844000,14.80538273,2020-10-19
10/20/2020,14.88850698,15.02704732,14.79614617,14.91621399,14079500,14.91621399,2020-10-20
10/21/2020,14.79614615,14.83308942,14.62066078,14.62066078,13462000,14.62066078,2020-10-21
10/22/2020,14.42670356,14.89774123,14.39899567,14.87003422,18373500,14.87003422,2020-10-22
10/23/2020,15.02704667,15.08246245,14.66684057,14.82385254,15353000,14.82385254,2020-10-23
10/26/2020,14.79614695,14.81461947,14.43594082,14.59295368,19148600,14.59295368,2020-10-26
10/27/2020,14.44517546,14.45441084,14.17733018,14.20503807,22195500,14.20503807,2020-10-27
10/28/2020,13.85406907,14.13115063,13.71552873,13.76170826,27748600,13.76170826,2020-10-28
10/29/2020,13.83559688,14.13115096,13.61393198,14.09420681,28288100,14.09420681,2020-10-29
10/30/2020,14.17733075,14.31587108,14.07573368,14.29739857,22618400,14.29739857,2020-10-30
11/2/2020,14.6114243,14.98086578,14.33434363,14.87003422,18342400,14.87003422,2020-11-02
11/3/2020,15.28565669,15.31336547,14.87003565,14.94392395,21144500,14.94392395,2020-11-03
11/4/2020,14.89774132,15.11017171,14.6298969,14.89774132,15746600,14.89774132,2020-11-04
11/5/2020,14.95897213,15.10027278,14.85535237,14.91187191,14209300,14.91187191,2020-11-05
11/6/2020,14.91187178,15.10969288,14.69521204,14.73289204,17539800,14.73289204,2020-11-06
11/9/2020,17.40817198,17.66251259,16.93717164,17.03137207,50503300,17.03137207,2020-11-09
11/10/2020,18.19945372,18.20887394,17.83207401,17.9922142,36959100,17.9922142,2020-11-10
11/11/2020,18.48205725,18.49147568,17.68135618,17.78497505,23230200,17.78497505,2020-11-11
11/12/2020,17.44585421,17.81323392,17.13499404,17.21977425,18017600,17.21977425,2020-11-12
11/13/2020,17.37049474,17.76613514,17.34223407,17.7096138,11526100,17.7096138,2020-11-13
11/16/2020,18.8117567,18.83059715,18.38785739,18.61393738,18338200,18.61393738,2020-11-16
11/17/2020,18.42553344,18.95305513,18.21829393,18.88711357,17444900,18.88711357,2020-11-17
11/18/2020,18.99073408,19.09435473,18.41611307,18.42553329,14930900,18.42553329,2020-11-18
11/19/2020,18.14293528,18.46321569,18.03931462,18.39727592,14370100,18.39727592,2020-11-19
11/20/2020,18.35017603,18.46321692,18.24655716,18.35959625,8781700,18.35959625,2020-11-20
11/23/2020,19.01899681,19.23565657,18.91537615,19.22623634,13965300,19.22623634,2020-11-23
11/24/2020,20.42257786,20.81821827,20.23417698,20.59213829,23651600,20.59213829,2020-11-24
11/25/2020,20.24359577,20.34721642,19.93273559,20.16823578,14150600,20.16823578,2020-11-25
11/27/2020,19.74433745,19.98925789,19.70665835,19.8762188,9843100,19.8762188,2020-11-27
11/30/2020,19.40521489,19.44289398,18.42553329,18.42553329,19573100,18.42553329,2020-11-30
12/1/2020,19.2827551,19.42405665,19.01899603,19.06609535,19097500,19.06609535,2020-12-01
12/2/2020,19.53709365,20.19649483,19.47115389,19.8479538,18098900,19.8479538,2020-12-02
12/3/2020,20.04577763,20.62981712,19.82911608,20.12113762,20335900,20.12113762,2020-12-03
12/4/2020,20.80879689,21.13849752,20.76169757,20.97835732,18195700,20.97835732,2020-12-04
12/7/2020,20.53561599,20.70517642,20.3001158,20.4225769,14184400,20.4225769,2020-12-07
12/8/2020,20.4319989,20.71459843,20.38489778,20.52619934,15181200,20.52619934,2020-12-08
12/9/2020,20.82763907,21.06313928,20.42257843,20.62981796,15677500,20.62981796,2020-12-09
12/10/2020,20.74285552,21.50587557,20.70517463,21.11023521,17912300,21.11023521,2020-12-10
12/11/2020,20.84647793,20.88415883,20.4131584,20.75227928,13760100,20.75227928,2020-12-11
12/14/2020,20.85589709,21.03487775,20.09287695,20.12113762,13009800,20.12113762,2020-12-14
12/15/2020,20.32837678,20.71459696,20.26243701,20.66749763,11890300,20.66749763,2020-12-15
12/16/2020,20.61097451,20.77111471,20.40373501,20.5638752,12281900,20.5638752,2020-12-16
12/17/2020,20.74285885,20.77111773,20.4885182,20.62981796,14900600,20.62981796,2020-12-17
12/18/2020,20.72401586,20.74285631,20.36605638,20.47909546,10984900,20.47909546,2020-12-18
12/21/2020,19.1320345,19.6595562,19.01899542,19.48057556,19097500,19.48057556,2020-12-21
12/22/2020,19.49941661,19.55593615,19.24507597,19.29217529,10396200,19.29217529,2020-12-22
12/23/2020,19.91389574,20.29069749,19.87621665,19.97983551,13739900,19.97983551,2020-12-23
12/24/2020,20.05519878,20.09287787,19.63129768,19.83853722,5024000,19.83853722,2020-12-24
12/28/2020,20.05519574,20.25301502,19.67839402,19.77259445,10215000,19.77259445,2020-12-28
12/29/2020,20.14939372,20.15881395,19.77259381,19.8479538,13062300,19.8479538,2020-12-29
12/30/2020,19.96099408,20.05519451,19.7160737,19.81027412,11662600,19.81027412,2020-12-30
12/31/2020,19.55593685,19.71607706,19.31101643,19.32985687,12011100,19.32985687,2020-12-31
1/4/2021,19.86679618,19.90447527,19.3581149,19.62187576,14485100,19.62187576,2021-01-04
1/5/2021,20.1870763,21.45877767,20.13055676,21.08197594,25447500,21.08197594,2021-01-05
1/6/2021,22.01455937,22.47613954,21.60949874,22.05223846,25221400,22.05223846,2021-01-06
1/7/2021,22.34425659,22.74931719,22.13701707,22.52323723,16470700,22.52323723,2021-01-07
1/8/2021,22.76815777,23.06959771,22.59859735,22.9848175,20189600,22.9848175,2021-01-08
1/11/2021,22.38193913,23.07901951,22.30657914,22.96597862,12509400,22.96597862,2021-01-11
1/12/2021,23.49350084,23.72900105,23.28625951,23.55944061,16990200,23.55944061,2021-01-12
1/13/2021,23.65364127,23.66306149,23.19206108,23.34278107,14152800,23.34278107,2021-01-13
1/14/2021,23.56885855,24.06811778,23.52175744,23.9927578,14279000,23.9927578,2021-01-14
1/15/2021,23.3616191,23.44639932,22.73989872,22.85293961,24063900,22.85293961,2021-01-15
1/19/2021,23.19205897,23.36161759,22.99423788,23.22031784,15885200,23.22031784,2021-01-19
1/20/2021,23.33335934,23.45581865,23.06017826,23.37103844,13765900,23.37103844,2021-01-20
1/21/2021,23.22973764,23.24857809,22.41019802,22.62685776,11675500,22.62685776,2021-01-21
1/22/2021,22.08991719,22.5420771,21.98629654,22.48555756,15195000,22.48555756,2021-01-22
1/25/2021,21.81673669,21.88267645,21.43993676,21.73195648,17207700,21.73195648,2021-01-25
1/26/2021,21.92977699,22.0993356,21.66601614,21.69427681,12207100,21.69427681,2021-01-26
1/27/2021,21.4493573,21.95803676,21.11023646,21.41167641,14209300,21.41167641,2021-01-27
1/28/2021,21.52471941,21.83557961,21.34573875,21.53413963,11086800,21.53413963,2021-01-28
1/29/2021,21.23269901,21.37399878,20.77111704,20.93125725,12194600,20.93125725,2021-01-29
2/1/2021,20.99719864,21.07255863,20.56387734,20.92183685,19573400,20.92183685,2021-02-01
2/2/2021,20.23417656,20.25301701,19.24507645,19.54651642,44853000,19.54651642,2021-02-02
2/3/2021,19.4805754,20.07403507,19.47115517,20.03635597,25418100,20.03635597,2021-02-03
2/4/2021,19.93273464,20.00809463,19.56535494,19.77259445,26715800,19.77259445,2021-02-04
2/5/2021,19.78201369,19.93273365,19.49941422,19.60303307,29872200,19.60303307,2021-02-05
2/8/2021,19.97041865,20.93125815,19.94215798,20.75227928,35302600,20.75227928,2021-02-08
2/9/2021,20.41315743,20.62039696,20.05519791,20.46967697,19116900,20.46967697,2021-02-09
2/10/2021,20.08345635,20.44141765,19.93273637,20.32837677,17641200,20.32837677,2021-02-10
2/11/2021,20.10229734,20.22475666,19.97983623,20.13055801,10939200,20.13055801,2021-02-11
2/12/2021,20.00809587,20.67691734,19.94215611,20.63923645,12072900,20.63923645,2021-02-12
2/16/2021,21.7507987,21.94861801,21.56239782,21.83557892,18144000,21.83557892,2021-02-16
2/17/2021,21.93919638,22.22179586,21.58123512,22.21237564,17490100,22.21237564,2021-02-17
2/18/2021,21.82570155,21.96891445,21.42470435,21.44379807,13338600,21.44379807,2021-02-18
