,Open,High,Low,Close,Volume,Adj. Close,Date
2021-01-04,2.200000047683716,2.200100047683716,2.0,2.009999990463257,29873800,2.009999990463257,2021-01-04
2021-01-05,1.9900000095367432,2.0299999713897705,1.909999966621399,1.9800000190734863,28148300,1.9800000190734863,2021-01-05
2021-01-06,2.0299999713897705,2.2300000190734863,1.9700000286102295,2.009999990463257,67363300,2.009999990463257,2021-01-06
2021-01-07,2.0799999237060547,2.109999895095825,2.0199999809265137,2.049999952316284,26150500,2.049999952316284,2021-01-07
2021-01-08,2.0899999141693115,2.2100000381469727,2.069999933242798,2.140000104904175,39553300,2.140000104904175,2021-01-08
2021-01-11,2.1600000858306885,2.2699999809265137,2.1500000953674316,2.200000047683716,41695800,2.200000047683716,2021-01-11
2021-01-12,2.240000009536743,2.390000104904175,2.239900009536743,2.2899999618530273,41549200,2.2899999618530273,2021-01-12
2021-01-13,2.3299999237060547,2.380000114440918,2.130000114440918,2.180000066757202,45847700,2.180000066757202,2021-01-13
2021-01-14,2.2200000286102295,2.319999933242798,2.130000114440918,2.180000066757202,49638800,2.180000066757202,2021-01-14
2021-01-15,2.200000047683716,2.549999952316284,2.180000066757202,2.3299999237060547,162356400,2.3299999237060547,2021-01-15
2021-01-19,2.799999952316284,3.200000047683716,2.569999933242798,3.059999942779541,256276000,3.059999942779541,2021-01-19
2021-01-20,3.2899999618530273,3.3399999141693115,2.75,2.9700000286102295,181862200,2.9700000286102295,2021-01-20
2021-01-21,3.0,3.059999942779541,2.8499999046325684,2.9800000190734863,64823800,2.9800000190734863,2021-01-21
2021-01-22,2.9100000858306885,3.740000009536743,2.809999942779541,3.509999990463257,268273400,3.509999990463257,2021-01-22
2021-01-25,4.710000038146973,4.880000114440918,3.8499999046325684,4.420000076293945,443238100,4.420000076293945,2021-01-25
2021-01-26,5.090000152587891,5.190000057220459,4.369999885559082,4.960000038146973,456850200,4.960000038146973,2021-01-26
2021-01-27,20.34000015258789,20.360000610351562,11.010000228881836,19.899999618530273,1222342500,19.899999618530273,2021-01-27
2021-01-28,11.979999542236328,16.5,6.510000228881836,8.630000114440918,591223900,8.630000114440918,2021-01-28
2021-01-29,14.3100004196167,16.0,11.600000381469727,13.260000228881836,602193300,13.260000228881836,2021-01-29
2021-02-01,17.0,17.25,12.90999984741211,13.300000190734863,434608000,13.300000190734863,2021-02-01
2021-02-02,9.479999542236328,10.100000381469727,6.0,7.820000171661377,462775900,7.820000171661377,2021-02-02
2021-02-03,8.850000381469727,9.770000457763672,7.889999866485596,8.970000267028809,221405100,8.970000267028809,2021-02-03
2021-02-04,8.699999809265137,8.739999771118164,7.0,7.090000152587891,162985800,7.090000152587891,2021-02-04
2021-02-05,7.170000076293945,8.270000457763672,6.519999980926514,6.829999923706055,197097600,6.829999923706055,2021-02-05
2021-02-08,6.880000114440918,6.889999866485596,5.75,6.179999828338623,128171500,6.179999828338623,2021-02-08
2021-02-09,5.809999942779541,5.810099942779541,5.260000228881836,5.5,102588100,5.5,2021-02-09
2021-02-10,5.710000038146973,6.590000152587891,5.449999809265137,5.800000190734863,152810800,5.800000190734863,2021-02-10
2021-02-11,5.619999885559082,5.849999904632568,5.46999979019165,5.610000133514404,55920400,5.610000133514404,2021-02-11
2021-02-12,5.71999979019165,5.96999979019165,5.519999980926514,5.590000152587891,46773000,5.590000152587891,2021-02-12
2021-02-16,6.03000020980835,6.050000190734863,5.489999771118164,5.650000095367432,61165700,5.650000095367432,2021-02-16
2021-02-17,5.579999923706055,5.619999885559082,5.320000171661377,5.550000190734863,38849000,5.550000190734863,2021-02-17
2021-02-18,5.840000152587891,6.25,5.460000038146973,5.510000228881836,130540800,5.510000228881836,2021-02-18
2021-02-19,5.539999961853027,5.769999980926514,5.510000228881836,5.699999809265137,40249100,5.699999809265137,2021-02-19
2021-02-22,5.929999828338623,6.679999828338623,5.75,6.550000190734863,173409000,6.550000190734863,2021-02-22
2021-02-23,6.96999979019165,7.860000133514404,6.010000228881836,7.699999809265137,264876400,7.699999809265137,2021-02-23
