,Open,High,Low,Close,Volume,Adj. Close,Date
2021-11-01,55.530992370041886,55.540842140510236,55.04845880152198,55.3143424987793,11651100,55.3143424987793,2021-11-01
2021-11-02,55.609773466714714,55.639315263862144,55.11739014579558,55.24540710449219,11498900,55.24540710449219,2021-11-02
2021-11-03,55.14693096800872,55.471905757231745,54.93028110852671,55.43251419067383,10788300,55.43251419067383,2021-11-03
2021-11-04,55.25525939591955,55.76733852383223,55.176476257816006,55.73779296875,10820200,55.73779296875,2021-11-04
2021-11-05,55.97413635253906,56.28926137897779,55.72794469084714,55.97413635253906,12886700,55.97413635253906,2021-11-05
2021-11-08,55.88550492626183,56.02337165013622,55.27495068199535,55.47190475463867,12828000,55.47190475463867,2021-11-08
2021-11-09,55.550683879161504,55.65900880645602,55.235558866988264,55.62946701049805,10155800,55.62946701049805,2021-11-09
2021-11-10,55.67870636606724,56.05291498209789,55.432514707663955,55.85596466064453,8813600,55.85596466064453,2021-11-10
2021-11-11,55.964289089120165,56.013526669041596,55.70824766299022,55.87565994262695,7257700,55.87565994262695,2021-11-11
2021-11-12,55.8855054275035,56.1218510681126,55.68855135309368,55.74763870239258,10162500,55.74763870239258,2021-11-12
2021-11-15,55.66885529082452,55.816571785037745,55.41281762498629,55.757484436035156,10289200,55.757484436035156,2021-11-15
2021-11-16,55.75748701959357,56.072612049035904,55.33403705692043,55.363582611083984,13756500,55.363582611083984,2021-11-16
2021-11-17,55.186320727137655,55.19616674016139,54.802262357242746,55.05830001831055,13288700,55.05830001831055,2021-11-17
2021-11-18,54.97952190033751,55.07799705917017,54.30003053199799,54.56591796875,15380100,54.56591796875,2021-11-18
2021-11-19,54.5954631006778,54.644704439689114,54.063691951270904,54.29018783569336,15813700,54.29018783569336,2021-11-19
2021-11-22,54.26064126180561,55.16662853906525,54.24094923447504,54.62500762939453,16905600,54.62500762939453,2021-11-22
2021-11-23,54.812112946906794,55.255258701704676,54.65455042926607,55.02876281738281,13835900,55.02876281738281,2021-11-23
2021-11-24,54.86135053216863,54.98937125169174,54.19170889301398,54.58561706542969,12598900,54.58561706542969,2021-11-24
2021-11-26,53.758410368597204,53.91597287880147,52.76379772729274,52.9115104675293,14754300,52.9115104675293,2021-11-26
2021-11-29,53.22663679374544,53.896278417688514,53.108465847339794,53.748565673828125,22712500,53.748565673828125,2021-11-29
2021-11-30,53.19281719639157,53.22259187070464,52.04162948020113,52.05155563354492,30485200,52.05155563354492,2021-11-30
2021-12-01,52.577529286312185,53.113428006510176,51.882846180764986,51.90269470214844,18719600,51.90269470214844,2021-12-01
2021-12-02,52.20041264668561,52.93479276257501,52.111096197262825,52.66684341430664,17074200,52.66684341430664,2021-12-02
2021-12-03,52.92487029202822,53.202742007149446,52.5775268624085,53.13327407836914,21064400,53.13327407836914,2021-12-03
2021-12-06,53.89742603439758,54.83028379861039,53.7287155002899,54.49286651611328,26624100,54.49286651611328,2021-12-06
2021-12-07,54.60203310411551,54.998992175104185,54.43332256501359,54.79058837890625,23832700,54.79058837890625,2021-12-07
2021-12-08,54.701271178990346,54.92952349348079,53.94704630440101,54.582183837890625,18026300,54.582183837890625,2021-12-08
2021-12-09,54.33408377383838,54.71119810934744,54.17529938821115,54.4432487487793,13846400,54.4432487487793,2021-12-09
2021-12-10,54.830284721608436,55.892155996164924,54.651651816943016,55.85245895385742,23153600,55.85245895385742,2021-12-10
