,Open,High,Low,Close,Volume,Adj. Close,Date
2020-06-12,18.012031235185862,18.389351595637553,17.197816206907245,18.13118553161621,11841600,18.13118553161621,2020-06-12
2020-06-15,17.009156414569365,18.17090278221199,16.88007432656167,17.98224449157715,10532800,17.98224449157715,2020-06-15
2020-06-16,19.104271091691807,19.1886724435699,17.99217319815382,18.339702606201172,8430000,18.339702606201172,2020-06-16
2020-06-17,18.160974927781012,18.20069176475793,17.72407835767495,18.00210189819336,3908600,18.00210189819336,2020-06-17
2020-06-18,17.644643005761775,18.17090293897957,17.565207436942487,17.922666549682617,4100100,17.922666549682617,2020-06-18
2020-06-19,18.200691376673454,18.23048042419096,17.138239969161777,17.44605255126953,4856300,17.44605255126953,2020-06-19
2020-06-22,17.118379468571952,17.374558820991222,16.99922707419269,17.168027877807617,6821700,17.168027877807617,2020-06-22
2020-06-23,17.14817025077351,17.2375355025549,16.79567503202101,17.22760581970215,9961200,17.22760581970215,2020-06-23
2020-06-24,16.820497239850898,16.88007343934672,16.06585843529527,16.214799880981445,7486200,16.214799880981445,2020-06-24
2020-06-25,15.827550150802734,16.49282462897541,15.708396809725212,16.463035583496094,4580200,16.463035583496094,2020-06-25
2020-06-26,16.39353123549261,16.423320283753736,15.658751756758186,15.906988143920898,4265000,15.906988143920898,2020-06-26
2020-06-29,16.055931127652283,16.774822803716162,15.777906612677954,16.711275100708008,4829400,16.711275100708008,2020-06-29
2020-06-30,16.57226191381099,16.706309791574018,16.240618460656254,16.532543182373047,2472500,16.532543182373047,2020-06-30
2020-07-01,16.860215514591477,17.227606212956196,16.314096202477504,16.403461456298828,3782500,16.403461456298828,2020-07-01
2020-07-02,16.880074679768928,16.97440382706014,16.4332484159824,16.47296714782715,3068500,16.47296714782715,2020-07-02
2020-07-06,16.840354919433594,16.979368578506854,16.423319623893587,16.840354919433594,3004600,16.840354919433594,2020-07-06
2020-07-07,16.522614479046414,16.532544162494577,16.145295977483634,16.185012817382812,2245000,16.185012817382812,2020-07-07
2020-07-08,15.986422871336424,16.26444639824576,15.847410160935139,16.214799880981445,2762800,16.214799880981445,2020-07-08
2020-07-09,16.065859449660966,16.11054207557731,15.430373950920337,15.499879837036133,3329000,15.499879837036133,2020-07-09
2020-07-10,15.360867482797348,16.090682100201303,15.311220017332866,16.065858840942383,2800800,16.065858840942383,2020-07-10
2020-07-13,16.165154464625846,16.249553928501754,15.748116305020103,15.817623138427734,3635300,15.817623138427734,2020-07-13
2020-07-14,15.519739089396921,15.95663471556418,15.489950987985821,15.887128829956055,2381200,15.887128829956055,2020-07-14
2020-07-15,16.641768078374525,17.18788738753012,16.423320733490964,17.11838150024414,8268200,17.11838150024414,2020-07-15
2020-07-16,16.74106268229153,16.790709202540377,16.413390724526444,16.55240249633789,3356000,16.55240249633789,2020-07-16
2020-07-17,16.542471383709895,16.651695991488868,16.314094380074938,16.37367057800293,2392700,16.37367057800293,2020-07-17
2020-07-20,16.314097294011837,16.43324971115019,15.936776887322164,16.016212463378906,2586500,16.016212463378906,2020-07-20
2020-07-21,16.19494068187387,16.35381181141368,16.095645752438177,16.155223846435547,2394200,16.155223846435547,2020-07-21
2020-07-22,16.095647851990506,16.269414474642794,16.0062844871242,16.08572006225586,1532300,16.08572006225586,2020-07-22
2020-07-23,15.996354553027945,16.60205009371291,15.787834987888862,16.175085067749023,4920800,16.175085067749023,2020-07-23
2020-07-24,16.016211114902823,16.06585952944162,15.748116305020103,15.817623138427734,5440100,15.817623138427734,2020-07-24
2020-07-27,15.827552122730083,15.906988640291868,15.638892879255922,15.72825813293457,3531800,15.72825813293457,2020-07-27
2020-07-28,15.609104175863095,16.10657029360701,15.599174493181954,15.946704864501953,4100800,15.946704864501953,2020-07-28
2020-07-29,15.986424124704454,16.026140962851137,15.616055281561705,15.75804615020752,2263100,15.75804615020752,2020-07-29
2020-07-30,15.489951049471635,15.594209878297665,15.40058579793694,15.519739151000977,2100100,15.519739151000977,2020-07-30
