,Open,High,Low,Close,Volume,Adj. Close,Date
2020-06-01,43.78562967110133,44.32051598982896,43.71994212878057,44.09530258178711,17010700,44.09530258178711,2020-06-01
2020-06-02,44.25483080065906,44.36743751066759,43.69179367091361,44.01084899902344,15255100,44.01084899902344,2020-06-02
2020-06-03,44.35805774049116,45.15569431822046,44.21729665985518,44.949249267578125,15508300,44.949249267578125,2020-06-03
2020-06-04,44.9867859623206,45.29645893199316,44.46128552365677,44.968017578125,13604700,44.968017578125,2020-06-04
2020-06-05,45.549819092573344,46.44129750364722,45.47474556841011,46.06593704223633,20504800,46.06593704223633,2020-06-05
2020-06-08,46.48822041857056,46.89173169425968,46.422532869477266,46.77912139892578,19896700,46.77912139892578,2020-06-08
2020-06-09,46.53514206004703,46.53524206004703,45.681200296714856,45.98148727416992,16713700,45.98148727416992,2020-06-09
2020-06-10,46.13162492651328,46.23484923314828,45.577970210682295,45.6248893737793,15716600,45.6248893737793,2020-06-10
2020-06-11,44.86479371689611,44.9680144532441,42.65955705315134,42.7346305847168,26070400,42.7346305847168,2020-06-11
2020-06-12,43.757311109894154,43.79518889695515,42.62100278363635,43.1796875,21822700,43.1796875,2020-06-12
2020-06-15,42.20435312270857,43.98456917595253,42.10966227813966,43.842529296875,15622300,43.842529296875,2020-06-15
2020-06-16,45.03565232044678,45.15874969089455,43.73836540725138,44.28758239746094,18803500,44.28758239746094,2020-06-16
2020-06-17,44.29704768695266,44.562188528814296,43.975093788582264,44.107666015625,12602800,44.107666015625,2020-06-17
2020-06-18,43.842527743890265,44.54325225044138,43.62473591931705,44.495906829833984,9380800,44.495906829833984,2020-06-18
2020-06-19,45.234507664025735,45.253446555617224,43.577292578125,43.577392578125,30464600,43.577392578125,2020-06-19
2020-06-22,43.586860760308845,43.70049411127209,42.971363030933794,43.312255859375,20876200,43.312255859375,2020-06-22
2020-06-23,43.55845263038592,43.8330611334678,43.160746753280414,43.217559814453125,14675300,43.217559814453125,2020-06-23
2020-06-24,42.9618914448748,43.02817575964252,42.13806952403003,42.28010940551758,17631800,42.28010940551758,2020-06-24
2020-06-25,42.10966245783318,42.592591546754065,41.69301407061403,42.54524612426758,13829700,42.54524612426758,2020-06-25
2020-06-26,42.535783383716996,42.62100660613526,41.200621973980816,41.25743865966797,21955100,41.25743865966797,2020-06-26
2020-06-29,41.66460796848627,42.204353737281906,41.23849193727281,42.00550079345703,17603900,42.00550079345703,2020-06-29
2020-06-30,41.90134030087613,42.45055734264231,41.702487349432936,42.30851745605469,23679800,42.30851745605469,2020-06-30
2020-07-01,42.545247916622635,43.113400234844114,42.33692371423674,42.44108581542969,14316500,42.44108581542969,2020-07-01
2020-07-02,42.886136322002564,43.018704941744005,42.42214254068355,42.49789810180664,15111900,42.49789810180664,2020-07-02
2020-07-06,42.744103415601174,42.86720441637191,42.24223538417176,42.82932662963867,15146000,42.82932662963867,2020-07-06
2020-07-07,42.611529903733945,43.08499134710877,42.42214460393919,42.81038284301758,13043600,42.81038284301758,2020-07-07
2020-07-08,42.744098797151516,42.7819765797921,42.109662192930465,42.67781448364258,13851200,42.67781448364258,2020-07-08
2020-07-09,42.65887536400763,42.65897536400763,41.503631897446084,41.579383850097656,16087100,41.579383850097656,2020-07-09
2020-07-10,41.55097432780632,42.84825757899634,41.532035437950945,42.75356674194336,15627800,42.75356674194336,2020-07-10
2020-07-13,43.11339621431611,43.25543608673776,42.57365047867225,42.84825897216797,16705300,42.84825897216797,2020-07-13
2020-07-14,42.52631094503665,43.50164045984873,42.29904784014938,43.43535614013672,17080100,43.43535614013672,2020-07-14
2020-07-15,43.84253088158102,44.685291710268395,43.74784003358948,43.937225341796875,23738000,43.937225341796875,2020-07-15
2020-07-16,43.8046551664044,44.211832334002914,43.50164010385078,43.700496673583984,13306100,43.700496673583984,2020-07-16
2020-07-17,44.003505059662004,44.42014980440127,43.681551153019505,44.33492660522461,13899800,44.33492660522461,2020-07-17
2020-07-20,44.240240737433204,44.34440283837641,43.41641518209565,43.67208480834961,16633200,43.67208480834961,2020-07-20
2020-07-21,44.99777439277586,45.442829289446706,44.439089765206255,44.694759368896484,25681500,44.694759368896484,2020-07-21
