,Open,High,Low,Close,Volume,Adj. Close,Date
2021-04-22,1.0299999713897705,1.0399999618530273,0.9800000190734863,1.0,9701700,1.0,2021-04-22
2021-04-23,1.0,1.0299999713897705,0.9800000190734863,1.0,7586200,1.0,2021-04-23
2021-04-26,1.0,1.0499999523162842,0.9999,1.0399999618530273,11379300,1.0399999618530273,2021-04-26
2021-04-27,1.059999942779541,1.0700000524520874,1.0199999809265137,1.0299999713897705,7669000,1.0299999713897705,2021-04-27
2021-04-28,1.0099999904632568,1.0801000429153442,1.0098999904632568,1.0800000429153442,10737600,1.0800000429153442,2021-04-28
2021-04-29,1.090000033378601,1.1100000143051147,1.0099999904632568,1.0700000524520874,13184200,1.0700000524520874,2021-04-29
2021-04-30,1.0499999523162842,1.0800000429153442,1.0399999618530273,1.0700000524520874,7243000,1.0700000524520874,2021-04-30
2021-05-03,1.090000033378601,1.1799999475479126,1.0700000524520874,1.159999966621399,42990500,1.159999966621399,2021-05-03
2021-05-04,1.1299999952316284,1.1699999570846558,1.0700000524520874,1.0800000429153442,23924600,1.0800000429153442,2021-05-04
2021-05-05,1.1200000047683716,1.2001000476837158,1.1199000047683716,1.2000000476837158,18374700,1.2000000476837158,2021-05-05
2021-05-06,1.2000000476837158,1.2200000286102295,1.1100000143051147,1.149999976158142,21937500,1.149999976158142,2021-05-06
2021-05-07,1.149999976158142,1.2100000381469727,1.1299999952316284,1.190000057220459,10855700,1.190000057220459,2021-05-07
2021-05-10,1.2300000190734863,1.2301000190734863,1.1299999952316284,1.1399999856948853,14868800,1.1399999856948853,2021-05-10
2021-05-11,1.100000023841858,1.1699999570846558,1.0800000429153442,1.149999976158142,10072200,1.149999976158142,2021-05-11
2021-05-12,1.1299999952316284,1.159999966621399,1.059899942779541,1.059999942779541,10091100,1.059999942779541,2021-05-12
2021-05-13,1.0700000524520874,1.1200000047683716,1.0199999809265137,1.0399999618530273,8732800,1.0399999618530273,2021-05-13
2021-05-14,1.059999942779541,1.149999976158142,1.059899942779541,1.1399999856948853,8551000,1.1399999856948853,2021-05-14
2021-05-17,1.159999966621399,1.190000057220459,1.1299999952316284,1.149999976158142,11383200,1.149999976158142,2021-05-17
2021-05-18,1.159999966621399,1.2100000381469727,1.149999976158142,1.159999966621399,8437300,1.159999966621399,2021-05-18
2021-05-19,1.1200000047683716,1.190000057220459,1.100000023841858,1.159999966621399,9652600,1.159999966621399,2021-05-19
2021-05-20,1.1799999475479126,1.2000000476837158,1.149999976158142,1.1799999475479126,7581700,1.1799999475479126,2021-05-20
2021-05-21,1.2000000476837158,1.2400000095367432,1.159899966621399,1.159999966621399,9218600,1.159999966621399,2021-05-21
2021-05-24,1.159999966621399,1.1799999475479126,1.1298999952316284,1.1299999952316284,4956700,1.1299999952316284,2021-05-24
2021-05-25,1.1399999856948853,1.1699999570846558,1.1200000047683716,1.1299999952316284,4000500,1.1299999952316284,2021-05-25
2021-05-26,1.1399999856948853,1.1799999475479126,1.1299999952316284,1.159999966621399,6639100,1.159999966621399,2021-05-26
2021-05-27,1.1799999475479126,1.3201000524520874,1.159999966621399,1.3200000524520874,28300400,1.3200000524520874,2021-05-27
2021-05-28,1.309999942779541,1.340000033378601,1.2000000476837158,1.25,20309300,1.25,2021-05-28
2021-06-01,1.2999999523162842,1.3799999952316284,1.2799999713897705,1.3200000524520874,15576400,1.3200000524520874,2021-06-01
2021-06-02,1.340000033378601,1.340100033378601,1.25,1.2599999904632568,10895800,1.2599999904632568,2021-06-02
2021-06-03,1.25,1.2899999618530273,1.2100000381469727,1.2799999713897705,8467200,1.2799999713897705,2021-06-03
2021-06-04,1.2599999904632568,1.3899999856948853,1.2300000190734863,1.3700000047683716,16178200,1.3700000047683716,2021-06-04
2021-06-07,1.3799999952316284,1.4600000381469727,1.3700000047683716,1.440000057220459,21442300,1.440000057220459,2021-06-07
2021-06-08,1.4800000190734863,1.4900000095367432,1.3799999952316284,1.399999976158142,13663600,1.399999976158142,2021-06-08
2021-06-09,1.399999976158142,1.4199999570846558,1.2999999523162842,1.3200000524520874,11967800,1.3200000524520874,2021-06-09
2021-06-10,1.3600000143051147,1.410099966621399,1.2999999523162842,1.409999966621399,7615000,1.409999966621399,2021-06-10
2021-06-11,1.4199999570846558,1.4299999475479126,1.3799999952316284,1.409999966621399,4267200,1.409999966621399,2021-06-11
2021-06-14,1.3799999952316284,1.3800999952316284,1.2799999713897705,1.3700000047683716,18599000,1.3700000047683716,2021-06-14
2021-06-15,1.3600000143051147,1.4200999570846558,1.340000033378601,1.4199999570846558,11045800,1.4199999570846558,2021-06-15
2021-06-16,1.3700000047683716,1.5001,1.3600000143051147,1.5,13819900,1.5,2021-06-16
2021-06-17,1.4299999475479126,1.4600000381469727,1.3300000429153442,1.3899999856948853,19611900,1.3899999856948853,2021-06-17
2021-06-18,1.3799999952316284,1.399999976158142,1.3300000429153442,1.3600000143051147,11052800,1.3600000143051147,2021-06-18
