,Open,High,Low,Close,Volume,Adj. Close,Date
2010-01-04,39.137035837303266,39.738518579101566,39.049195586498534,39.73841857910156,16928400,39.73841857910156,2010-01-04
2010-01-05,39.79247116715317,40.14383987893659,39.6100295719412,40.0627555847168,17368100,40.0627555847168,2010-01-05
2010-01-06,40.08304030333189,40.66415020392111,39.99519744966455,40.54252243041992,24351900,40.54252243041992,2010-01-06
2010-01-07,40.36683547982697,40.549274545186016,40.069522027133004,40.48170471191406,17449500,40.48170471191406,2010-01-07
2010-01-08,40.33980746400544,40.77901654584835,40.197909264223455,40.74523162841797,13344300,40.74523162841797,2010-01-08
2010-01-11,41.00877022709117,41.130398029411,40.360090333135275,40.69118881225586,19459900,40.69118881225586,2010-01-11
2010-01-12,40.06951327799678,40.34655365811856,39.893830203275584,40.10329818725586,21510600,40.10329818725586,2010-01-12
2010-01-13,40.08303740451524,40.40737725118735,39.54247099339506,40.2519645690918,22137500,40.2519645690918,2010-01-13
2010-01-14,40.24521258584824,40.468195124716495,40.08979988842511,40.36684036254883,15545400,40.36684036254883,2010-01-14
2010-01-15,40.31954002767878,40.4073828872457,39.76545905679388,40.04249954223633,19055200,40.04249954223633,2010-01-15
2010-01-19,39.93437878177641,40.474947744895125,39.86005299809024,40.40737533569336,14613100,40.40737533569336,2010-01-19
2010-01-20,39.974921111115734,39.97502111111574,39.47489560747981,39.77896499633789,15641700,39.77896499633789,2010-01-20
2010-01-21,39.812748678667795,39.934376430445695,38.87351415586799,38.96811294555664,25206600,38.96811294555664,2010-01-21
2010-01-22,38.778915189739664,39.001900259525826,37.934279460471515,38.04239273071289,23028600,38.04239273071289,2010-01-22
2010-01-25,38.29916270410632,38.66404595768421,38.17077900123574,38.29240417480469,15901200,38.29240417480469,2010-01-25
2010-01-26,37.97482401549552,38.718102447968576,37.78562385381471,38.04915237426758,21515300,38.04915237426758,2010-01-26
2010-01-27,37.941040882564046,38.27889520003078,37.28560268183893,37.90049743652344,26616700,37.90049743652344,2010-01-27
2010-01-28,38.17753583890897,38.258620149044575,37.02883070522236,37.501827239990234,34430700,37.501827239990234,2010-01-28
2010-01-29,37.77887139955259,38.15051065019595,36.63692468236235,36.82612228393555,32802700,36.82612228393555,2010-01-29
2010-02-01,37.2653294063604,38.049151260016295,37.238300444394135,38.04239273071289,21813300,38.04239273071289,2010-02-01
2010-02-02,38.18428456178791,38.60998162024944,37.87345928375968,38.54241180419922,22250800,38.54241180419922,2010-02-02
2010-02-03,38.43429252334612,38.75187370211599,38.123464716449426,38.211307525634766,19749300,38.211307525634766,2010-02-03
2010-02-04,37.907251107358114,37.92076558855831,36.62340632482407,36.6436767578125,37173200,36.6436767578125,2010-02-04
2010-02-05,36.63691810646553,36.81260119387559,35.58956780042497,36.65043258666992,46378400,36.65043258666992,2010-02-05
2010-02-08,36.65719420009869,37.08964732294269,36.305825393381944,36.312583923339844,24115100,36.312583923339844,2010-02-08
2010-02-09,36.812596398337924,37.54236276856815,36.697727197999754,37.07612228393555,33558100,37.07612228393555,2010-02-09
2010-02-10,37.08965396860357,37.15046786100154,36.33961682157015,36.92072677612305,24182300,36.92072677612305,2010-02-10
2010-02-11,36.84638438462425,37.63020615650515,36.684215784992844,37.54912185668945,22944500,37.54912185668945,2010-02-11
2010-02-12,37.09641820754948,37.58292684396462,36.85316260052952,37.56265640258789,19833900,37.56265640258789,2010-02-12
2010-02-16,38.04239206655864,38.58295840832817,38.0018512019407,38.447818756103516,19834900,38.447818756103516,2010-02-16
2010-02-17,38.55594719509373,38.63703153385756,38.13700585996051,38.393775939941406,18137800,38.393775939941406,2010-02-17
2010-02-18,38.353215386035245,38.70458413422425,38.16401782071175,38.6099853515625,16572700,38.6099853515625,2010-02-18
2010-02-19,38.46808542572122,38.89378250593622,38.285643819914796,38.75864028930664,16498300,38.75864028930664,2010-02-19
2010-02-22,38.8532436323147,38.85999958400938,38.14375013368413,38.22483444213867,17349700,38.22483444213867,2010-02-22
2010-02-23,38.04238791555408,38.136986692838626,37.41397880630863,37.589664459228516,21101200,37.589664459228516,2010-02-23
2010-02-24,37.57615280432969,37.96806242219792,37.461281010690406,37.82616424560547,17630300,37.82616424560547,2010-02-24
2010-02-25,37.28560629528696,37.86671619006649,36.97478091172438,37.84644317626953,20948100,37.84644317626953,2010-02-25
2010-02-26,37.93428039550781,38.06942263104656,37.603184624942834,37.93428039550781,17246800,37.93428039550781,2010-02-26
2010-03-01,38.10997663947414,38.38025860785283,38.076189138005404,38.28565979003906,13966000,38.28565979003906,2010-03-01
2010-03-02,38.535664738326936,38.89379208726204,38.454580419423756,38.60323715209961,16746300,38.60323715209961,2010-03-02
2010-03-03,38.7518827532499,39.11001002313374,38.7517827532499,38.77215576171875,16767300,38.77215576171875,2010-03-03
2010-03-04,38.83296865387048,38.95459639112656,38.4072715734742,38.56944274902344,16331000,38.56944274902344,2010-03-04
2010-03-05,38.947852300777726,39.380305492390555,38.907311425079236,39.29246520996094,15335200,39.29246520996094,2010-03-05
2010-03-08,39.40056700180442,39.53570665150064,39.06271272231668,39.23163986206055,12612000,39.23163986206055,2010-03-08
2010-03-09,39.02216928083366,39.447866394722816,38.9681113588563,39.23163986206055,16703800,39.23163986206055,2010-03-09
2010-03-10,39.27217881666426,39.630306088294596,39.08973720529563,39.57624816894531,17372200,39.57624816894531,2010-03-10
2010-03-11,39.42759536394097,39.58301060861399,39.30596761101131,39.50868225097656,13033300,39.50868225097656,2010-03-11
2010-03-12,39.76545820894261,39.765558208942615,39.3600339971037,39.528961181640625,13659800,39.528961181640625,2010-03-12
2010-03-15,39.38029492948814,39.434352852752056,38.71134488365085,39.12352752685547,18373600,39.12352752685547,2010-03-15
