,Open,High,Low,Close,Volume,Adj. Close,Date
2018-01-02,53.83570847939658,54.11793996736614,53.535837102870836,53.87980651855469,13819300,53.87980651855469,2018-01-02
2018-01-03,53.9944592474144,54.479544363380256,53.88861992561265,54.29433059692383,14203700,54.29433059692383,2018-01-03
2018-01-04,54.66476053293305,55.608472658132705,54.60302260806687,54.973453521728516,18740500,54.973453521728516,2018-01-04
2018-01-05,55.35270559173764,55.39680699831287,54.761784425637025,55.34388732910156,14217900,55.34388732910156,2018-01-05
2018-01-08,55.26449725815828,55.32623517632147,54.62947482623496,54.717674255371094,15569400,54.717674255371094,2018-01-08
2018-01-09,54.94699242223526,55.3615213761466,54.7441387583646,54.911712646484375,15766500,54.911712646484375,2018-01-09
2018-01-10,55.10575260585311,55.917170692904,54.99991663431251,55.67021560668945,18107500,55.67021560668945,2018-01-10
2018-01-11,56.137662761335896,56.155299285733534,55.29096491826367,55.57319641113281,22075000,55.57319641113281,2018-01-11
2018-01-12,55.740772700543914,55.91716822162563,54.72650097767261,55.16748809814453,25886100,55.16748809814453,2018-01-12
2018-01-16,55.379167368140536,55.69667865596665,54.84116250426462,55.12339401245117,17907800,55.12339401245117,2018-01-16
2018-01-17,55.432071879441054,56.4816232313938,55.11456402363268,56.34050750732422,23892900,56.34050750732422,2018-01-17
2018-01-18,56.33169264452822,56.71976009118997,56.322874382668374,56.402252197265625,16305900,56.402252197265625,2018-01-18
2018-01-19,56.57865818033113,56.67567590105867,56.296426646104806,56.64039611816406,16524000,56.64039611816406,2018-01-19
2018-01-22,56.446350555397025,57.107831225968084,56.41989240520288,57.09019470214844,12245200,57.09019470214844,2018-01-22
2018-01-23,56.7197615176917,57.19602841725331,56.640387065562834,56.878517150878906,12937100,56.878517150878906,2018-01-23
2018-01-24,57.284226448915355,57.883969224855164,57.151935690857066,57.751678466796875,20180300,57.751678466796875,2018-01-24
2018-01-25,57.94570218602276,58.077999661666105,57.6811139636652,57.901607513427734,17568700,57.901607513427734,2018-01-25
2018-01-26,58.11328360704474,58.245581092181155,57.54882061746368,58.148563385009766,16251900,58.148563385009766,2018-01-26
2018-01-29,58.01627203715056,58.48371736900913,57.91043942098956,58.051551818847656,16105200,58.051551818847656,2018-01-29
2018-01-30,57.707584368975134,58.148571562157294,57.57528686523437,57.575286865234375,16158900,57.575286865234375,2018-01-30
2018-01-31,57.56645711148694,58.29849736378166,57.46944613329655,58.016265869140625,18147900,58.016265869140625,2018-01-31
