,Open,High,Low,Close,Volume,Adj. Close,Date
2021-04-22,45.005001068115234,45.2599983215332,41.25,41.31999969482422,15929600,41.31999969482422,2021-04-22
2021-04-23,38.79999923706055,42.95000076293945,38.5099983215332,42.3849983215332,13704500,42.3849983215332,2021-04-23
2021-04-26,45.06999969482422,46.18000030517578,44.849998474121094,45.90999984741211,7995900,45.90999984741211,2021-04-26
2021-04-27,46.96500015258789,47.04999923706055,45.90999984741211,46.57500076293945,5167400,46.57500076293945,2021-04-27
2021-04-28,46.86000061035156,46.900001525878906,45.02000045776367,46.20000076293945,4295200,46.20000076293945,2021-04-28
2021-04-29,45.310001373291016,45.63999938964844,42.65999984741211,43.0,8605800,43.0,2021-04-29
2021-04-30,44.529998779296875,46.91999816894531,44.5099983215332,46.849998474121094,7525400,46.849998474121094,2021-04-30
2021-05-03,48.04999923706055,48.2599983215332,46.97999954223633,47.22999954223633,7645800,47.22999954223633,2021-05-03
2021-05-04,45.529998779296875,45.540000915527344,42.97999954223633,44.349998474121094,8112400,44.349998474121094,2021-05-04
2021-05-05,45.5,47.150001525878906,44.7400016784668,46.060001373291016,8934800,46.060001373291016,2021-05-05
2021-05-06,46.20000076293945,47.0,44.279998779296875,45.20500183105469,6643400,45.20500183105469,2021-05-06
2021-05-07,46.15999984741211,48.31999969482422,46.0,46.880001068115234,7320800,46.880001068115234,2021-05-07
2021-05-10,47.09000015258789,48.08000183105469,43.9900016784668,44.220001220703125,8694800,44.220001220703125,2021-05-10
2021-05-11,43.0,45.0,42.75,44.875999450683594,6991800,44.875999450683594,2021-05-11
2021-05-12,44.08000183105469,45.369998931884766,40.95000076293945,41.970001220703125,11949800,41.970001220703125,2021-05-12
2021-05-13,38.34000015258789,40.130001068115234,34.900001525878906,37.18199920654297,21891900,37.18199920654297,2021-05-13
2021-05-14,39.0099983215332,40.5,39.0098983215332,39.43000030517578,8950900,39.43000030517578,2021-05-14
2021-05-17,35.27000045776367,36.25,33.7599983215332,35.5,17933600,35.5,2021-05-17
2021-05-18,35.02000045776367,35.20000076293945,34.0,34.380001068115234,10583200,34.380001068115234,2021-05-18
2021-05-19,28.799999237060547,33.84000015258789,28.0,32.599998474121094,30415300,32.599998474121094,2021-05-19
2021-05-20,35.369998931884766,35.95000076293945,32.02000045776367,33.04999923706055,12659500,33.04999923706055,2021-05-20
2021-05-21,34.0,34.650001525878906,29.979999542236328,30.100000381469727,14961100,30.100000381469727,2021-05-21
2021-05-24,31.329999923706055,33.5099983215332,30.969999313354492,33.1150016784668,12275400,33.1150016784668,2021-05-24
2021-05-25,31.93000030517578,32.5,31.5,31.510000228881836,8605600,31.510000228881836,2021-05-25
2021-05-26,33.209999084472656,33.25,31.959999084472656,32.04999923706055,6660800,32.04999923706055,2021-05-26
2021-05-27,33.349998474121094,33.59000015258789,32.06999969482422,32.459999084472656,5801900,32.459999084472656,2021-05-27
2021-05-28,31.049999237060547,31.5,30.100000381469727,30.219999313354492,9924000,30.219999313354492,2021-05-28
2021-06-01,30.729999542236328,31.18000030517578,29.049999237060547,29.540000915527344,8576100,29.540000915527344,2021-06-01
2021-06-02,30.850000381469727,31.479999542236328,30.549999237060547,31.100000381469727,6240400,31.100000381469727,2021-06-02
