,Open,High,Low,Close,Volume,Adj. Close,Date
2021-01-04,52.211688823585554,52.55803560238474,50.05664423884414,50.75895690917969,25611100,50.75895690917969,2021-01-04
2021-01-05,50.345274463479555,50.62427280332367,50.05664966982122,50.20096206665039,20323800,50.20096206665039,2021-01-05
2021-01-06,49.998930249503665,50.04703316094487,48.286437976065066,48.60392379760742,38724500,48.60392379760742,2021-01-06
2021-01-07,48.19022934245997,48.35377996582426,47.641848109977744,48.06515884399414,53225700,48.06515884399414,2021-01-07
2021-01-08,48.13250173067925,49.19078402854352,47.949709217146726,49.14268112182617,29674000,49.14268112182617,2021-01-08
2021-01-11,48.70012749729522,48.93102660017007,48.0555404380482,48.296058654785156,19304400,48.296058654785156,2021-01-11
2021-01-12,48.142127848178355,48.4596099905137,47.872744945875,48.20947265625,18538700,48.20947265625,2021-01-12
2021-01-13,48.084402575064466,48.44999130066592,48.0555415627859,48.25757598876953,18864100,48.25757598876953,2021-01-13
2021-01-14,48.2575666528264,48.27680854729517,47.35321963289086,47.36283874511719,34303600,47.36283874511719,2021-01-14
2021-01-15,47.29549985308184,47.31474174995246,46.689392946715486,46.85294723510742,24366800,46.85294723510742,2021-01-15
2021-01-19,46.89143073445046,47.18005184566449,46.4103943257549,46.67015075683594,29114500,46.67015075683594,2021-01-19
2021-01-20,46.69901248867372,46.96839168613096,46.47773619504581,46.833702087402344,23115800,46.833702087402344,2021-01-20
2021-01-21,46.929909614672844,47.22815350136901,46.62204661486487,47.09346389770508,19702500,47.09346389770508,2021-01-21
2021-01-22,46.95877241129275,47.08383922681404,46.65080942382812,46.650909423828125,15400300,46.650909423828125,2021-01-22
2021-01-25,46.583565753061144,46.98763825949049,46.41039601603906,46.92991256713867,16604200,46.92991256713867,2021-01-25
2021-01-26,47.054981672827694,47.52639897137283,46.766360559644575,47.420570373535156,12922600,47.420570373535156,2021-01-26
2021-01-27,47.035738887125305,47.44943048720977,46.40077098211462,46.68939208984375,21242400,46.68939208984375,2021-01-27
2021-01-28,46.8433209726604,47.6226012229694,46.766357060910536,47.2858772277832,17498900,47.2858772277832,2021-01-28
2021-01-29,47.17042818382086,47.257014882574204,46.285322969912386,46.32380676269531,18670300,46.32380676269531,2021-01-29
2021-02-01,46.43925435076178,46.84332316388665,46.35266765223267,46.64128875732422,12183600,46.64128875732422,2021-02-01
2021-02-02,46.949149256997615,47.47828853313884,46.785598651833496,47.10308074951172,13319800,47.10308074951172,2021-02-02
2021-02-03,47.09346530194251,47.228154909622624,46.82408241656571,46.920291900634766,12274100,46.920291900634766,2021-02-03
2021-02-04,47.103081178310745,47.20890976850565,46.804840973233816,47.15118408203125,20597400,47.15118408203125,2021-02-04
2021-02-05,47.62260578773689,47.89198500970664,47.40132947397364,47.76691818237305,12742000,47.76691818237305,2021-02-05
2021-02-08,48.06515615604425,48.26719056302529,47.612984436136664,48.02667236328125,17833200,48.02667236328125,2021-02-08
2021-02-09,47.95932641458244,48.122880694907515,47.74767289947805,47.81501770019531,14592900,47.81501770019531,2021-02-09
2021-02-10,48.498087473875685,48.66164175077286,47.651462421153184,47.718807220458984,22965400,47.718807220458984,2021-02-10
2021-02-11,47.92085166198441,48.67126733692268,47.91122887793726,48.39226531982422,21928600,48.39226531982422,2021-02-11
2021-02-12,48.65202359939328,48.92140282225982,48.47885019326004,48.76747131347656,13137100,48.76747131347656,2021-02-12
2021-02-16,48.70013119600858,48.796340692020394,48.25757852440527,48.363407135009766,15093400,48.363407135009766,2021-02-16
2021-02-17,48.103643488582804,48.57506080957828,47.99781488570524,48.22871398925781,12794300,48.22871398925781,2021-02-17
2021-02-18,48.25757541737742,48.92140438204225,48.13250491562314,48.84444046020508,12747100,48.84444046020508,2021-02-18
2021-02-19,48.863682508960345,48.90216630500608,48.07478304010671,48.20947265625,15968800,48.20947265625,2021-02-19
2021-02-22,47.95932802832754,48.95026551654106,47.78615462922291,48.709747314453125,14370900,48.709747314453125,2021-02-22
2021-02-23,49.06571393333624,49.55636945786231,48.50770993483937,48.62316131591797,16222300,48.62316131591797,2021-02-23
2021-02-24,48.47884963247907,48.96950883418644,48.22871230985599,48.786712646484375,14442000,48.786712646484375,2021-02-24
2021-02-25,48.555817629901334,48.825196851920396,48.08440032135133,48.26719284057617,14211100,48.26719284057617,2021-02-25
2021-02-26,48.2960498243821,48.30566893648547,47.11270085480064,47.13194274902344,23638400,47.13194274902344,2021-02-26
2021-03-01,47.56487856170196,48.52695137486757,47.52639843838789,48.0074348449707,13901200,48.0074348449707,2021-03-01
