,Open,High,Low,Close,Volume,Adj. Close,Date
2021-05-03,24.31658057689664,24.56480659519503,24.173373748909697,24.52661895751953,8035900,24.52661895751953,2021-05-03
2021-05-04,24.82257956392212,24.956239025016306,24.49797645471602,24.74620246887207,13943400,24.74620246887207,2021-05-04
2021-05-05,25.042164687788325,25.567358834838867,24.92759995019547,25.567258834838867,19475900,25.567258834838867,2021-05-05
2021-05-06,25.398194881548164,25.630053411259585,25.04074516325485,25.601070404052734,11450100,25.601070404052734,2021-05-06
2021-05-07,25.14701342353716,25.842588987127215,25.050405245709943,25.823266983032227,11713500,25.823266983032227,2021-05-07
2021-05-10,26.07445077596627,26.277328159092733,25.69768086213593,25.717002868652344,11723900,25.717002868652344,2021-05-10
2021-05-11,25.195317569621942,25.552767288670385,25.06006722099984,25.089048385620117,14524700,25.089048385620117,2021-05-11
2021-05-12,25.45615850090974,25.948858556847732,25.21463897403706,25.301586151123047,13957900,25.301586151123047,2021-05-12
2021-05-13,25.011762619018555,25.378873346509412,24.692956904433245,25.011762619018555,13309600,25.011762619018555,2021-05-13
2021-05-14,25.417516395227313,25.8232693044593,25.407855392311326,25.745983123779297,15699600,25.745983123779297,2021-05-14
2021-05-17,25.581748772550363,26.161496026611328,25.581648772550363,26.161396026611328,11436500,26.161396026611328,2021-05-17
2021-05-18,26.422236307266022,26.53816464696093,25.823267076683226,25.9488582611084,17890500,25.9488582611084,2021-05-18
2021-05-19,25.485139948356807,25.59140913101029,25.118031074191343,25.29192543029785,16020700,25.29192543029785,2021-05-19
2021-05-20,25.45616038889189,25.668696924949643,25.291927024732026,25.620393753051758,12517700,25.620393753051758,2021-05-20
2021-05-21,25.73632210266584,25.900555466825708,25.572088738505975,25.620393753051758,9388900,25.620393753051758,2021-05-21
2021-05-24,25.7846278742382,26.161397785517636,25.60107249887091,26.10343360900879,11078400,26.10343360900879,2021-05-24
2021-05-25,25.948859801411558,25.98750196938772,25.349890535274437,25.388534545898438,12534900,25.388534545898438,2021-05-25
2021-05-26,25.427177711409037,25.562428068603364,25.31124936028473,25.417516708374023,9430300,25.417516708374023,2021-05-26
2021-05-27,25.15667601009796,25.39819554855444,25.13735400478596,25.388534545898438,18662900,25.388534545898438,2021-05-27
2021-05-28,25.243618952334028,25.44649630355524,25.185654784548397,25.340227127075195,15650700,25.340227127075195,2021-05-28
2021-06-01,25.861914057132648,26.161397785517636,25.84259205074705,26.10343360900879,19036800,26.10343360900879,2021-06-01
2021-06-02,26.229022399332273,26.77002566792134,26.02614686460434,26.692739486694336,19368500,26.692739486694336,2021-06-02
2021-06-03,26.45122002083479,26.934259115641215,26.38359484238556,26.818330764770508,13473600,26.818330764770508,2021-06-03
2021-06-04,26.683078238483002,26.789345577700082,26.26766435589981,26.509183883666992,13349100,26.509183883666992,2021-06-04
2021-06-07,26.49952427000686,26.61545261752697,26.306307900609518,26.335290908813477,9083900,26.335290908813477,2021-06-07
2021-06-08,26.151737124413213,26.94392097010576,26.026147766559895,26.789348602294922,16476300,26.789348602294922,2021-06-08
2021-06-09,26.83765196988358,26.982563325471343,26.634774597942425,26.654096603393555,11880500,26.654096603393555,2021-06-09
2021-06-10,26.953578801309963,27.11781215311167,26.451217743722655,26.57680892944336,8183700,26.57680892944336,2021-06-10
2021-06-11,26.789346520121466,26.982562886191467,26.547826983857878,26.605792999267578,9107700,26.605792999267578,2021-06-11
2021-06-14,26.93425675584458,27.523564989524566,26.91493659415744,27.088830947875977,12362200,27.088830947875977,2021-06-14
2021-06-15,27.00188342395826,27.504242631674344,27.001783423958262,27.417295455932617,10116200,27.417295455932617,2021-06-15
2021-06-16,27.330351742374923,27.359332907574373,26.837651664858065,26.982563018798828,9203900,26.982563018798828,2021-06-16
2021-06-17,26.86663358287637,26.982563774866115,25.91987741177704,26.258005142211914,13052100,26.258005142211914,2021-06-17
2021-06-18,25.41751518734737,25.73632089783322,25.195317658782525,25.21463966369629,15720200,25.21463966369629,2021-06-18
