,Open,High,Low,Close,Volume,Adj. Close,Date
2020-04-22,54.90999984741211,56.150001525878906,54.34000015258789,55.91999816894531,63041600,55.91999816894531,2020-04-22
2020-04-23,56.650001525878906,57.290000915527344,55.63999938964844,55.900001525878906,69662700,55.900001525878906,2020-04-23
2020-04-24,55.099998474121094,56.779998779296875,54.41999816894531,56.18000030517578,72761000,56.18000030517578,2020-04-24
2020-04-27,57.439998626708984,58.0,56.25,56.4900016784668,62568100,56.4900016784668,2020-04-27
2020-04-28,57.15999984741211,57.349998474121094,55.29999923706055,55.5099983215332,80501800,55.5099983215332,2020-04-28
2020-04-29,54.529998779296875,54.86000061035156,52.7400016784668,53.65999984741211,110800900,53.65999984741211,2020-04-29
2020-04-30,53.43000030517578,54.290000915527344,52.029998779296875,52.38999938964844,65543900,52.38999938964844,2020-04-30
2020-05-01,51.06999969482422,51.95000076293945,49.09000015258789,49.880001068115234,69562700,49.880001068115234,2020-05-01
2020-05-04,49.81999969482422,52.61000061035156,49.72999954223633,52.560001373291016,62590600,52.560001373291016,2020-05-04
2020-05-05,53.43000030517578,53.5099983215332,51.290000915527344,52.189998626708984,56560500,52.189998626708984,2020-05-05
2020-05-06,52.41999816894531,53.310001373291016,51.880001068115234,52.15999984741211,48138100,52.15999984741211,2020-05-06
2020-05-07,52.93000030517578,52.970001220703125,51.619998931884766,51.95000076293945,48956600,51.95000076293945,2020-05-07
2020-05-08,52.150001525878906,53.27000045776367,51.810001373291016,53.189998626708984,40686100,53.189998626708984,2020-05-08
2020-05-11,52.900001525878906,55.88999938964844,52.75,55.7400016784668,68746400,55.7400016784668,2020-05-11
2020-05-12,56.209999084472656,56.58000183105469,53.75,53.7599983215332,55631100,53.7599983215332,2020-05-12
2020-05-13,54.040000915527344,55.220001220703125,51.29999923706055,52.18000030517578,76824700,52.18000030517578,2020-05-13
2020-05-14,52.099998474121094,54.540000915527344,51.61000061035156,54.5099983215332,73814000,54.5099983215332,2020-05-14
2020-05-15,53.31999969482422,54.439998626708984,52.86000061035156,54.20000076293945,66950900,54.20000076293945,2020-05-15
2020-05-18,54.97999954223633,55.25,54.2400016784668,54.59000015258789,48569200,54.59000015258789,2020-05-18
2020-05-19,54.38999938964844,56.72999954223633,54.36000061035156,55.470001220703125,60388500,55.470001220703125,2020-05-19
2020-05-20,56.54999923706055,56.97999954223633,55.630001068115234,56.38999938964844,50888200,56.38999938964844,2020-05-20
2020-05-21,56.68000030517578,56.720001220703125,54.61000061035156,54.650001525878906,48496100,54.650001525878906,2020-05-21
2020-05-22,54.77000045776367,55.369998931884766,53.779998779296875,55.16999816894531,43524100,55.16999816894531,2020-05-22
2020-05-26,56.0099983215332,56.08000183105469,53.02000045776367,53.189998626708984,51618900,53.189998626708984,2020-05-26
2020-05-27,53.27000045776367,53.279998779296875,49.09000015258789,52.7400016784668,102414500,52.7400016784668,2020-05-27
