,Open,High,Low,Close,Volume,Adj. Close,Date
2010-01-04,28.84612836746599,29.406885236175533,28.751457173438247,29.38503646850586,7750615,29.38503646850586,2010-01-04
2010-01-05,29.24668522125745,29.465161372763347,29.19570861815187,29.443315505981445,6796106,29.443315505981445,2010-01-05
2010-01-06,29.450597461575413,29.52342284541071,29.29766473831085,29.443315505981445,6209345,29.443315505981445,2010-01-06
2010-01-07,29.450594490974318,30.12058678909964,29.188423718401257,30.011348724365234,10266533,30.011348724365234,2010-01-07
2010-01-08,29.8001470716665,30.732309817297036,29.705472949666184,30.67405128479004,7158504,30.67405128479004,2010-01-08
2010-01-11,30.81243742530263,31.409604475734906,30.805152554924454,31.060041427612305,5366649,31.060041427612305,2010-01-11
2010-01-12,30.870684838962116,30.95807411245018,30.484709234171113,30.71047019958496,4730065,30.71047019958496,2010-01-12
2010-01-13,30.703188755606764,30.95079561003017,30.470148724353805,30.819711685180664,4298333,30.819711685180664,2010-01-13
2010-01-14,30.7614413741338,31.118286186952083,30.67405211603187,31.001766204833984,3598395,31.001766204833984,2010-01-14
2010-01-15,30.979931575633287,31.17655895309606,30.739609549173004,31.045475006103516,6009527,31.045475006103516,2010-01-15
2010-01-19,31.111019127970575,31.467864111618475,30.93623761414834,31.205690383911133,5475736,31.205690383911133,2010-01-19
2010-01-20,31.001776336077913,31.074601712944062,30.5138445627062,30.848840713500977,4842718,30.848840713500977,2010-01-20
2010-01-21,30.8488368724811,30.95807492417898,29.62537244183313,29.661785125732422,7782607,29.661785125732422,2010-01-21
2010-01-22,29.545260200628263,29.916668931770438,29.020915891415758,29.04276466369629,7262347,29.04276466369629,2010-01-22
2010-01-25,29.341352353345474,29.618089911170824,29.188419666735513,29.290372848510742,3230017,29.290372848510742,2010-01-25
2010-01-26,29.166564516016955,29.465147870123904,28.91895774165516,29.10830307006836,2911463,29.10830307006836,2010-01-26
2010-01-27,29.239398365523993,29.40689788585358,28.722338809735334,29.31950569152832,6189101,29.31950569152832,2010-01-27
2010-01-28,29.516131607651463,29.55982624142209,28.59124777542983,28.999069213867188,6192352,28.999069213867188,2010-01-28
2010-01-29,28.037778170799005,28.525706967948892,27.367783040773315,28.139734268188477,15968834,28.139734268188477,2010-01-29
