,Open,High,Low,Close,Volume,Adj. Close,Date
2021-07-09,146.72536639171165,148.02100164845612,146.46125735613666,147.8415985107422,191300,147.8415985107422,2021-07-09
2021-07-12,148.50933515709752,148.61896617590435,147.79175307172932,148.4495391845703,162800,148.4495391845703,2021-07-12
2021-07-13,148.28012437591337,149.64551655253453,148.186446038927,148.43959045410156,259600,148.43959045410156,2021-07-13
2021-07-14,149.4063149064099,149.67539677294667,148.4495337583846,148.6787567138672,258800,148.6787567138672,2021-07-14
2021-07-15,148.6488740378502,148.708685221872,146.85990677246156,147.64227294921875,281000,147.64227294921875,2021-07-15
2021-07-16,148.00106674463572,148.41965379537444,146.33667946877378,146.46624755859375,207900,146.46624755859375,2021-07-16
2021-07-19,145.0310554691475,145.4297053817721,144.26363841944985,145.29017639160156,329600,145.29017639160156,2021-07-19
2021-07-20,145.69883179253628,147.5625440812146,144.97128871202628,146.96456909179688,195700,146.96456909179688,2021-07-20
2021-07-21,146.83500704455503,148.05090934286446,146.7951329191058,148.02101135253906,203800,148.02101135253906,2021-07-21
2021-07-22,148.22032415569103,149.06757436523438,148.22022415569103,149.06747436523438,171800,149.06747436523438,2021-07-22
2021-07-23,149.7053130567528,150.9112390369275,149.20699301692375,150.7119140625,189800,150.7119140625,2021-07-23
2021-07-26,150.52255365478433,151.08066967968844,150.22057790801264,150.92120361328125,288500,150.92120361328125,2021-07-26
2021-07-27,150.81158912364256,150.81168912364257,147.54259556371147,149.29669189453125,321400,149.29669189453125,2021-07-27
2021-07-28,149.72522311754716,150.46274219311942,148.82825319950268,149.83485412597656,328000,149.83485412597656,2021-07-28
2021-07-29,149.70532035769236,150.56243147629937,149.65150093914494,150.09400939941406,197700,150.09400939941406,2021-07-29
2021-07-30,148.46947583725517,149.5558098885746,148.4395778510736,149.3365478515625,202900,149.3365478515625,2021-07-30
2021-08-02,150.0641029905373,150.22355384439464,149.09736090377427,149.3265838623047,257600,149.3265838623047,2021-08-02
2021-08-03,149.68538066419416,150.27339467972155,148.3299495052964,150.23353576660156,446300,150.23353576660156,2021-08-03
2021-08-04,150.2435064994133,150.8414966878925,149.82990751777277,150.4627685546875,287800,150.4627685546875,2021-08-04
2021-08-05,150.8315232787134,151.4893094564217,150.54250431382354,151.40957641601562,176900,151.40957641601562,2021-08-05
2021-08-06,150.94114934211404,151.2501053588209,150.35313529692868,150.7517852783203,186700,150.7517852783203,2021-08-06
2021-08-09,150.99097909896213,151.24013913047855,150.49265903592925,151.0308380126953,135400,151.0308380126953,2021-08-09
2021-08-10,151.25010703064706,151.35874956892974,149.7651229071554,150.26344299316406,255300,150.26344299316406,2021-08-10
2021-08-11,150.78167799762622,150.9411440676193,149.44618387835757,149.9943389892578,190100,149.9943389892578,2021-08-11
2021-08-12,149.77507856398285,150.67204860422765,149.226923447157,150.54249572753906,173900,150.54249572753906,2021-08-12
2021-08-13,150.70195419974846,151.19029810941336,150.48269216407493,151.0607452392578,161100,151.0607452392578,2021-08-13
2021-08-16,150.6421523379415,151.1504485464067,148.95784326157238,151.14047241210938,346400,151.14047241210938,2021-08-16
2021-08-17,149.98734594747927,150.37802714038386,148.78838505808272,149.80496215820312,381100,149.80496215820312,2021-08-17
2021-08-18,149.5059811571699,150.1259005672323,148.2302830011378,148.36981201171875,207400,148.36981201171875,2021-08-18
2021-08-19,147.53264001977124,149.7202724461387,147.44294605617867,149.06747436523438,344500,149.06747436523438,2021-08-19
