,Open,High,Low,Close,Volume,Adj. Close,Date
2020-06-01,75.2456239689284,76.20484368917663,74.38328646794153,75.88510131835938,7922000,75.88510131835938,2020-06-01
2020-06-02,75.54598814666946,75.8269732099496,74.40267292706926,75.36189270019531,9521000,75.36189270019531,2020-06-02
2020-06-03,76.0110600532108,77.4644264587575,75.86572932641917,77.1059341430664,9956700,77.1059341430664,2020-06-03
2020-06-04,76.84433221978888,77.67759630559662,76.03045049441643,76.29205322265625,7667600,76.29205322265625,2020-06-04
2020-06-05,77.8326303922168,79.7704525910986,77.48382180504167,79.58635711669922,12030800,79.58635711669922,2020-06-05
2020-06-08,80.49712323526211,81.020336033605,79.62510190469062,80.96219635009766,10229600,80.96219635009766,2020-06-08
2020-06-09,80.05142420620638,80.63276928945778,79.21816020973795,79.80919647216797,7999800,79.80919647216797,2020-06-09
2020-06-10,77.39660534156901,77.54194346498245,75.7688346221873,76.55365753173828,19683800,76.55365753173828,2020-06-10
2020-06-11,73.3950027045084,74.40267095543673,69.90692484649726,70.3138656616211,26422200,70.3138656616211,2020-06-11
2020-06-12,72.66832239916597,74.33485044227282,71.51531598492726,74.00541687011719,18529800,74.00541687011719,2020-06-12
2020-06-15,71.99008363356592,75.48785261313643,71.77692205042477,74.5673828125,14644700,74.5673828125,2020-06-15
2020-06-16,76.34049857178232,76.48583670021311,74.01511069350236,75.42002868652344,10890100,75.42002868652344,2020-06-16
2020-06-17,75.64288598546283,75.85604760092792,74.29610020652025,74.70304107666016,6906700,74.70304107666016,2020-06-17
2020-06-18,74.33485625724506,74.40267973443507,73.44345987354657,73.9375991821289,8486000,73.9375991821289,2020-06-18
2020-06-19,74.63521525780291,74.97433263895172,72.55205507045387,73.05589294433594,12538600,73.05589294433594,2020-06-19
2020-06-22,72.57143743063637,73.29812070118572,71.62190137121524,73.05589294433594,8238600,73.05589294433594,2020-06-22
2020-06-23,73.95697066380379,73.99572798681197,72.73614086175844,73.14308166503906,8076600,73.14308166503906,2020-06-23
2020-06-24,72.57143105334757,72.59080601962297,69.761587842367,71.35060119628906,12306400,71.35060119628906,2020-06-24
2020-06-25,70.94365830442835,71.80598842649499,69.92629888786705,71.55406951904297,8624800,71.55406951904297,2020-06-25
2020-06-26,71.34090960844438,71.47655654820687,69.03490424027828,69.34495544433594,17627800,69.34495544433594,2020-06-26
2020-06-29,69.18994158175386,71.21496212661991,68.85081680072051,71.19558715820312,8653000,71.19558715820312,2020-06-29
2020-06-30,71.29247838208711,71.58314726807961,70.54641271774287,71.30216217041016,11324000,71.30216217041016,2020-06-30
2020-07-01,71.69941895816457,72.36796995990164,71.09869143542946,71.72848510742188,6750000,71.72848510742188,2020-07-01
2020-07-02,72.70708175120255,72.75552286549632,71.3506048835054,71.48625183105469,6544400,71.48625183105469,2020-07-02
