,Open,High,Low,Close,Volume,Adj. Close,Date
2021-10-22,16.34000015258789,17.389999389648438,16.06999969482422,16.780000686645508,40048000,16.780000686645508,2021-10-22
2021-10-25,16.59000015258789,17.059999465942383,16.040000915527344,16.059999465942383,22392400,16.059999465942383,2021-10-25
2021-10-26,15.789999961853027,17.079999923706055,15.770000457763672,16.489999771118164,37386300,16.489999771118164,2021-10-26
2021-10-27,16.450000762939453,17.18000030517578,15.899999618530273,17.06999969482422,35763800,17.06999969482422,2021-10-27
2021-10-28,16.65999984741211,16.770000457763672,16.219999313354492,16.299999237060547,25322000,16.299999237060547,2021-10-28
2021-10-29,16.93000030517578,16.969999313354492,16.34000015258789,16.440000534057617,28075800,16.440000534057617,2021-10-29
2021-11-01,16.260000228881836,17.0,16.059999465942383,16.1299991607666,23982100,16.1299991607666,2021-11-01
2021-11-02,16.06999969482422,16.07009969482422,15.449999809265137,15.5,27402300,15.5,2021-11-02
2021-11-03,15.510000228881836,15.6899995803833,14.470000267028809,14.630000114440918,37883400,14.630000114440918,2021-11-03
2021-11-04,14.40999984741211,15.279999732971191,14.260000228881836,14.9399995803833,36887800,14.9399995803833,2021-11-04
2021-11-05,14.720000267028809,15.880000114440918,14.649999618530273,15.75,37858600,15.75,2021-11-05
2021-11-08,15.399999618530273,16.260000228881836,15.329999923706055,15.770000457763672,26778400,15.770000457763672,2021-11-08
2021-11-09,15.979999542236328,16.790000915527344,15.920000076293945,16.190000534057617,42756000,16.190000534057617,2021-11-09
2021-11-10,16.709999084472656,17.25,15.770000457763672,16.6200008392334,55700800,16.6200008392334,2021-11-10
2021-11-11,16.079999923706055,16.3700008392334,15.59000015258789,16.1200008392334,25934900,16.1200008392334,2021-11-11
2021-11-12,15.710000038146973,15.920000076293945,15.15999984741211,15.239999771118164,27738300,15.239999771118164,2021-11-12
2021-11-15,14.979999542236328,15.729999542236328,14.949899809265137,14.949999809265137,27463500,14.949999809265137,2021-11-15
2021-11-16,15.149999618530273,15.170000076293945,14.680000305175781,15.020000457763672,22620700,15.020000457763672,2021-11-16
2021-11-17,14.979999542236328,15.460000038146973,14.850000381469727,15.390000343322754,29308200,15.390000343322754,2021-11-17
2021-11-18,15.180000305175781,15.930000305175781,15.069999694824219,15.630000114440918,29795300,15.630000114440918,2021-11-18
2021-11-19,15.710000038146973,16.18000030517578,15.399999618530273,15.930000305175781,31941700,15.930000305175781,2021-11-19
2021-11-22,15.40999984741211,16.420000076293945,15.239999771118164,16.309999465942383,34570600,16.309999465942383,2021-11-22
2021-11-23,16.31999969482422,16.809999465942383,15.649999618530273,15.760000228881836,46136200,15.760000228881836,2021-11-23
2021-11-24,16.360000610351562,16.780000686645508,15.289999961853027,15.40999984741211,44032200,15.40999984741211,2021-11-24
2021-11-26,18.200000762939453,22.0,17.770000457763672,21.18000030517578,88859000,21.18000030517578,2021-11-26
2021-11-29,18.010000228881836,18.239999771118164,16.100000381469727,16.84000015258789,52519900,16.84000015258789,2021-11-29
2021-11-30,18.299999237060547,20.579999923706055,17.739999771118164,20.520000457763672,85489300,20.520000457763672,2021-11-30
2021-12-01,18.31999969482422,22.81999969482422,17.270000457763672,22.760000228881836,81834900,22.760000228881836,2021-12-01
2021-12-02,21.700000762939453,22.309999465942383,20.09000015258789,20.799999237060547,86984600,20.799999237060547,2021-12-02
2021-12-03,20.5,26.219999313354492,20.260000228881836,23.5,116667300,23.5,2021-12-03
2021-12-06,22.260000228881836,23.469999313354492,20.56999969482422,20.729999542236328,69743400,20.729999542236328,2021-12-06
2021-12-07,18.950000762939453,18.969999313354492,16.920000076293945,17.280000686645508,48328100,17.280000686645508,2021-12-07
2021-12-08,17.06999969482422,17.40999984741211,15.75,15.789999961853027,39824400,15.789999961853027,2021-12-08
2021-12-09,15.819999694824219,16.940000534057617,15.399999618530273,16.420000076293945,61242300,16.420000076293945,2021-12-09
2021-12-10,15.279999732971191,16.059999465942383,14.84000015258789,14.920000076293945,58985000,14.920000076293945,2021-12-10
2021-12-13,15.09000015258789,16.020000457763672,15.050000190734863,15.739999771118164,52785800,15.739999771118164,2021-12-13
2021-12-14,16.56999969482422,17.31999969482422,15.90999984741211,16.170000076293945,70169700,16.170000076293945,2021-12-14
2021-12-15,16.350000381469727,17.299999237060547,14.449999809265137,14.479999542236328,82179300,14.479999542236328,2021-12-15
2021-12-16,14.079999923706055,16.09000015258789,14.0,15.350000381469727,62578100,15.350000381469727,2021-12-16
2021-12-17,16.25,16.81999969482422,15.199999809265137,16.100000381469727,78632600,16.100000381469727,2021-12-17
2021-12-20,18.329999923706055,19.290000915527344,16.790000915527344,16.950000762939453,79464700,16.950000762939453,2021-12-20
2021-12-21,16.139999389648438,16.75,15.479999542236328,15.75,50081400,15.75,2021-12-21
2021-12-22,15.699999809265137,15.700099809265136,14.369899885559082,14.369999885559082,41229200,14.369999885559082,2021-12-22
2021-12-23,14.180000305175781,14.25,13.890000343322754,14.149999618530273,31820900,14.149999618530273,2021-12-23
2021-12-27,13.970000267028809,14.25,13.520000457763672,13.609999656677246,30344500,13.609999656677246,2021-12-27
2021-12-28,13.520000457763672,13.729999542236328,13.109899656677246,13.109999656677246,38191300,13.109999656677246,2021-12-28
2021-12-29,13.09000015258789,13.3100004196167,12.449999809265137,12.640000343322754,33537100,12.640000343322754,2021-12-29
