,Open,High,Low,Close,Volume,Adj. Close,Date
2022-03-28,115.84819793701172,116.16000366210938,115.69999694824219,115.76000213623047,196217,115.76000213623047,2022-03-28
2022-03-28,115.74030303955078,115.94999694824219,115.16999816894531,115.58000183105469,201500,115.58000183105469,2022-03-28
2022-03-28,115.58000183105469,115.87999725341797,115.47100067138672,115.79000091552734,123647,115.79000091552734,2022-03-28
2022-03-28,115.80999755859375,115.95999908447266,115.35050201416016,115.54000091552734,114425,115.54000091552734,2022-03-28
2022-03-28,115.56999969482422,115.77999877929688,115.44999694824219,115.5,141602,115.5,2022-03-28
2022-03-28,115.5,115.57890319824219,115.08000183105469,115.26219940185547,123663,115.26219940185547,2022-03-28
2022-03-28,115.27400207519531,115.5999984741211,115.23500061035156,115.51000213623047,100974,115.51000213623047,2022-03-28
2022-03-28,115.52999877929688,116.05000305175781,115.26180267333984,115.99500274658203,192184,115.99500274658203,2022-03-28
2022-03-28,115.9800033569336,116.2300033569336,115.9000015258789,116.04000091552734,235703,116.04000091552734,2022-03-28
2022-03-28,116.04499816894531,116.12000274658203,115.62000274658203,115.73490142822266,165866,115.73490142822266,2022-03-28
2022-03-28,115.69000244140625,115.83999633789062,115.2114028930664,115.25,193072,115.25,2022-03-28
2022-03-28,115.24009704589844,115.37000274658203,115.0199966430664,115.19999694824219,175893,115.19999694824219,2022-03-28
2022-03-28,115.2300033569336,115.30000305175781,114.84010314941406,114.97000122070312,195755,114.97000122070312,2022-03-28
2022-03-28,114.95500183105469,114.95500183105469,114.3499984741211,114.4749984741211,193312,114.4749984741211,2022-03-28
2022-03-28,114.44999694824219,114.47930145263672,114.01000213623047,114.18000030517578,187884,114.18000030517578,2022-03-28
2022-03-28,114.18000030517578,114.2699966430664,113.80000305175781,114.0,244948,114.0,2022-03-28
2022-03-28,114.0199966430664,114.05999755859375,113.7699966430664,113.91999816894531,177508,113.91999816894531,2022-03-28
2022-03-28,113.9281997680664,114.3488998413086,113.87999725341797,114.16999816894531,156433,114.16999816894531,2022-03-28
2022-03-28,114.18009948730469,114.5093994140625,114.10009765625,114.1500015258789,131787,114.1500015258789,2022-03-28
2022-03-28,114.12999725341797,114.37999725341797,114.11000061035156,114.33999633789062,96866,114.33999633789062,2022-03-28
2022-03-28,114.31999969482422,114.46369934082031,114.16000366210938,114.2699966430664,129954,114.2699966430664,2022-03-28
2022-03-28,114.29000091552734,114.35990142822266,113.43009948730469,113.4834976196289,226759,113.4834976196289,2022-03-28
2022-03-28,113.5,113.7300033569336,113.36000061035156,113.38990020751953,168822,113.38990020751953,2022-03-28
2022-03-28,113.37000274658203,113.83000183105469,113.35030364990234,113.63999938964844,130532,113.63999938964844,2022-03-28
2022-03-28,113.62010192871094,114.04000091552734,113.4800033569336,113.98500061035156,147613,113.98500061035156,2022-03-28
2022-03-28,113.94999694824219,114.12000274658203,113.6803970336914,113.7699966430664,156777,113.7699966430664,2022-03-28
2022-03-28,113.77999877929688,113.87999725341797,113.51000213623047,113.69059753417969,129774,113.69059753417969,2022-03-28
2022-03-28,113.76000213623047,113.76000213623047,113.18000030517578,113.25499725341797,244416,113.25499725341797,2022-03-28
2022-03-28,113.26499938964844,113.26499938964844,112.62000274658203,112.73560333251953,377752,112.73560333251953,2022-03-28
2022-03-28,112.73999786376953,112.77999877929688,112.41000366210938,112.63999938964844,187264,112.63999938964844,2022-03-28
2022-03-28,112.62999725341797,112.83999633789062,112.5199966430664,112.78500366210938,132912,112.78500366210938,2022-03-28
2022-03-28,112.79989624023438,112.97000122070312,112.64009857177734,112.95059967041016,163089,112.95059967041016,2022-03-28
2022-03-28,112.94000244140625,113.05000305175781,112.66010284423828,112.7208023071289,162385,112.7208023071289,2022-03-28
2022-03-28,112.75,113.05000305175781,112.69000244140625,113.0250015258789,135404,113.0250015258789,2022-03-28
2022-03-28,113.01000213623047,113.11000061035156,112.91999816894531,113.1050033569336,132272,113.1050033569336,2022-03-28
2022-03-28,113.08999633789062,113.2699966430664,113.0199966430664,113.22000122070312,145124,113.22000122070312,2022-03-28
2022-03-28,113.22010040283203,113.42990112304688,113.11000061035156,113.34500122070312,150685,113.34500122070312,2022-03-28
2022-03-28,113.36000061035156,113.36000061035156,113.1500015258789,113.22000122070312,123801,113.22000122070312,2022-03-28
