,Open,High,Low,Close,Volume,Adj. Close,Date
2020-06-01,22.61077684182377,22.889804330543488,22.45683127397011,22.783966064453125,52619200,22.783966064453125,2020-06-01
2020-06-02,22.98601962168905,23.130345201648243,22.803210401379104,22.966777801513672,52572800,22.966777801513672,2020-06-02
2020-06-03,23.476724456560053,23.92894123218305,23.418995319203823,23.823102951049805,77622900,23.823102951049805,2020-06-03
2020-06-04,23.784617182802158,24.342770440673828,23.592186100708382,24.342670440673828,97575100,24.342670440673828,2020-06-04
2020-06-05,25.76666663048875,25.814773935943762,25.160504304769614,25.247098922729492,135859300,25.247098922729492,2020-06-05
2020-06-08,25.660828968326758,25.785909066598784,25.372181458359858,25.728179931640625,80298400,25.728179931640625,2020-06-08
2020-06-09,25.122017497283025,25.4010431574652,24.939206442916515,25.179746627807617,92833100,25.179746627807617,2020-06-09
2020-06-10,25.03542704557004,25.17012898424437,24.217589913955287,24.236833572387695,110848900,24.236833572387695,2020-06-10
2020-06-11,23.09186254785998,23.43824107333431,22.216296239734397,22.25478172302246,233116600,22.25478172302246,2020-06-11
2020-06-12,23.14958978558199,23.14968978558199,22.341374516094483,22.928293228149414,127502900,22.928293228149414,2020-06-12
2020-06-15,22.139317508615537,23.32277470679676,22.091208373419637,23.24580192565918,92469500,23.24580192565918,2020-06-15
2020-06-16,24.16948050703978,24.16958050703978,23.043752278836244,23.611427307128906,108121300,23.611427307128906,2020-06-16
2020-06-17,23.678779611093198,23.678879611093198,23.216940998503045,23.255428314208984,56320900,23.255428314208984,2020-06-17
2020-06-18,23.02450960092087,23.447860891837013,22.957158634561157,23.2265625,61206500,23.2265625,2020-06-18
2020-06-19,23.669157107349317,23.67877893600148,22.812832709068566,23.072616577148438,99903900,23.072616577148438,2020-06-19
2020-06-22,22.929309083914102,23.122967678389234,22.784064676337042,22.958356857299805,47929500,22.958356857299805,2020-06-22
2020-06-23,23.306943541008074,23.452187940035202,23.045502514629607,23.064868927001953,47218900,23.064868927001953,2020-06-23
2020-06-24,22.764698047962256,22.774381254627045,22.18371857625469,22.25149917602539,90217500,22.25149917602539,2020-06-24
2020-06-25,22.174034713548238,22.890575363597602,22.1353037349178,22.842161178588867,110208900,22.842161178588867,2020-06-25
2020-06-26,22.454840316313227,22.52262090851977,21.806080317235047,21.864177703857422,123959100,21.864177703857422,2020-06-26
2020-06-29,22.09657327756927,22.25150090246067,21.91259603042962,22.10625648498535,69107100,22.10625648498535,2020-06-29
2020-06-30,21.990054976392784,22.561351159330922,21.970690412729038,22.406423568725586,60653100,22.406423568725586,2020-06-30
2020-07-01,22.50325543949527,22.609768858497876,22.144986052294552,22.212766647338867,60500300,22.212766647338867,2020-07-01
2020-07-02,22.706600244104614,22.78406404913882,22.193401381451274,22.2418155670166,50841900,22.2418155670166,2020-07-02
2020-07-06,22.73564634673987,22.909940356985498,22.541987771820132,22.667865753173828,60271700,22.667865753173828,2020-07-06
2020-07-07,22.483888619399867,22.493571825213674,22.144985650329893,22.203083038330078,43810900,22.203083038330078,2020-07-07
2020-07-08,22.193401678270792,22.493573695932547,22.11593787220057,22.435476303100586,53046100,22.435476303100586,2020-07-08
2020-07-09,22.425792809726264,22.47420699532003,21.7770327496027,21.961009979248047,71163700,21.961009979248047,2020-07-09
