,Open,High,Low,Close,Volume,Adj. Close,Date
2021-04-19,62.939998626708984,63.540000915527344,61.6150016784668,61.869998931884766,3871600,61.869998931884766,2021-04-19
2021-04-20,61.72999954223633,62.040000915527344,58.79999923706055,60.79999923706055,5179600,60.79999923706055,2021-04-20
2021-04-21,60.310001373291016,61.380001068115234,59.130001068115234,60.7400016784668,5305500,60.7400016784668,2021-04-21
2021-04-22,60.7599983215332,62.52000045776367,59.90999984741211,61.0,4749200,61.0,2021-04-22
2021-04-23,61.400001525878906,63.810001373291016,61.29499816894531,63.70000076293945,4369000,63.70000076293945,2021-04-23
2021-04-26,63.97999954223633,64.80000305175781,62.94499969482422,63.060001373291016,4745000,63.060001373291016,2021-04-26
2021-04-27,64.85399627685547,65.63999938964844,62.04999923706055,62.13999938964844,9832700,62.13999938964844,2021-04-27
2021-04-28,62.2400016784668,64.08000183105469,61.029998779296875,63.400001525878906,4482200,63.400001525878906,2021-04-28
2021-04-29,63.959999084472656,63.96009908447266,54.36000061035156,57.099998474121094,27085900,57.099998474121094,2021-04-29
2021-04-30,56.060001373291016,58.060001373291016,55.25,55.65999984741211,10841900,55.65999984741211,2021-04-30
2021-05-03,56.29999923706055,57.349998474121094,56.029998779296875,57.08000183105469,6547400,57.08000183105469,2021-05-03
2021-05-04,56.189998626708984,56.4900016784668,53.47999954223633,56.189998626708984,14453700,56.189998626708984,2021-05-04
2021-05-05,57.56999969482422,57.599998474121094,52.0,52.630001068115234,25071200,52.630001068115234,2021-05-05
2021-05-06,50.62699890136719,51.27000045776367,48.709999084472656,49.79999923706055,14933500,49.79999923706055,2021-05-06
2021-05-07,50.54999923706055,51.540000915527344,49.64500045776367,50.06999969482422,7766100,50.06999969482422,2021-05-07
2021-05-10,51.27000045776367,51.68000030517578,48.709999084472656,49.15999984741211,7563700,49.15999984741211,2021-05-10
2021-05-11,47.400001525878906,49.849998474121094,47.11000061035156,48.81999969482422,6907100,48.81999969482422,2021-05-11
2021-05-12,48.869998931884766,49.77000045776367,46.34000015258789,46.88999938964844,10442500,46.88999938964844,2021-05-12
2021-05-13,47.303001403808594,48.255001068115234,45.28499984741211,46.02000045776367,9573500,46.02000045776367,2021-05-13
2021-05-14,47.11000061035156,50.189998626708984,46.970001220703125,49.650001525878906,8314800,49.650001525878906,2021-05-14
2021-05-17,49.25,50.119998931884766,48.709999084472656,49.709999084472656,4213300,49.709999084472656,2021-05-17
2021-05-18,51.11000061035156,53.15999984741211,51.03900146484375,51.5099983215332,9206200,51.5099983215332,2021-05-18
2021-05-19,49.88999938964844,52.38999938964844,49.75,52.209999084472656,5218200,52.209999084472656,2021-05-19
2021-05-20,52.72999954223633,52.88999938964844,50.5099983215332,51.959999084472656,7883500,51.959999084472656,2021-05-20
2021-05-21,52.4900016784668,53.75,51.810001373291016,52.31999969482422,4842100,52.31999969482422,2021-05-21
2021-05-24,52.41999816894531,54.0,51.97999954223633,53.310001373291016,5993700,53.310001373291016,2021-05-24
2021-05-25,53.59000015258789,55.439998626708984,52.650001525878906,52.7599983215332,6658600,52.7599983215332,2021-05-25
2021-05-26,53.099998474121094,55.06999969482422,52.810001373291016,54.91999816894531,6364700,54.91999816894531,2021-05-26
2021-05-27,55.400001525878906,56.33000183105469,54.22999954223633,55.4900016784668,19935200,55.4900016784668,2021-05-27
2021-05-28,55.290000915527344,57.38999938964844,55.220001220703125,57.09000015258789,9039000,57.09000015258789,2021-05-28
2021-06-01,57.340999603271484,59.0,56.72999954223633,58.7599983215332,6700900,58.7599983215332,2021-06-01
2021-06-02,58.70000076293945,59.12099838256836,57.654998779296875,58.459999084472656,4065400,58.459999084472656,2021-06-02
2021-06-03,58.0,58.0001,56.209999084472656,56.31999969482422,4581300,56.31999969482422,2021-06-03
2021-06-04,56.650001525878906,57.51499938964844,56.459999084472656,57.400001525878906,2963100,57.400001525878906,2021-06-04
2021-06-07,57.540000915527344,59.08000183105469,57.040000915527344,58.560001373291016,4535400,58.560001373291016,2021-06-07
2021-06-08,58.90999984741211,59.04999923706055,56.349998474121094,56.7400016784668,5714600,56.7400016784668,2021-06-08
2021-06-09,56.939998626708984,57.11000061035156,55.36000061035156,55.380001068115234,4140800,55.380001068115234,2021-06-09
2021-06-10,56.130001068115234,56.20000076293945,54.540000915527344,55.65999984741211,4991300,55.65999984741211,2021-06-10
2021-06-11,55.72999954223633,56.400001525878906,55.130001068115234,56.11000061035156,3654300,56.11000061035156,2021-06-11
2021-06-14,56.29999923706055,60.29999923706055,56.20000076293945,58.40999984741211,8750900,58.40999984741211,2021-06-14
2021-06-15,57.95000076293945,58.27000045776367,56.70000076293945,57.81999969482422,4098600,57.81999969482422,2021-06-15
2021-06-16,57.83000183105469,57.959999084472656,56.040000915527344,56.970001220703125,3881200,56.970001220703125,2021-06-16
2021-06-17,56.75,59.68000030517578,56.619998931884766,58.79999923706055,5242500,58.79999923706055,2021-06-17
2021-06-18,58.79999923706055,59.61000061035156,57.69499969482422,58.47999954223633,4640500,58.47999954223633,2021-06-18
2021-06-21,59.18000030517578,59.849998474121094,57.790000915527344,59.5,4559500,59.5,2021-06-21
2021-06-22,59.380001068115234,59.67900085449219,58.040000915527344,59.060001373291016,3429700,59.060001373291016,2021-06-22
2021-06-23,59.54499816894531,61.93000030517578,59.29999923706055,61.40999984741211,4918400,61.40999984741211,2021-06-23
2021-06-24,61.25,61.96500015258789,60.16999816894531,61.779998779296875,3747000,61.779998779296875,2021-06-24
2021-06-25,62.09000015258789,62.38999938964844,60.65999984741211,61.5,10442700,61.5,2021-06-25
2021-06-28,61.5,61.560001373291016,58.59000015258789,58.72999954223633,5371000,58.72999954223633,2021-06-28
2021-06-29,59.18000030517578,60.25,58.54999923706055,59.9900016784668,3530900,59.9900016784668,2021-06-29
2021-06-30,59.65999984741211,61.380001068115234,59.659899847412106,60.47999954223633,3741600,60.47999954223633,2021-06-30
2021-07-01,61.29499816894531,62.900001525878906,60.84000015258789,61.869998931884766,5423300,61.869998931884766,2021-07-01
2021-07-02,62.0,63.06999969482422,61.61000061035156,62.790000915527344,3507400,62.790000915527344,2021-07-02
2021-07-06,62.619998931884766,63.0,60.97999954223633,61.63999938964844,4470600,61.63999938964844,2021-07-06
