,Open,High,Low,Close,Volume,Adj. Close,Date
2019-01-02,42.32510549034682,43.715684275806275,42.15013351300412,43.356529235839844,18774600,43.356529235839844,2019-01-02
2019-01-03,42.50008821978399,42.61980424483103,40.879281208220654,40.97137451171875,32267300,40.97137451171875,2019-01-03
2019-01-04,42.21461015599856,43.807787642963284,41.93833723284297,43.485469818115234,35447300,43.485469818115234,2019-01-04
2019-01-07,43.37495056330518,44.20377270675696,43.052632792518494,43.68806076049805,22736800,43.68806076049805,2019-01-07
2019-01-08,44.01959268136947,44.231402018769934,43.08026202441926,43.96434020996094,22749200,43.96434020996094,2019-01-08
2019-01-09,44.16694109251339,44.72869800531778,44.00117664240716,44.21298599243164,22554500,44.21298599243164,2019-01-09
2019-01-10,43.97354628105126,44.802368453852374,43.660436072770885,44.719486236572266,27202600,44.719486236572266,2019-01-10
2019-01-11,44.29586026029695,45.39174765169268,44.24981536865008,45.060218811035156,21751300,45.060218811035156,2019-01-11
2019-01-14,44.62738576174573,44.96812566303707,44.48004001170075,44.526084899902344,19193900,44.526084899902344,2019-01-14
2019-01-15,44.85761418688193,45.244398980437175,44.6089675723821,44.75631332397461,22480800,44.75631332397461,2019-01-15
2019-01-16,44.75632019319047,45.02338550675363,44.27744906176735,44.32349395751953,19057700,44.32349395751953,2019-01-16
2019-01-17,44.20377078132427,44.97733691051745,44.12088857058929,44.636600494384766,17448700,44.636600494384766,2019-01-17
2019-01-18,45.2259847877364,45.47463142678629,44.83919995599208,45.29965591430664,29874600,45.29965591430664,2019-01-18
2019-01-22,45.08784724800213,45.10626590816147,44.08405310381947,44.45241928100586,25940700,44.45241928100586,2019-01-22
2019-01-23,44.5813473492078,44.94050244754902,43.76173627596751,44.14851760864258,18960700,44.14851760864258,2019-01-23
2019-01-24,44.8484091742027,46.08243123160048,44.75631587857599,45.8245735168457,50578300,45.8245735168457,2019-01-24
2019-01-25,43.14472661678359,43.67885727319997,42.1317248026843,43.3197021484375,86455700,43.3197021484375,2019-01-25
2019-01-28,42.481669553163705,43.034215322074004,42.40799491037549,43.01579666137695,35928700,43.01579666137695,2019-01-28
2019-01-29,43.08025454415712,43.255230041236764,42.66584702854712,42.85923767089844,20988300,42.85923767089844,2019-01-29
2019-01-30,42.98817408422896,43.90908611943009,42.776364737692774,43.78015899658203,26931700,43.78015899658203,2019-01-30
2019-01-31,43.00659401676015,43.44863138515288,42.45404467151868,43.393375396728516,43051300,43.393375396728516,2019-01-31
2019-02-01,43.33811637209476,45.170729132051264,43.29206796553288,44.87603759765625,37442900,44.87603759765625,2019-02-01
2019-02-04,44.77474027572765,45.34570824278458,44.42479624649977,45.32728958129883,20905000,45.32728958129883,2019-02-04
2019-02-05,45.290446901173105,46.70865205082026,45.2903469011731,46.05480194091797,31641600,46.05480194091797,2019-02-05
2019-02-06,46.29112969763583,46.930585462046444,46.17065129497245,46.24479293823242,21647800,46.24479293823242,2019-02-06
2019-02-07,45.87408976696407,46.1984506037344,45.11415563344388,45.62386703491211,27825900,45.62386703491211,2019-02-07
2019-02-08,45.197559935735306,45.42924724100239,44.49322854797344,45.26243209838867,18851200,45.26243209838867,2019-02-08
2019-02-11,45.4292466589883,45.707270714693365,45.0214782796387,45.19755935668945,18004100,45.19755935668945,2019-02-11
