,Open,High,Low,Close,Volume,Adj. Close,Date
2021-07-02,166.3930146678749,167.66303768239015,165.70838981132695,167.18678283691406,2028700,167.18678283691406,2021-07-02
2021-07-06,171.19529641026534,171.19539641026535,166.4922474666509,168.238525390625,4688100,168.238525390625,2021-07-06
2021-07-07,168.27821114467946,173.39798465169252,168.05992452594566,169.64744567871094,3998900,169.64744567871094,2021-07-07
2021-07-08,165.64886350362605,168.71477779508083,164.29946212844172,166.194580078125,4628400,166.194580078125,2021-07-08
2021-07-09,168.67509269399181,170.9670871193959,167.89125627772071,170.5999755859375,3175200,170.5999755859375,2021-07-09
2021-07-12,168.7445523592301,172.7431430026954,168.55603071789722,172.24703979492188,3154100,172.24703979492188,2021-07-12
2021-07-13,172.64392321492846,173.37816144217237,171.0762351988362,171.27467346191406,2675000,171.27467346191406,2021-07-13
2021-07-14,171.51280737451086,173.18963869564882,169.6772193879692,171.1754608154297,3123100,171.1754608154297,2021-07-14
2021-07-15,169.80620428961177,171.90967703266412,169.76652269478004,171.5028839111328,3448200,171.5028839111328,2021-07-15
2021-07-16,172.38595377007746,172.43555198059505,168.21867457551372,168.6850128173828,4359800,168.6850128173828,2021-07-16
2021-07-19,164.35898499421654,165.0833065708445,160.22148610059213,161.54112243652344,6739800,161.54112243652344,2021-07-19
2021-07-20,161.6701172134383,168.25836726583196,161.30300568116974,167.55389404296875,4243700,167.55389404296875,2021-07-20
2021-07-21,169.40931774517213,172.26686173967855,168.4171113946109,171.16551208496094,3384500,171.16551208496094,2021-07-21
2021-07-22,170.90755416781025,171.86007898320483,167.73249668294216,169.5680694580078,3335900,169.5680694580078,2021-07-22
2021-07-23,175.15420469471456,178.26973236501928,171.60210376082193,171.83030700683594,6326600,171.83030700683594,2021-07-23
2021-07-26,171.89976676886636,174.06276955400133,170.95717367314361,171.26475524902344,3115900,171.26475524902344,2021-07-26
2021-07-27,169.13152573599925,173.7551964946694,168.63542248868475,171.59219360351562,7922600,171.59219360351562,2021-07-27
2021-07-28,171.65171729580376,172.09820717409073,168.3873647093508,168.6949462890625,7961700,168.6949462890625,2021-07-28
2021-07-29,170.05424540744207,172.46531470622875,169.66728553725005,170.60987854003906,3186900,170.60987854003906,2021-07-29
2021-07-30,170.97700078906297,171.8898287891323,168.4964849823962,169.20094299316406,3441900,169.20094299316406,2021-07-30
2021-08-02,169.80621162615387,172.00891116125646,167.44475542512865,167.95079040527344,2895700,167.95079040527344,2021-08-02
2021-08-03,168.42702258624027,168.9628073367552,164.01170749634167,167.72254943847656,3642000,167.72254943847656,2021-08-03
2021-08-04,166.98834862148314,169.11166981963234,166.01599053930573,166.75021362304688,3544400,166.75021362304688,2021-08-04
2021-08-05,167.34554193966756,169.20096313921408,167.0081953833625,168.3079833984375,2535400,168.3079833984375,2021-08-05
2021-08-06,169.2009572225906,171.5028833519004,168.41712082330648,170.0244903564453,2828700,170.0244903564453,2021-08-06
2021-08-09,169.022378869142,169.78636695326827,167.4745240525113,169.4490203857422,2560200,169.4490203857422,2021-08-09
2021-08-10,169.39939362341818,170.3618350380089,167.36536748516346,168.1690673828125,3389500,168.1690673828125,2021-08-10
2021-08-11,168.12938117836129,169.39940423264304,167.35546135277926,169.33987426757812,3843400,169.33987426757812,2021-08-11
2021-08-12,168.69492879589788,168.78422373432184,166.66090273921418,167.2066192626953,3372800,167.2066192626953,2021-08-12
2021-08-13,166.77997399091706,166.98834400126722,164.31930630129966,164.78564453125,4157700,164.78564453125,2021-08-13
2021-08-16,163.48586333982738,164.60704634922416,161.36254211210647,164.45822143554688,3845400,164.45822143554688,2021-08-16
2021-08-17,163.4759340898093,165.05355389830024,162.0769344602055,163.36679077148438,7631600,163.36679077148438,2021-08-17
2021-08-18,162.55317237151021,163.85296030148865,160.79696284710116,160.86642456054688,3563700,160.86642456054688,2021-08-18
2021-08-19,158.91178649686304,159.83453121563306,156.10384046489946,157.79058837890625,4256400,157.79058837890625,2021-08-19
