,Open,High,Low,Close,Volume,Adj. Close,Date
2020-06-01,4.119999885559082,4.360000133514404,4.019999980926514,4.130000114440918,2611600,4.130000114440918,2020-06-01
2020-06-02,4.269999980926514,4.309999942779541,4.059999942779541,4.179999828338623,2369400,4.179999828338623,2020-06-02
2020-06-03,4.239999771118164,4.519999980926514,4.199999809265137,4.440000057220459,3037400,4.440000057220459,2020-06-03
2020-06-04,4.440000057220459,4.71999979019165,4.369999885559082,4.46999979019165,3514300,4.46999979019165,2020-06-04
2020-06-05,4.289999961853027,4.409999847412109,4.090000152587891,4.139999866485596,6274400,4.139999866485596,2020-06-05
2020-06-08,4.28000020980835,5.139999866485596,4.269999980926514,5.010000228881836,10133700,5.010000228881836,2020-06-08
2020-06-09,5.0,5.0001,4.550000190734863,4.960000038146973,8073400,4.960000038146973,2020-06-09
2020-06-10,4.78000020980835,5.53000020980835,4.679999828338623,5.070000171661377,10606400,5.070000171661377,2020-06-10
2020-06-11,4.639999866485596,4.900000095367432,4.179999828338623,4.369999885559082,6236000,4.369999885559082,2020-06-11
2020-06-12,4.599999904632568,4.78000020980835,4.389999866485596,4.71999979019165,4378200,4.71999979019165,2020-06-12
2020-06-15,4.5,4.769999980926514,4.420000076293945,4.690000057220459,3909000,4.690000057220459,2020-06-15
2020-06-16,4.949999809265137,4.9500998092651365,4.510000228881836,4.639999866485596,3121300,4.639999866485596,2020-06-16
2020-06-17,4.539999961853027,4.829999923706055,4.53000020980835,4.760000228881836,3593500,4.760000228881836,2020-06-17
2020-06-18,4.670000076293945,4.9500998092651365,4.650000095367432,4.949999809265137,3423800,4.949999809265137,2020-06-18
2020-06-19,4.949999809265137,5.079999923706055,4.690000057220459,4.880000114440918,7366600,4.880000114440918,2020-06-19
2020-06-22,4.789999961853027,4.949999809265137,4.71999979019165,4.869999885559082,3178900,4.869999885559082,2020-06-22
2020-06-23,4.949999809265137,4.989999771118164,4.800000190734863,4.829999923706055,3205400,4.829999923706055,2020-06-23
2020-06-24,4.829999923706055,4.840000152587891,4.380000114440918,4.409999847412109,2976200,4.409999847412109,2020-06-24
2020-06-25,4.329999923706055,4.539999961853027,4.300000190734863,4.460000038146973,2450800,4.460000038146973,2020-06-25
2020-06-26,4.480000019073486,4.5,4.269999980926514,4.349999904632568,3801200,4.349999904632568,2020-06-26
2020-06-29,4.349999904632568,4.519999980926514,4.300000190734863,4.380000114440918,2131200,4.380000114440918,2020-06-29
2020-06-30,4.329999923706055,4.510000228881836,4.199999809265137,4.340000152587891,3889000,4.340000152587891,2020-06-30
2020-07-01,4.309999942779541,4.5,4.309899942779541,4.440000057220459,2303700,4.440000057220459,2020-07-01
2020-07-02,4.489999771118164,4.510000228881836,4.289899961853028,4.289999961853027,1887600,4.289999961853027,2020-07-02
2020-07-06,4.309999942779541,4.340000152587891,4.190000057220459,4.239999771118164,2140900,4.239999771118164,2020-07-06
2020-07-07,4.199999809265137,4.25,4.059999942779541,4.090000152587891,2456600,4.090000152587891,2020-07-07
2020-07-08,4.099999904632568,4.289999961853027,4.03000020980835,4.260000228881836,2052800,4.260000228881836,2020-07-08
2020-07-09,4.269999980926514,4.320000171661377,4.130000114440918,4.210000038146973,1992600,4.210000038146973,2020-07-09
2020-07-10,4.199999809265137,4.380000114440918,4.179999828338623,4.340000152587891,1410800,4.340000152587891,2020-07-10
2020-07-13,4.349999904632568,4.550000190734863,4.259900228881836,4.260000228881836,4216200,4.260000228881836,2020-07-13
2020-07-14,4.21999979019165,4.309999942779541,4.070000171661377,4.079999923706055,2261600,4.079999923706055,2020-07-14
2020-07-15,4.130000114440918,4.289999961853027,4.129900114440918,4.190000057220459,1474100,4.190000057220459,2020-07-15
2020-07-16,4.190000057220459,4.199999809265137,4.090000152587891,4.170000076293945,1330100,4.170000076293945,2020-07-16
2020-07-17,4.159999847412109,4.230000019073486,3.940000057220459,3.9600000381469727,3065900,3.9600000381469727,2020-07-17
2020-07-20,3.950000047683716,4.059999942779541,3.7699999809265137,3.8499999046325684,3401100,3.8499999046325684,2020-07-20
2020-07-21,3.9000000953674316,4.090000152587891,3.880000114440918,4.010000228881836,3337900,4.010000228881836,2020-07-21
2020-07-22,4.019999980926514,4.119999885559082,3.9200000762939453,4.110000133514404,2523500,4.110000133514404,2020-07-22
2020-07-23,4.090000152587891,4.309999942779541,4.059999942779541,4.110000133514404,3237200,4.110000133514404,2020-07-23
2020-07-24,4.059999942779541,4.230000019073486,4.010000228881836,4.03000020980835,2215900,4.03000020980835,2020-07-24
2020-07-27,4.019999980926514,4.119999885559082,3.950000047683716,4.010000228881836,2472700,4.010000228881836,2020-07-27
2020-07-28,3.9600000381469727,4.050000190734863,3.9200000762939453,3.940000057220459,4555400,3.940000057220459,2020-07-28
2020-07-29,3.940000057220459,4.179999828338623,3.9200000762939453,4.059999942779541,2879600,4.059999942779541,2020-07-29
2020-07-30,4.0,4.230000019073486,3.9700000286102295,4.099999904632568,2398500,4.099999904632568,2020-07-30
2020-07-31,4.059999942779541,4.159999847412109,3.990000009536743,4.010000228881836,1879400,4.010000228881836,2020-07-31
2020-08-03,4.03000020980835,4.25,4.0,4.150000095367432,2517600,4.150000095367432,2020-08-03
2020-08-04,4.130000114440918,4.739999771118164,4.129900114440918,4.429999828338623,10361400,4.429999828338623,2020-08-04
2020-08-05,4.5,4.760000228881836,4.25,4.630000114440918,4919300,4.630000114440918,2020-08-05
2020-08-06,4.599999904632568,4.659999847412109,4.380000114440918,4.429999828338623,1901200,4.429999828338623,2020-08-06
2020-08-07,4.389999866485596,4.400000095367432,4.059999942779541,4.159999847412109,3341100,4.159999847412109,2020-08-07
2020-08-10,4.199999809265137,4.570000171661377,4.179999828338623,4.329999923706055,4561800,4.329999923706055,2020-08-10
2020-08-11,4.429999828338623,4.570000171661377,4.340000152587891,4.349999904632568,3138800,4.349999904632568,2020-08-11
2020-08-12,4.400000095367432,4.630000114440918,4.360000133514404,4.519999980926514,3057600,4.519999980926514,2020-08-12
2020-08-13,4.519999980926514,4.710000038146973,4.5,4.639999866485596,2128300,4.639999866485596,2020-08-13
