,Open,High,Low,Close,Volume,Adj. Close,Date
2021-06-01,53.68425520415269,53.984981492398184,53.45143425509756,53.62604904174805,13304000,53.62604904174805,2021-06-01
2021-06-02,53.839473724365234,53.89767989302699,53.60665275028205,53.839473724365234,11328500,53.839473724365234,2021-06-02
2021-06-03,53.529044600559395,54.07229103625138,53.45143638093329,53.97528076171875,17364300,53.97528076171875,2021-06-03
2021-06-04,54.22750734589896,54.79015217298484,54.111095008793875,54.557334899902344,18935100,54.557334899902344,2021-06-04
2021-06-07,54.62523777808139,54.654339010760836,54.14019749708442,54.36331558227539,14010800,54.36331558227539,2021-06-07
2021-06-08,54.567028359137325,54.56712835913733,53.887971266110924,53.984981536865234,10968300,53.984981536865234,2021-06-08
2021-06-09,54.0819905514046,54.246902468295296,53.819968359375,53.820068359375,9838800,53.820068359375,2021-06-09
2021-06-10,54.23720550537109,54.440921540634335,54.091691937003766,54.237205505371094,12444400,54.237205505371094,2021-06-10
2021-06-11,54.314812962735246,54.5282281726171,53.9946845970669,54.4797248840332,11825800,54.4797248840332,2021-06-11
2021-06-14,54.43085562968307,54.450403879923826,53.951936548350915,54.29402160644531,9710800,54.29402160644531,2021-06-14
2021-06-15,54.51881788925047,54.52859387805624,53.942157588470614,54.15718460083008,11154200,54.15718460083008,2021-06-15
2021-06-16,54.18650499781814,54.20605324694179,53.40459367510847,53.43391418457031,15211700,53.43391418457031,2021-06-16
2021-06-17,53.4339126297828,53.903063138204836,53.41436810967514,53.707584381103516,10658400,53.707584381103516,2021-06-17
2021-06-18,53.27753449357657,53.38504800472641,52.5053991223547,52.55426788330078,31445600,52.55426788330078,2021-06-18
2021-06-21,52.99409021309082,53.19934123073486,52.77906320692248,53.130924224853516,14404300,53.130924224853516,2021-06-21
2021-06-22,53.111377558957116,53.609844863582154,53.033184562221344,53.3264045715332,13072800,53.3264045715332,2021-06-22
2021-06-23,53.32640488830248,53.36549765845529,52.88657860016933,52.8963508605957,12339200,52.8963508605957,2021-06-23
2021-06-24,53.033189849292405,53.18957212990698,52.77907004146161,53.16025161743164,11488400,53.16025161743164,2021-06-24
