,Open,High,Low,Close,Volume,Adj. Close,Date
2020-08-19,153.35532944139717,153.90034820190164,151.98304051542513,152.6545867919922,2098100,152.6545867919922,2020-08-19
2020-08-20,151.34070545104294,152.820052839357,151.0584688690532,151.99278259277344,1600300,151.99278259277344,2020-08-20
2020-08-21,151.7884143847632,153.54025640351816,151.7883143847632,153.28721618652344,2507800,153.28721618652344,2020-08-21
2020-08-24,153.87115829721898,155.1850396820983,152.32367621852174,155.107177734375,2087000,155.107177734375,2020-08-24
2020-08-25,159.94424537566783,162.53309950681827,159.1461863818637,160.12916564941406,7400500,160.12916564941406,2020-08-25
2020-08-26,160.3919524288401,161.978343286817,158.9709977986219,160.8883056640625,3466600,160.8883056640625,2020-08-26
2020-08-27,161.74475729922088,164.1778873750846,160.67417412558186,161.55010986328125,4281100,161.55010986328125,2020-08-27
2020-08-28,161.8712932743678,164.1876231291955,161.03429589050535,163.87619018554688,13011800,163.87619018554688,2020-08-28
2020-08-31,164.07083986517577,164.0805670398869,160.28488981177466,161.12188720703125,4561900,161.12188720703125,2020-08-31
2020-09-01,159.4089411843096,163.66206259314876,159.1267046339226,163.47714233398438,3974600,163.47714233398438,2020-09-01
2020-09-02,164.216813019639,168.3044686291743,163.42848124109298,167.85678100585938,4111900,167.85678100585938,2020-09-02
2020-09-03,168.73269039123167,169.17066566111592,160.6449688436922,161.851806640625,3527700,161.851806640625,2020-09-03
2020-09-04,164.20710016723535,165.12195954334175,160.1778369527394,162.2313995361328,3326500,162.2313995361328,2020-09-04
2020-09-08,160.7715193144553,161.9880844586707,158.9320734104276,159.87612915039062,2796800,159.87612915039062,2020-09-08
2020-09-09,160.82991750495646,163.0684004161538,160.45034976114925,161.31654357910156,2807500,161.31654357910156,2020-09-09
2020-09-10,162.82508187191684,162.82518187191684,159.43816866860286,159.87612915039062,2814900,159.87612915039062,2020-09-10
2020-09-11,160.10967627722545,162.97103944582156,159.87610530878268,161.99778747558594,2116700,161.99778747558594,2020-09-11
2020-09-14,163.51608837028266,165.00516297168534,162.8932075883276,163.9637908935547,2134000,163.9637908935547,2020-09-14
2020-09-15,164.7423802707334,165.44312294162944,163.574480769456,163.79832458496094,1851200,163.79832458496094,2020-09-15
2020-09-16,164.76185003938016,166.7764891194166,163.9735181735048,165.45286560058594,3152000,165.45286560058594,2020-09-16
2020-09-17,163.54525467909835,166.86404746449628,162.25084262618552,165.7837371826172,2661400,165.7837371826172,2020-09-17
2020-09-18,164.9467728300443,165.9102978200021,163.2143851637238,164.18763732910156,4908000,164.18763732910156,2020-09-18
2020-09-21,160.41142749779812,160.7617840173731,154.34805587278657,157.05369567871094,4459600,157.05369567871094,2020-09-21
2020-09-22,156.54759044513978,158.64007630895617,155.83710579129027,158.32862854003906,2501000,158.32862854003906,2020-09-22
2020-09-23,157.97830325799524,159.51602865593944,153.60839556071224,154.54270935058594,2507600,154.54270935058594,2020-09-23
2020-09-24,154.0852703457952,156.61571674342497,152.6545886566715,154.51348876953125,2238300,154.51348876953125,2020-09-24
2020-09-25,153.43317221623124,157.72521711035876,152.966015413327,157.17047119140625,2593900,157.17047119140625,2020-09-25
2020-09-28,160.04157386826665,161.7058266030567,158.86393232117732,160.23622131347656,2512600,160.23622131347656,2020-09-28
2020-09-29,160.1583610090343,161.78369021172304,159.09751979870157,160.1096954345703,2169300,160.1096954345703,2020-09-29
2020-09-30,161.33599190127927,163.4284778090487,158.65954883984764,160.20701599121094,2883400,160.20701599121094,2020-09-30
2020-10-01,161.75449456933455,162.66935391106463,157.78362425560204,159.30189514160156,2409300,159.30189514160156,2020-10-01
2020-10-02,157.29698643499225,162.53308704530562,157.03421908253472,161.18026733398438,2339900,161.18026733398438,2020-10-02
2020-10-05,162.52337034330225,164.72291470000545,162.2800573230659,164.20709228515625,1750000,164.20709228515625,2020-10-05
2020-10-06,164.5866614765122,166.8348714275242,162.16325842702418,162.42604064941406,2345800,162.42604064941406,2020-10-06
2020-10-07,164.46985731418962,167.5939878511155,164.01242769590567,166.9613800048828,2030200,166.9613800048828,2020-10-07
2020-10-08,167.7691974201915,169.21933350734938,166.89326164240975,169.13174438476562,1977900,169.13174438476562,2020-10-08
2020-10-09,169.73516785137517,171.35076997341008,168.63540302788687,169.71571350097656,2636900,169.71571350097656,2020-10-09
2020-10-12,170.37750078620556,172.24614293233324,169.46264148691807,170.6694793701172,3396300,170.6694793701172,2020-10-12
2020-10-13,169.27770961698062,170.26070362040412,165.95893165434057,166.9613800048828,2315300,166.9613800048828,2020-10-13
2020-10-14,168.46019182170363,170.28018323259158,168.17795526475336,168.8300323486328,2384600,168.8300323486328,2020-10-14
