,Open,High,Low,Close,Volume,Adj. Close,Date
2018-01-02,94.77148371697247,95.11489003258048,94.04944906391029,95.05325317382812,13578800,95.05325317382812,2018-01-02
2018-01-03,94.97401256823876,95.52874431981945,94.63941342381274,95.15011596679688,11901000,95.15011596679688,2018-01-03
2018-01-04,95.91131877071422,97.38946315818225,95.76969675009208,96.51319885253906,12953700,96.51319885253906,2018-01-04
2018-01-05,96.7079134732132,96.96459828831142,95.39793696045474,95.89360046386719,14155000,95.89360046386719,2018-01-05
2018-01-08,95.72544282180479,96.19455393717607,95.32713596227316,96.03523254394531,12466500,96.03523254394531,2018-01-08
2018-01-09,96.22995860632254,97.03541187689693,96.0263786461632,96.52204895019531,13292300,96.52204895019531,2018-01-09
2018-01-10,96.89381504904631,97.98250580638913,96.82300402743894,97.5842056274414,15834500,97.5842056274414,2018-01-10
2018-01-11,97.95593883161384,98.18607124124667,97.40717037783283,98.10640716552734,13676800,98.10640716552734,2018-01-11
2018-01-12,98.82334152556416,99.88547951593657,98.10639196679958,99.72615814208984,18884200,99.72615814208984,2018-01-12
2018-01-16,98.69942422664055,100.39884768786148,98.3099704844367,99.37210845947266,22703300,99.37210845947266,2018-01-16
2018-01-17,99.0357868684638,100.2838056630491,98.52241714787228,100.00941467285156,14940300,100.00941467285156,2018-01-17
2018-01-18,99.80583153491204,100.65554335721932,99.37211918323233,100.2483901977539,14572900,100.2483901977539,2018-01-18
2018-01-19,100.85025889973966,101.20430038784221,99.8412258022486,100.027099609375,18785500,100.027099609375,2018-01-19
2018-01-22,99.71733581612835,101.24858523309868,99.5757137817973,101.19548034667969,12475700,101.19548034667969,2018-01-22
2018-01-23,100.61128449242082,101.46984937626209,100.3280472191555,101.08924865722656,12320800,101.08924865722656,2018-01-23
2018-01-24,101.66458023360325,102.67361348102888,101.48755946324805,102.38152313232422,15904500,102.38152313232422,2018-01-24
2018-01-25,102.70901683207808,102.82407965510536,101.85930499695272,102.40807342529297,13510000,102.40807342529297,2018-01-25
2018-01-26,102.40807296574418,102.95694814453125,101.75308802861143,102.95684814453125,13883900,102.95684814453125,2018-01-26
2018-01-29,102.69130270573827,103.86851029566958,102.69120270573826,102.85062408447266,11679900,102.85062408447266,2018-01-29
2018-01-30,102.25759662993416,103.20467183415457,101.77078618552503,101.88584899902344,14279100,101.88584899902344,2018-01-30
2018-01-31,102.3638237564525,103.2577941784382,101.93011814204559,102.38152313232422,13141400,102.38152313232422,2018-01-31
2018-02-01,102.47003008768795,103.54987430827558,102.21335200513712,103.44366455078125,13800600,103.44366455078125,2018-02-01
2018-02-02,103.10733100488085,103.48793178272452,100.98304775070474,101.1512222290039,16477300,101.1512222290039,2018-02-02
2018-02-05,100.01826391449357,101.42559730693802,92.03450812020984,96.30077362060547,30097600,96.30077362060547,2018-02-05
2018-02-06,94.57478773351102,99.55800274833933,94.36236145979426,99.23050689697266,33114800,99.23050689697266,2018-02-06
2018-02-07,98.73484360426184,101.3016785302084,98.38079531184901,99.9031982421875,21878300,99.9031982421875,2018-02-07
2018-02-08,100.11562456255744,100.11572456255745,95.4510523201585,95.48645782470703,27425800,95.48645782470703,2018-02-08
2018-02-09,96.56630294758071,98.29228585708464,94.02602043776798,97.3983154296875,28188000,97.3983154296875,2018-02-09
2018-02-12,98.39849090472768,99.77927851676232,97.4248632027057,98.90300750732422,18043300,98.90300750732422,2018-02-12
2018-02-13,98.53127488243923,100.0625310518326,98.07101677683035,99.51375579833984,16358200,99.51375579833984,2018-02-13
2018-02-14,99.69077268639454,102.0274821373723,99.60226229488522,101.81505584716797,15186900,101.81505584716797,2018-02-14
2018-02-15,102.4434795185553,102.66475885458729,101.09810412676096,102.23990631103516,12130200,102.23990631103516,2018-02-15
2018-02-16,101.3901938298704,102.73556921315713,101.34593526178011,101.50525665283203,13214300,101.50525665283203,2018-02-16
2018-02-20,101.47870969294684,102.13369466801392,100.87682960012823,101.53181457519531,13461500,101.53181457519531,2018-02-20
2018-02-21,101.78849820614188,103.95703307545669,101.49640785146072,101.95667266845703,14212500,101.95667266845703,2018-02-21
2018-02-22,102.2310557886022,103.05421520922422,101.57607082847693,101.77079772949219,17070400,101.77079772949219,2018-02-22
2018-02-23,102.06288741556357,103.90393326763053,102.06278741556356,103.83312225341797,12162500,103.83312225341797,2018-02-23
2018-02-26,104.56775998734598,105.24045104356568,103.84196405268315,105.12538146972656,16511200,105.12538146972656,2018-02-26
2018-02-27,105.24929960527733,105.62104724429518,103.86851204863979,103.87736511230469,17563300,103.87736511230469,2018-02-27
2018-02-28,104.28452045858526,104.87754743140457,102.0894265739868,102.23104858398438,17735600,102.23104858398438,2018-02-28
2018-03-01,102.21335807738859,103.24009072731549,99.708474269729,100.39886474609375,18690000,100.39886474609375,2018-03-01
2018-03-02,99.47834656948095,100.51393233305487,98.35425041424355,100.30150604248047,18353700,100.30150604248047,2018-03-02
2018-03-05,99.17739276189103,102.61164533696274,99.03577075735585,101.84159088134766,13933000,101.84159088134766,2018-03-05
2018-03-06,102.3549749431499,102.51429634425047,101.18662025271576,101.93012237548828,10674400,101.93012237548828,2018-03-06
2018-03-07,100.68208924708925,101.87699620845095,100.11561473573393,101.54950714111328,13006500,101.54950714111328,2018-03-07
2018-03-08,101.88584541723114,101.99206191643252,100.20412132087324,101.558349609375,11173700,101.558349609375,2018-03-08
2018-03-09,103.1604251462424,104.51465354961195,102.381517591848,104.479248046875,15366600,104.479248046875,2018-03-09
2018-03-12,104.44385048514025,105.10768851788478,103.78001245239571,104.14291381835938,12339300,104.14291381835938,2018-03-12
2018-03-13,104.62088144229605,104.85986693897435,102.52315737651061,102.89490509033203,13312300,102.89490509033203,2018-03-13
2018-03-14,103.16928706089438,103.19583950373567,101.43445768185806,101.74424743652344,12905100,101.74424743652344,2018-03-14
2018-03-15,102.55853607582355,102.67359888490611,101.63801334443744,102.00090789794922,8748000,102.00090789794922,2018-03-15
2018-03-16,102.08941561605592,103.20466518989774,102.08931561605591,102.17793273925781,19888900,102.17793273925781,2018-03-16
2018-03-19,101.87701422049747,102.1868039685243,100.28380690796945,101.37249755859375,13214900,101.37249755859375,2018-03-19
2018-03-20,101.67342858690658,102.18679149831357,101.30167418173083,101.4698486328125,9921200,101.4698486328125,2018-03-20
2018-03-21,101.620307545682,103.23122064257231,101.08923855549229,101.558349609375,13633000,101.558349609375,2018-03-21
2018-03-22,100.19528851550486,100.54933683151677,96.95576229333422,97.31865692138672,22550400,97.31865692138672,2018-03-22
