,Open,High,Low,Close,Volume,Adj. Close,Date
2010-01-04,28.30846291250652,28.5262203195258,27.759714977815086,27.93391990661621,13700400,27.93391990661621,2010-01-04
2010-01-05,27.933921045646915,28.012313848278968,27.611641000477135,27.864238739013672,10307700,27.864238739013672,2010-01-05
2010-01-06,27.78584785404496,27.87295115868733,27.594221912917632,27.71616554260254,10709500,27.71616554260254,2010-01-06
2010-01-07,27.67261318112555,27.7510059848058,27.47227675454591,27.72487449645996,8202100,27.72487449645996,2010-01-07
2010-01-08,27.576799059591302,27.820687963867528,27.46356593414424,27.76842498779297,7657500,27.76842498779297,2010-01-08
2010-01-11,27.463567749288355,27.646483193566986,27.080314206197485,27.315492630004883,11250500,27.315492630004883,2010-01-11
2010-01-12,27.01934133735913,27.10644463848498,26.723191110345603,26.845134735107422,14618300,26.845134735107422,2010-01-12
2010-01-13,26.906103437333183,27.324198902136942,26.888684108207393,27.2545166015625,9620600,27.2545166015625,2010-01-13
2010-01-14,27.115152648237952,27.15870512815418,26.967077539237245,27.01934051513672,9235600,27.01934051513672,2010-01-14
2010-01-15,27.01062925103724,27.13257286862043,26.488011136405124,26.653507232666016,13936400,26.653507232666016,2010-01-15
2010-01-19,26.64479525285164,27.16741333837464,26.566402456955334,27.01062774658203,9662100,27.01062774658203,2010-01-19
2010-01-20,27.001917622231602,27.210964527040865,26.758028735942236,27.16741371154785,13302800,27.16741371154785,2010-01-20
2010-01-21,27.123862744683365,27.367751644550022,26.627376110452314,26.66221809387207,15403600,26.66221809387207,2010-01-21
2010-01-22,26.56640398102729,26.7493194077075,26.08733834427295,26.113468170166016,14459400,26.113468170166016,2010-01-22
2010-01-25,26.32251504430573,26.33122554004265,25.738925120789755,26.061206817626953,11155800,26.061206817626953,2010-01-25
2010-01-26,25.956683306307465,26.078628588913578,25.538589466576553,25.834739685058594,11197300,25.834739685058594,2010-01-26
2010-01-27,25.747640243416843,25.965397691899565,25.26857452129785,25.538593292236328,16121200,25.538593292236328,2010-01-27
2010-01-28,25.634402458247763,25.6779532755133,25.007260056938048,25.564720153808594,17126000,25.564720153808594,2010-01-28
2010-01-29,25.582143885422774,25.974106266868198,25.477619586889578,25.738927841186523,14507900,25.738927841186523,2010-01-29
2010-02-01,25.782475649487647,25.93055074310162,25.55600776152763,25.712793350219727,10894200,25.712793350219727,2010-02-01
2010-02-02,25.721505829555337,26.13959965741627,25.451485445374278,26.113468170166016,10100900,26.113468170166016,2010-02-02
2010-02-03,26.061206101292957,26.88868489862648,25.9479729825398,26.784160614013672,15976200,26.784160614013672,2010-02-03
2010-02-04,26.3747791801128,26.557694614570995,25.834740050144173,25.84345054626465,13407100,25.84345054626465,2010-02-04
2010-02-05,25.808604294692085,25.99152136026477,25.251145926007688,25.730213165283203,11956100,25.730213165283203,2010-02-05
2010-02-08,25.92184454599568,26.08734065720598,25.660534634396672,25.677955627441406,10656800,25.677955627441406,2010-02-08
2010-02-09,26.035074558712292,26.16573032953611,25.677952550870042,25.99152374267578,14376800,25.99152374267578,2010-02-09
2010-02-10,25.399220350300393,26.209278059512027,25.28598724512402,26.15701675415039,24191900,26.15701675415039,2010-02-10
2010-02-11,25.974105806798924,26.50543446399651,25.921844489136692,26.27025604248047,12389400,26.27025604248047,2010-02-11
2010-02-12,26.00894856573956,26.305098810222017,26.00884856573956,26.191864013671875,12802700,26.191864013671875,2010-02-12
2010-02-16,26.374777328434728,26.566403245560032,26.278963539193505,26.540271759033203,9061600,26.540271759033203,2010-02-16
2010-02-17,26.601245155136024,26.940946172273744,26.46187888872971,26.879974365234375,9768600,26.879974365234375,2010-02-17
2010-02-18,26.879975902119256,27.062891333695713,26.723190297135304,27.01934051513672,8212300,27.01934051513672,2010-02-18
2010-02-19,26.94966129669126,27.45485849210757,26.87126848521654,27.202259063720703,12595600,27.202259063720703,2010-02-19
2010-02-22,27.306781747120823,27.411304381985023,27.05418233371057,27.1064453125,7868200,27.1064453125,2010-02-22
2010-02-23,27.028049506899478,27.237096414791363,26.879974406139752,26.932235717773438,10228300,26.932235717773438,2010-02-23
2010-02-24,27.045473058523864,27.43743711035765,27.010632732448308,27.341623306274414,12062100,27.341623306274414,2010-02-24
2010-02-25,26.897397100561502,27.35904345158817,26.87126727215447,27.315492630004883,10553800,27.315492630004883,2010-02-25
2010-02-26,27.34161830916055,27.359039299693066,26.984496310029424,27.21096420288086,13449800,27.21096420288086,2010-02-26
2010-03-01,27.350331403662487,27.52453800282917,27.298070088455383,27.47227668762207,8681000,27.47227668762207,2010-03-01
2010-03-02,27.35904164335236,27.803266971842675,27.341620651327506,27.76842498779297,14070600,27.76842498779297,2010-03-02
2010-03-03,27.829399984745542,27.838108819877913,27.480986770586718,27.55937957763672,10345500,27.55937957763672,2010-03-03
2010-03-04,27.890372482215753,28.622037591705592,27.803269176541747,28.36943817138672,23075400,28.36943817138672,2010-03-04
2010-03-05,28.561064870583458,28.93570791015625,28.526222884875608,28.93560791015625,19204800,28.93560791015625,2010-03-05
