,Open,High,Low,Close,Volume,Adj. Close,Date
2021-11-01,119.44999694824219,125.66999816894531,118.12999725341797,125.2300033569336,54559800,125.2300033569336,2021-11-01
2021-11-02,124.9800033569336,128.4600067138672,124.19999694824219,127.62999725341797,53491900,127.62999725341797,2021-11-02
2021-11-03,127.75,130.60000610351562,126.79000091552734,130.52999877929688,59537800,130.52999877929688,2021-11-03
2021-11-04,132.00999450683594,139.0,130.77000427246094,137.5,84825200,137.5,2021-11-04
2021-11-05,139.19000244140625,141.22000122070312,134.4199981689453,136.33999633789062,64920600,136.33999633789062,2021-11-05
2021-11-08,137.6999969482422,153.60000610351562,137.69989694824218,150.16000366210938,141493800,150.16000366210938,2021-11-08
2021-11-09,154.00999450683594,155.64999389648438,143.88999938964844,148.9199981689453,98442600,148.9199981689453,2021-11-09
2021-11-10,143.92999267578125,146.3000030517578,138.52000427246094,139.8699951171875,82989200,139.8699951171875,2021-11-10
2021-11-11,142.9600067138672,146.47000122070312,140.83999633789062,146.00999450683594,67934800,146.00999450683594,2021-11-11
2021-11-12,146.02999877929688,148.58999633789062,144.25,147.88999938964844,52162100,147.88999938964844,2021-11-12
2021-11-15,148.0,148.97999572753906,142.86000061035156,146.49000549316406,52271300,146.49000549316406,2021-11-15
2021-11-16,145.92999267578125,153.0800018310547,145.33999633789062,152.4499969482422,53100800,152.4499969482422,2021-11-16
2021-11-17,151.97999572753906,154.66000366210938,149.69000244140625,151.33999633789062,54527500,151.33999633789062,2021-11-17
2021-11-18,157.07000732421875,158.88999938964844,152.55999755859375,155.02000427246094,60612700,155.02000427246094,2021-11-18
2021-11-19,155.75999450683594,156.9199981689453,153.4499969482422,155.41000366210938,41668900,155.41000366210938,2021-11-19
2021-11-22,157.13999938964844,161.8800048828125,152.38999938964844,152.52000427246094,58674100,152.52000427246094,2021-11-22
2021-11-23,150.41000366210938,152.66000366210938,145.3000030517578,149.9199981689453,62852700,149.9199981689453,2021-11-23
2021-11-24,149.4600067138672,157.92999267578125,147.19000244140625,157.8000030517578,60677100,157.8000030517578,2021-11-24
2021-11-26,155.8000030517578,158.10000610351562,152.80999755859375,154.80999755859375,36245100,154.80999755859375,2021-11-26
2021-11-29,157.5,162.50999450683594,156.10000610351562,161.91000366210938,57438900,161.91000366210938,2021-11-29
2021-11-30,163.27999877929688,164.4600067138672,155.67999267578125,158.3699951171875,75182500,158.3699951171875,2021-11-30
2021-12-01,160.3699951171875,160.8800048828125,148.9199981689453,149.11000061035156,64039100,149.11000061035156,2021-12-01
2021-12-02,147.67999267578125,152.52999877929688,146.47000122070312,150.67999267578125,56161200,150.67999267578125,2021-12-02
2021-12-03,151.64999389648438,152.3800048828125,140.72000122070312,144.00999450683594,65910000,144.00999450683594,2021-12-03
2021-12-06,141.13999938964844,141.30999755859375,134.1999969482422,139.05999755859375,66776500,139.05999755859375,2021-12-06
2021-12-07,143.89999389648438,145.75999450683594,141.0,144.85000610351562,53359400,144.85000610351562,2021-12-07
2021-12-08,144.9600067138672,147.0399932861328,142.6999969482422,145.24000549316406,40977500,145.24000549316406,2021-12-08
2021-12-09,145.16000366210938,146.69000244140625,137.8000030517578,138.10000610351562,53019900,138.10000610351562,2021-12-09
2021-12-10,141.2899932861328,141.3699951171875,135.82000732421875,138.5500030517578,42224300,138.5500030517578,2021-12-10
2021-12-13,138.25,139.39999389648438,133.4199981689453,133.8000030517578,42174000,133.8000030517578,2021-12-13
2021-12-14,131.6699981689453,137.24000549316406,130.60000610351562,135.60000610351562,50754600,135.60000610351562,2021-12-14
2021-12-15,135.11000061035156,146.69000244140625,133.80999755859375,146.5,72425800,146.5,2021-12-15
2021-12-16,147.0,147.92999267578125,137.02000427246094,138.63999938964844,63369600,138.63999938964844,2021-12-16
2021-12-17,136.3000030517578,142.0399932861328,136.11000061035156,137.75,55642100,137.75,2021-12-17
2021-12-20,135.97000122070312,138.25999450683594,133.52000427246094,135.8000030517578,38195400,135.8000030517578,2021-12-20
2021-12-21,138.19000244140625,144.5,135.14999389648438,144.25,57785200,144.25,2021-12-21
2021-12-22,142.64999389648438,144.5,140.27000427246094,143.8800048828125,46923700,143.8800048828125,2021-12-22
2021-12-23,143.88999938964844,149.02000427246094,143.85000610351562,146.13999938964844,48653800,146.13999938964844,2021-12-23
2021-12-27,147.50999450683594,154.88999938964844,147.25,154.36000061035156,53296400,154.36000061035156,2021-12-27
2021-12-28,155.8800048828125,156.72999572753906,151.3800048828125,153.14999389648438,58699100,153.14999389648438,2021-12-28
2021-12-29,152.82000732421875,154.33999633789062,147.2899932861328,148.25999450683594,51300200,148.25999450683594,2021-12-29
2021-12-30,147.44000244140625,148.85000610351562,144.85000610351562,145.14999389648438,44358000,145.14999389648438,2021-12-30
2021-12-31,146.16000366210938,148.61000061035156,143.5500030517578,143.89999389648438,49448100,143.89999389648438,2021-12-31
2022-01-03,145.13999938964844,151.64999389648438,145.02000427246094,150.24000549316406,59396600,150.24000549316406,2022-01-03
2022-01-04,151.00999450683594,152.4199981689453,140.6999969482422,144.4199981689453,80200500,144.4199981689453,2022-01-04
