,Open,High,Low,Close,Volume,Adj. Close,Date
2018-01-02,81.70095659820807,81.87170079407238,81.10335553121803,81.53021240234375,22483800,81.53021240234375,2018-01-02
2018-01-03,81.63457201383493,82.06143620325845,81.54920351819312,81.90966033935547,26061400,81.90966033935547,2018-01-03
2018-01-04,82.13732037530204,83.15230522471029,82.11835201004692,82.63058471679688,21912000,82.63058471679688,2018-01-04
2018-01-05,83.15230726712353,83.86374039334983,82.9341312574358,83.6550521850586,23407100,83.6550521850586,2018-01-05
2018-01-08,83.66452954634597,84.02499361489326,83.09538451456865,83.74041748046875,22113000,83.74041748046875,2018-01-08
2018-01-09,84.09139844903302,84.16728638739824,83.34202134108884,83.68350982666016,19484300,83.68350982666016,2018-01-09
2018-01-10,83.34202111751831,83.65505343463099,82.9151641302353,83.3040771484375,18652200,83.3040771484375,2018-01-10
2018-01-11,83.5981371208446,83.5982371208446,82.75390367783933,83.55071258544922,17808900,83.55071258544922,2018-01-11
2018-01-12,84.11036113022591,85.16328268339382,83.90167293236249,84.99253845214844,24271500,84.99253845214844,2018-01-12
2018-01-16,85.46682663542458,86.12134739054564,83.48430324248051,83.80681610107422,36599700,83.80681610107422,2018-01-16
2018-01-17,84.4992786185789,85.63756863190052,84.18624633194045,85.50476837158203,25621200,85.50476837158203,2018-01-17
2018-01-18,85.18226610183184,86.00752393101975,85.04946582501834,85.46683502197266,24159700,85.46683502197266,2018-01-18
2018-01-19,85.5047637541235,85.95059627700441,85.04945066821139,85.37196350097656,36875000,85.37196350097656,2018-01-19
2018-01-22,85.37198232505568,86.90868061225282,85.12535012751408,86.8991928100586,23601600,86.8991928100586,2018-01-22
2018-01-23,87.17427062988281,87.55370306394556,86.83278216293353,87.17427062988281,23412800,87.17427062988281,2018-01-23
2018-01-24,87.79084576428198,88.62559131371869,86.87072448119255,87.09838104248047,33277500,87.09838104248047,2018-01-24
2018-01-25,87.71495357771286,88.44535499341484,87.20272091185238,87.5821533203125,26383200,87.5821533203125,2018-01-25
2018-01-26,88.33153244904614,89.22329030761719,87.81929977093692,89.22319030761719,29172200,89.22319030761719,2018-01-26
2018-01-29,90.24765872242152,90.54171541836676,88.90068046974578,89.09039306640625,31569900,89.09039306640625,2018-01-29
2018-01-30,88.50227762099017,88.84376607671278,87.36398035622429,87.9710693359375,38635100,87.9710693359375,2018-01-30
2018-01-31,88.92914180916941,90.4942961524252,88.70148523251812,90.12435150146484,48756300,90.12435150146484,2018-01-31
2018-02-01,89.91566301303045,91.12984106751652,88.76788509474058,89.41291809082031,47227900,89.41291809082031,2018-02-01
2018-02-02,88.82478697340015,89.13781925165009,86.79483192056253,87.06043243408203,47867800,87.06043243408203,2018-02-02
