,Open,High,Low,Close,Volume,Adj. Close,Date
2010-01-04,14.404172478669341,14.57045424614369,14.362601045683242,14.466526985168457,47800900,14.466526985168457,2010-01-04
2010-01-05,14.508100091537047,14.54274163486438,14.272533896738715,14.459601402282715,52357700,14.459601402282715,2010-01-05
2010-01-06,14.418027051788409,14.501168589064084,14.32102969287504,14.41109848022461,40037400,14.41109848022461,2010-01-06
2010-01-07,14.362601259571553,14.383386976374146,14.09239354858805,14.27253246307373,54041500,14.27253246307373,2010-01-07
2010-01-08,14.230965229877313,14.473458700847031,14.133966519999122,14.431888580322266,48234700,14.431888580322266,2010-01-08
2010-01-11,14.625883480195464,14.65359645111117,14.424958824723259,14.515028953552246,51086400,14.515028953552246,2010-01-11
2010-01-12,14.459604648374588,14.48038905044089,14.120111104399719,14.279465675354004,69958400,14.279465675354004,2010-01-12
2010-01-13,14.35567370833508,14.605097041745983,14.161678957006716,14.521955490112305,71446700,14.521955490112305,2010-01-13
2010-01-14,14.625880218531174,14.93072943807161,14.584308789193013,14.882230758666992,150821600,14.882230758666992,2010-01-14
2010-01-15,14.819874952059386,14.826803523623184,14.39031408702312,14.41109848022461,198078600,14.41109848022461,2010-01-15
2010-01-19,14.480393110741316,14.667460710734556,14.445751549923681,14.584319114685059,82573500,14.584319114685059,2010-01-19
2010-01-20,14.542742883828637,14.646668844226204,14.445745496989614,14.605098724365234,65670100,14.605098724365234,2010-01-20
2010-01-21,14.653595584363199,14.764450104449464,14.327960596796059,14.438815116882324,73633300,14.438815116882324,2010-01-21
2010-01-22,14.390318733734503,14.404175881336647,13.725190185225214,13.794474601745605,116302400,13.794474601745605,2010-01-22
2010-01-25,14.023113528037003,14.258679772760656,13.953829105208202,14.078540802001953,73785600,14.078540802001953,2010-01-25
2010-01-26,13.981542283734598,14.12010979680963,13.822189049027656,13.856830596923828,65298900,13.856830596923828,2010-01-26
2010-01-27,13.856824835564213,14.085462392491431,13.732113200605767,14.023106575012207,74926200,14.023106575012207,2010-01-27
2010-01-28,14.064682240165524,14.127038082297979,13.635121240464525,13.801403045654297,76974600,13.801403045654297,2010-01-28
2010-01-29,13.946895928263466,14.01618032822823,13.371837655088948,13.441122055053711,96053900,13.441122055053711,2010-01-29
2010-02-01,13.489620688946465,13.683616743835987,13.468836294076523,13.58661937713623,50338300,13.58661937713623,2010-02-01
2010-02-02,13.635121368791937,13.884544739669211,13.551979804669402,13.794474601745605,63332500,13.794474601745605,2010-02-02
2010-02-03,13.814025970751997,13.883863254401689,13.597526128843391,13.744187355041504,45582300,13.744187355041504,2010-02-03
2010-02-04,13.667359131945819,13.674343123854918,13.234362290063752,13.283248901367188,90931100,13.283248901367188,2010-02-04
2010-02-05,13.339124460283028,13.674348204099338,13.269285847306108,13.597525596618652,88711700,13.597525596618652,2010-02-05
2010-02-08,13.604508817983776,13.821008639114702,13.478799588181475,13.51371955871582,62563200,13.51371955871582,2010-02-08
2010-02-09,13.716253042033223,13.890848936487052,13.576577125706738,13.723237037658691,69454100,13.723237037658691,2010-02-09
2010-02-10,13.68133724171183,13.876885163716416,13.583563946740158,13.751175880432129,56250600,13.751175880432129,2010-02-10
2010-02-11,13.709268790478266,14.107348541332708,13.653398158578494,14.009573936462402,58837300,14.009573936462402,2010-02-11
2010-02-12,13.9397356255535,14.442572655966245,13.821011695662676,14.267976760864258,91108900,14.267976760864258,2010-02-12
2010-02-16,14.400665582493085,14.561293436861058,14.351777627977976,14.470502853393555,69083400,14.470502853393555,2010-02-16
2010-02-17,14.568280406761303,14.568380406761303,14.33781390234644,14.428603172302246,47296700,14.428603172302246,2010-02-17
2010-02-18,14.414635468760205,14.56129670106141,14.351780845211238,14.554312705993652,42613600,14.554312705993652,2010-02-18
2010-02-19,14.470508469239565,14.645104378370617,14.37273518638572,14.5403470993042,40760000,14.5403470993042,2010-02-19
2010-02-22,14.631135560124477,14.638118223246131,14.421619700831148,14.575264930725098,38730600,14.575264930725098,2010-02-22
2010-02-23,14.55431782202702,14.631140462715667,14.170207282706437,14.240044593811035,62245300,14.240044593811035,2010-02-23
2010-02-24,14.330831800197023,14.533362351645462,14.316863808494096,14.456541061401367,51070100,14.456541061401367,2010-02-24
2010-02-25,14.226075235648882,14.428605797192498,14.12131662471621,14.40765380859375,48789400,14.40765380859375,2010-02-25
2010-02-26,14.38669905110686,14.44256967271645,14.267973813678893,14.337812423706055,47795300,14.337812423706055,2010-02-26
2010-03-01,14.442571686378743,14.624151564941945,14.400669047344428,14.575264930725098,51203300,14.575264930725098,2010-03-01
