,Open,High,Low,Close,Volume,Adj. Close,Date
2021-12-08,630.0,632.4600219726562,623.2000122070312,628.0800170898438,2220300,628.0800170898438,2021-12-08
2021-12-09,627.5800170898438,630.239990234375,610.4400024414062,611.0,2376300,611.0,2021-12-09
2021-12-10,616.780029296875,617.739990234375,605.8800048828125,611.6599731445312,2748800,611.6599731445312,2021-12-10
2021-12-13,612.0,612.6400146484375,599.52001953125,604.5599975585938,2517900,604.5599975585938,2021-12-13
2021-12-14,598.7100219726562,602.2899780273438,588.1300048828125,597.989990234375,2984500,597.989990234375,2021-12-14
2021-12-15,598.1799926757812,605.6900024414062,584.510009765625,605.0399780273438,2866200,605.0399780273438,2021-12-15
2021-12-16,597.0900268554688,602.8300170898438,588.0,591.0599975585938,3143200,591.0599975585938,2021-12-16
2021-12-17,591.6099853515625,593.25,581.739990234375,586.72998046875,4386900,586.72998046875,2021-12-17
2021-12-20,586.4299926757812,602.8800048828125,584.260009765625,593.739990234375,3358400,593.739990234375,2021-12-20
2021-12-21,597.5399780273438,607.8200073242188,593.8599853515625,604.9199829101562,2319400,604.9199829101562,2021-12-21
2021-12-22,603.3599853515625,614.8200073242188,602.6300048828125,614.239990234375,2335700,614.239990234375,2021-12-22
2021-12-23,616.4000244140625,616.8800048828125,607.5700073242188,614.0900268554688,1621100,614.0900268554688,2021-12-23
2021-12-27,615.0,615.0001,609.25,613.1199951171875,2061500,613.1199951171875,2021-12-27
2021-12-28,614.9500122070312,618.4099731445312,609.6900024414062,610.7100219726562,1882800,610.7100219726562,2021-12-28
2021-12-29,610.7100219726562,613.97998046875,604.6799926757812,610.5399780273438,1287200,610.5399780273438,2021-12-29
2021-12-30,612.989990234375,620.6099853515625,611.239990234375,612.0900268554688,1625100,612.0900268554688,2021-12-30
2021-12-31,610.010009765625,614.0800170898438,602.0499877929688,602.4400024414062,1995900,602.4400024414062,2021-12-31
2022-01-03,605.6099853515625,609.989990234375,590.5599975585938,597.3699951171875,3067500,597.3699951171875,2022-01-03
2022-01-04,599.9099731445312,600.4099731445312,581.5999755859375,591.1500244140625,4393100,591.1500244140625,2022-01-04
2022-01-05,592.0,592.8400268554688,566.8800048828125,567.52001953125,4148700,567.52001953125,2022-01-05
2022-01-06,554.3400268554688,563.3599853515625,542.010009765625,553.2899780273438,5711800,553.2899780273438,2022-01-06
2022-01-07,549.4600219726562,553.4299926757812,538.219970703125,541.0599975585938,3382900,541.0599975585938,2022-01-07
2022-01-10,538.489990234375,543.6900024414062,526.3200073242188,539.8499755859375,4486100,539.8499755859375,2022-01-10
2022-01-11,536.989990234375,543.9099731445312,530.0700073242188,540.8400268554688,3077800,540.8400268554688,2022-01-11
2022-01-12,544.27001953125,544.27011953125,532.02001953125,537.219970703125,3787400,537.219970703125,2022-01-12
2022-01-13,537.0599975585938,540.7899780273438,518.260009765625,519.2000122070312,4475100,519.2000122070312,2022-01-13
2022-01-14,517.5999755859375,538.3699951171875,511.8800048828125,525.6900024414062,7861100,525.6900024414062,2022-01-14
2022-01-18,520.0800170898438,521.75,508.67999267578125,510.79998779296875,4839100,510.79998779296875,2022-01-18
2022-01-19,515.0,523.2100219726562,510.510009765625,515.8599853515625,4353500,515.8599853515625,2022-01-19
2022-01-20,517.75,526.6400146484375,506.92999267578125,508.25,12659000,508.25,2022-01-20
2022-01-21,400.42999267578125,409.1499938964844,379.989990234375,397.5,58904300,397.5,2022-01-21
2022-01-24,383.9100036621094,387.260009765625,351.4599914550781,387.1499938964844,32346000,387.1499938964844,2022-01-24
