,Open,High,Low,Close,Volume,Adj. Close,Date
2020-06-01,51.8113757033828,51.99413257340373,50.943283185131406,50.97069549560547,18156100,50.97069549560547,2020-06-01
2020-06-02,51.00725208269751,51.59207132990359,50.75139453349427,51.53724670410156,17300400,51.53724670410156,2020-06-02
2020-06-03,51.646898623139386,52.06723701468363,51.44586570292361,51.930171966552734,16086700,51.930171966552734,2020-06-03
2020-06-04,51.8479303811817,52.42360984486326,51.637757704322986,52.28654479980469,16147300,52.28654479980469,2020-06-04
2020-06-05,52.77084739592745,53.10894535560099,52.15861586122677,52.76171112060547,17105600,52.76171112060547,2020-06-05
2020-06-08,52.679465406042056,53.18204415738995,52.332227720141056,53.08152770996094,14963000,53.08152770996094,2020-06-08
2020-06-09,52.7708443271246,53.1180820277246,52.423606626524595,52.871360778808594,14530800,52.871360778808594,2020-06-09
2020-06-10,52.90791786053067,53.20946375834507,52.725160975232235,53.04498291015625,13649100,53.04498291015625,2020-06-10
2020-06-11,52.52412471215242,52.944463081545834,51.53724317158539,51.58293151855469,23412500,51.58293151855469,2020-06-11
2020-06-12,51.7474089212287,51.91188974803768,50.979832891385854,51.656028747558594,17129000,51.656028747558594,2020-06-12
2020-06-15,50.92499858845643,51.66516221900215,50.513796571486594,51.30878829956055,14826800,51.30878829956055,2020-06-15
2020-06-16,51.9301722723209,52.37792297896818,51.39104138058402,52.01240921020508,15021300,52.01240921020508,2020-06-16
2020-06-17,52.21343669518409,52.24084900495801,51.63775378935102,51.76568603515625,10652100,51.76568603515625,2020-06-17
2020-06-18,51.62861521190512,52.04895354341074,51.509822731854534,51.984989166259766,9019500,51.984989166259766,2020-06-18
2020-06-19,52.405330079847616,52.51498629104974,51.17172733310071,51.31793212890625,28868200,51.31793212890625,2020-06-19
2020-06-22,51.089483403603566,51.409305283118805,50.81534986604807,50.86103820800781,12333900,50.86103820800781,2020-06-22
2020-06-23,50.943284966155495,51.0346616614619,50.17570887387031,50.203121185302734,20716400,50.203121185302734,2020-06-23
2020-06-24,49.8376078281328,49.85588386322039,48.85072284818692,49.28020095825195,24794600,49.28020095825195,2020-06-24
2020-06-25,49.261927226565966,49.70054163178501,48.74107240250603,49.60002517700195,17122500,49.60002517700195,2020-06-25
2020-06-26,49.38071964295567,49.39899567887029,48.29331816371864,48.57659149169922,30211900,48.57659149169922,2020-06-26
2020-06-29,48.71366657849307,49.992957892623934,48.713566578493065,49.97468185424805,15930300,49.97468185424805,2020-06-29
2020-06-30,50.184850473568495,50.52295195082835,49.67313534828501,50.376747131347656,17414800,50.376747131347656,2020-06-30
2020-07-01,50.34018394058142,50.55949286428088,49.87415727069107,49.95639419555664,12831600,49.95639419555664,2020-07-01
2020-07-02,50.30363296031989,50.63259461008544,50.020363139752895,50.0660514831543,15814500,50.0660514831543,2020-07-02
2020-07-06,50.57777356479068,50.65087771307254,50.17571120663342,50.47726058959961,11231100,50.47726058959961,2020-07-06
2020-07-07,50.18484603903154,50.55949955950513,50.07519330555985,50.29450225830078,13319700,50.29450225830078,2020-07-07
2020-07-08,50.35846900088964,50.66001490350335,50.0934716872792,50.60519027709961,15320800,50.60519027709961,2020-07-08
2020-07-09,50.49892256632103,50.49902256632103,49.66728293053057,49.84284973144531,17618400,49.84284973144531,2020-07-09
2020-07-10,49.750448990627426,50.434242000530894,49.75034899062742,50.351078033447266,15652200,50.351078033447266,2020-07-10
2020-07-13,50.591325655271454,50.60980692781897,50.027659179870355,50.31411361694336,15285100,50.31411361694336,2020-07-13
2020-07-14,50.29562728124529,51.42296011856136,50.14778064069088,51.22890853881836,15683600,51.22890853881836,2020-07-14
2020-07-15,51.38600358027585,51.48764881845816,50.84081836861446,50.87778091430664,13903600,50.87778091430664,2020-07-15
2020-07-16,50.702208512665756,51.58929194831337,50.60056327863743,51.543087005615234,13477400,51.543087005615234,2020-07-16
2020-07-17,51.74637425893745,52.30079828744926,51.64472903122382,52.02358627319336,13506300,52.02358627319336,2020-07-17
2020-07-20,52.00510848806684,52.00520848806684,51.43220315021147,51.626251220703125,10572900,51.626251220703125,2020-07-20
2020-07-21,51.598533630371094,52.20840154279364,51.56157108417762,51.598533630371094,12619700,51.598533630371094,2020-07-21
2020-07-22,51.59853720220147,51.70018244879853,51.16423606672043,51.51537322998047,11223500,51.51537322998047,2020-07-22
2020-07-23,51.57081380566628,51.82954458075355,51.19195651717031,51.60777282714844,16718700,51.60777282714844,2020-07-23
2020-07-24,52.06978954527839,53.19712243839583,51.87574148087224,52.53181076049805,17981700,52.53181076049805,2020-07-24
2020-07-27,52.67042329724944,52.97535901883747,52.21764091442122,52.550296783447266,12306700,52.550296783447266,2020-07-27
2020-07-28,52.716625511817305,53.31725456493057,52.64270394255525,53.11396408081055,13454700,53.11396408081055,2020-07-28
2020-07-29,53.01231377394225,53.30800707262487,52.81826570760844,53.086238861083984,9341800,53.086238861083984,2020-07-29
2020-07-30,52.864471682900486,53.09548231272432,52.79978898854521,52.947635650634766,12635800,52.947635650634766,2020-07-30
2020-07-31,52.53181630124842,53.132445354361685,52.34701061562203,53.11396408081055,16202900,53.11396408081055,2020-07-31
2020-08-03,53.47433706209446,53.47443706209447,52.781305205574526,52.89219284057617,13493400,52.89219284057617,2020-08-03
2020-08-04,52.85523359551789,53.72383230760672,52.83675232186376,53.51130294799805,11601000,53.51130294799805,2020-08-04
2020-08-05,53.74231226029519,53.770032407623766,53.049280377541244,53.16940689086914,9809300,53.16940689086914,2020-08-05
2020-08-06,53.1324384285585,53.54825821690085,53.086237013174255,53.437374114990234,10369900,53.437374114990234,2020-08-06
2020-08-07,53.42813630776294,54.10268690017151,53.271050776970505,54.084205627441406,12783900,54.084205627441406,2020-08-07
2020-08-10,54.195091324374154,54.65711255126586,54.02876340069776,54.5092658996582,12114500,54.5092658996582,2020-08-10
2020-08-11,54.79571781715697,55.08217225210356,53.825473927739814,54.06572341918945,12833100,54.06572341918945,2020-08-11
2020-08-12,54.1488914489746,54.49078972682764,54.07496987872432,54.14889144897461,10802100,54.14889144897461,2020-08-12
2020-08-13,53.87167595678901,54.14888799620078,53.77003071985149,54.07496643066406,7428600,54.07496643066406,2020-08-13
2020-08-14,54.038008428350224,54.46306715951204,53.82547906276932,54.324462890625,8715900,54.324462890625,2020-08-14
2020-08-17,54.26901464525613,54.45382384698647,54.10268671619306,54.315216064453125,8371900,54.315216064453125,2020-08-17
2020-08-18,54.3891440129799,54.95281052165102,54.31521891842646,54.684837341308594,10130600,54.684837341308594,2020-08-18
