,Open,High,Low,Close,Volume,Adj. Close,Date
2017-04-24,33.87173207865096,33.977949333473745,33.7961975675071,33.90477752685547,68537200,33.90477752685547,2017-04-24
2017-04-25,33.96851688882511,34.202194181163286,33.95907327198616,34.11486053466797,75486000,34.11486053466797,2017-04-25
2017-04-26,34.10069631908647,34.13138266913373,33.84341360438266,33.914222717285156,80164800,33.914222717285156,2017-04-26
2017-04-27,33.97087189537407,34.027522784522155,33.82688737026292,33.940185546875,56985200,33.940185546875,2017-04-27
2017-04-28,34.010996983166436,34.06056695952366,33.817446088778524,33.90713882446289,83441600,33.90713882446289,2017-04-28
2017-05-01,34.24939769678423,34.74507942369839,34.21635224832328,34.59873580932617,134411600,34.59873580932617,2017-05-01
2017-05-02,34.82533347401179,34.95515616996409,34.66010622538336,34.81825256347656,181408800,34.81825256347656,2017-05-02
2017-05-03,34.36506087812957,34.81353901489962,34.05348996784627,34.712039947509766,182788000,34.712039947509766,2017-05-03
2017-05-04,34.584577847560226,34.73092147826068,34.4169878820128,34.586936950683594,93487600,34.586936950683594,2017-05-04
2017-05-05,34.641224026303654,35.165233037638565,34.64112402630365,35.16051483154297,109310800,35.16051483154297,2017-05-05
2017-05-08,35.17703237341367,36.27933847365093,35.17693237341366,36.11647033691406,195009600,36.11647033691406,2017-05-08
2017-05-09,36.31947777083184,36.55788050297596,36.22034139177898,36.34780502319336,156521600,36.34780502319336,2017-05-09
2017-05-10,36.262817115815324,36.33598892090775,35.904035398731125,36.175479888916016,103222800,36.175479888916016,2017-05-10
2017-05-11,36.13281714021765,36.516782636132284,36.09963529405712,36.488338470458984,109020400,36.488338470458984,2017-05-11
2017-05-12,36.6661026943262,37.073767481894144,36.65899255635527,36.9979248046875,130108000,36.9979248046875,2017-05-12
2017-05-15,36.97659197265937,37.12828094853934,36.74906031711465,36.90311813354492,104038800,36.90311813354492,2017-05-15
2017-05-16,36.96001075002912,36.98845130890924,36.670853012910456,36.84861373901367,80194000,36.84861373901367,2017-05-16
2017-05-17,36.40539220161193,36.63529632578196,35.483406864262776,35.611392974853516,203070800,35.611392974853516,2017-05-17
2017-05-18,35.85315020741647,36.34376787353576,35.819968353749225,36.15415573120117,134272800,36.15415573120117,2017-05-18
2017-05-19,36.35325109000448,36.4954574867686,36.175490381636166,36.27740478515625,107843200,36.27740478515625,2017-05-19
2017-05-22,36.50019827804289,36.63766699125798,36.2418535867744,36.49782943725586,91865600,36.49782943725586,2017-05-22
2017-05-23,36.7135143157182,36.7136143157182,36.33666243958386,36.45280075073242,79675600,36.45280075073242,2017-05-23
2017-05-24,36.462264732881444,36.54047985516878,36.184958544708046,36.34375762939453,76712000,36.34375762939453,2017-05-24
2017-05-25,36.43620138781628,36.58315268912026,36.27029212816722,36.469383239746094,76942400,36.469383239746094,2017-05-25
2017-05-26,36.50019603684718,36.55708076120048,36.33665561881321,36.40776062011719,87710400,36.40776062011719,2017-05-26
2017-05-30,36.362724436549584,36.60210751810889,36.34139402282209,36.42197799682617,80507600,36.42197799682617,2017-05-30
2017-05-31,36.49308384313369,36.540485969149856,36.11623205896214,36.206295013427734,97804800,36.206295013427734,2017-05-31
2017-06-01,36.30347451258126,36.34139766292889,36.07831168428704,36.305843353271484,65616400,36.305843353271484,2017-06-01
2017-06-02,36.40064895069332,36.84396444091797,36.23710853953758,36.84386444091797,111082800,36.84386444091797,2017-06-02
2017-06-05,36.5807811487218,36.606852862787974,36.37221105274309,36.483604431152344,101326800,36.483604431152344,2017-06-05
2017-06-06,36.4764987136734,36.92919688707882,36.44805815544517,36.60685729980469,106499600,36.60685729980469,2017-06-06
2017-06-07,36.74194876613407,36.96948041292989,36.6139590503299,36.82490158081055,84278400,36.82490158081055,2017-06-07
2017-06-08,36.79646279691949,36.86519533904215,36.59499923514708,36.734840393066406,85003200,36.734840393066406,2017-06-08
2017-06-09,36.7822350165109,36.782335016510906,34.60881519277921,35.31037521362305,259530800,35.31037521362305,2017-06-09
2017-06-12,34.542456246715545,34.62540905984197,33.776897656305835,34.466609954833984,289229200,34.466609954833984,2017-06-12
2017-06-13,34.879019236186224,34.94775178004111,34.402618260815714,34.743919372558594,136661600,34.743919372558594,2017-06-13
2017-06-14,34.959607531362195,34.9597075313622,34.09213436803547,34.40499496459961,126124800,34.40499496459961,2017-06-14
2017-06-15,33.9688871727731,34.24382097950236,33.705801186394076,34.198787689208984,128661600,34.198787689208984,2017-06-15
2017-06-16,34.07791053025855,34.24856108937047,33.70342755979354,33.72002029418945,201444400,33.72002029418945,2017-06-16
2017-06-19,34.04947294868345,34.7794773782744,34.04937294868345,34.684669494628906,130165600,34.684669494628906,2017-06-19
2017-06-20,34.8102887241931,34.8103887241931,34.35285286586194,34.369441986083984,99600400,34.369441986083984,2017-06-20
