,Open,High,Low,Close,Volume,Adj. Close,Date
2021-06-15,9.34000015258789,9.649999618530273,9.199999809265137,9.350000381469727,1236900,9.350000381469727,2021-06-15
2021-06-16,9.510000228881836,9.640000343322754,9.119999885559082,9.199999809265137,828700,9.199999809265137,2021-06-16
2021-06-17,9.010000228881836,9.289999961853027,8.90999984741211,9.119999885559082,733800,9.119999885559082,2021-06-17
2021-06-18,9.149999618530273,9.289999961853027,9.0,9.149999618530273,662600,9.149999618530273,2021-06-18
2021-06-21,9.119999885559082,9.130000114440918,8.800000190734863,8.930000305175781,884000,8.930000305175781,2021-06-21
2021-06-22,8.930000305175781,9.0,8.619999885559082,8.739999771118164,786400,8.739999771118164,2021-06-22
2021-06-23,8.739999771118164,8.880000114440918,8.619999885559082,8.859999656677246,706900,8.859999656677246,2021-06-23
2021-06-24,8.890000343322754,8.890100343322754,8.649999618530273,8.729999542236328,564000,8.729999542236328,2021-06-24
2021-06-25,8.739999771118164,8.880000114440918,8.65999984741211,8.819999694824219,499200,8.819999694824219,2021-06-25
2021-06-28,9.0600004196167,9.220000267028809,8.979999542236328,9.180000305175781,1288200,9.180000305175781,2021-06-28
2021-06-29,9.170000076293945,9.289999961853027,9.109999656677246,9.239999771118164,1250700,9.239999771118164,2021-06-29
2021-06-30,9.819999694824219,12.09000015258789,9.819899694824219,11.279999732971191,9982000,11.279999732971191,2021-06-30
2021-07-01,11.350000381469727,11.619999885559082,10.279999732971191,11.329999923706055,2837700,11.329999923706055,2021-07-01
2021-07-02,11.40999984741211,12.59000015258789,11.40989984741211,12.479999542236328,6375500,12.479999542236328,2021-07-02
2021-07-06,13.09000015258789,14.0600004196167,12.920000076293945,13.449999809265137,9393000,13.449999809265137,2021-07-06
2021-07-07,14.25,14.300000190734863,12.539999961853027,12.899999618530273,3768000,12.899999618530273,2021-07-07
2021-07-08,12.09000015258789,12.300000190734863,11.710000038146973,12.079999923706055,2485100,12.079999923706055,2021-07-08
2021-07-09,12.399999618530273,13.989999771118164,12.329999923706055,13.9399995803833,3560900,13.9399995803833,2021-07-09
2021-07-12,14.550000190734863,15.430000305175781,14.100000381469727,15.40999984741211,7653700,15.40999984741211,2021-07-12
2021-07-13,15.40999984741211,15.649999618530273,14.399999618530273,14.91100025177002,4330900,14.91100025177002,2021-07-13
2021-07-14,14.699999809265137,14.760000228881836,13.770000457763672,13.914999961853027,3019600,13.914999961853027,2021-07-14
2021-07-15,13.479999542236328,13.850000381469727,12.90999984741211,13.399999618530273,2225800,13.399999618530273,2021-07-15
2021-07-16,13.350000381469727,13.850000381469727,12.84000015258789,12.880000114440918,1304100,12.880000114440918,2021-07-16
2021-07-19,12.300000190734863,13.100000381469727,12.029999732971191,13.0600004196167,2609100,13.0600004196167,2021-07-19
2021-07-20,13.130000114440918,14.770000457763672,13.100000381469727,14.390000343322754,2246300,14.390000343322754,2021-07-20
2021-07-21,14.5,15.180000305175781,14.270000457763672,14.84000015258789,1961500,14.84000015258789,2021-07-21
2021-07-22,14.829999923706055,15.100000381469727,14.199999809265137,14.449999809265137,2024000,14.449999809265137,2021-07-22
2021-07-23,13.550000190734863,13.699999809265137,13.100000381469727,13.170000076293945,3795900,13.170000076293945,2021-07-23
2021-07-26,12.220000267028809,12.949999809265137,11.649999618530273,12.380000114440918,6893600,12.380000114440918,2021-07-26
2021-07-27,11.899999618530273,12.1899995803833,10.380999565124512,10.949999809265137,7626200,10.949999809265137,2021-07-27
2021-07-28,11.930000305175781,12.5,11.800000190734863,11.970000267028809,3830300,11.970000267028809,2021-07-28
2021-07-29,12.550000190734863,12.650099618530273,12.079999923706055,12.649999618530273,1337500,12.649999618530273,2021-07-29
2021-07-30,12.1899995803833,12.489999771118164,11.899999618530273,12.420000076293945,1397800,12.420000076293945,2021-07-30
2021-08-02,12.800000190734863,14.390100343322754,12.799900190734864,14.390000343322754,3263800,14.390000343322754,2021-08-02
2021-08-03,13.75,14.0600004196167,13.300000190734863,14.010000228881836,1273600,14.010000228881836,2021-08-03
