,Open,High,Low,Close,Volume,Adj. Close,Date
2020-04-22,7.484275828172767,8.17126106941121,7.402396542111412,8.027473449707031,37150500,8.027473449707031,2020-04-22
2020-04-23,8.068744622510765,8.324367447517618,7.741894107980663,7.82377290725708,42906000,7.82377290725708,2020-04-23
2020-04-24,7.852398443549482,8.365640577997578,7.615415748935687,8.321704864501953,34429500,8.321704864501953,2020-04-24
2020-04-27,8.653881251631729,8.904177115059415,8.531394907252787,8.657875061035156,42303000,8.657875061035156,2020-04-27
2020-04-28,9.119193015687449,9.274297368592423,8.48945671582825,8.522740364074707,55147500,8.522740364074707,2020-04-28
2020-04-29,8.958096591469054,9.835468070206872,8.918155644019443,9.745600700378418,42030000,9.745600700378418,2020-04-29
2020-04-30,9.610467040109969,9.641087194365285,8.655211549537121,8.721114158630371,55264500,8.721114158630371,2020-04-30
2020-05-01,8.121334465025502,8.154619067580867,7.309201304203172,7.395740509033203,65224500,7.395740509033203,2020-05-01
2020-05-04,7.198031960898838,7.6247348772089705,7.123475139067615,7.603433132171631,35217000,7.603433132171631,2020-05-04
2020-05-05,8.038788935447247,8.422222210454265,7.835755077516172,7.98886251449585,47706000,7.98886251449585,2020-05-05
2020-05-06,8.254471331888023,8.645226614803322,8.201881416026913,8.265787124633789,46401000,8.265787124633789,2020-05-06
2020-05-07,8.699812854289656,8.806986726654952,8.374293619186998,8.508095741271973,32518500,8.508095741271973,2020-05-07
2020-05-08,8.769709312356797,9.268305030925264,8.68117321462693,9.251663208007812,38311500,9.251663208007812,2020-05-08
2020-05-11,8.94944479435335,9.468677140415828,8.92614471669584,9.226367950439453,27099000,9.226367950439453,2020-05-11
2020-05-12,9.420746777028405,9.503956843386016,8.44409002532959,8.44419002532959,34702500,8.44419002532959,2020-05-12
2020-05-13,8.672520065368271,8.727105936814946,7.614083429519284,7.989529132843018,53503500,7.989529132843018,2020-05-13
2020-05-14,7.801807578452941,8.653882774657276,7.389084347173358,8.627921104431152,54496500,8.627921104431152,2020-05-14
2020-05-15,7.775179546762735,8.179248508047438,7.628728914439208,8.087384223937988,55647000,8.087384223937988,2020-05-15
2020-05-18,8.653880697166466,9.336205944438463,8.653780697166466,9.219045639038086,42394500,9.219045639038086,2020-05-18
2020-05-19,9.172448155351923,9.7482642552693,9.093897521958032,9.108542442321777,40813500,9.108542442321777,2020-05-19
2020-05-20,9.662392247779707,10.298118386842734,9.65706621586833,10.144346237182617,39808500,10.144346237182617,2020-05-20
2020-05-21,10.14101807994412,10.14967228664791,9.3102456612065,9.35617733001709,37935000,9.35617733001709,2020-05-21
2020-05-22,9.435393007491411,9.518604037687842,9.020672935408069,9.491975784301758,25134000,9.491975784301758,2020-05-22
2020-05-26,10.234212819790121,10.372674402352576,9.734284821243229,9.786208152770996,41682000,9.786208152770996,2020-05-26
2020-05-27,9.90336721587279,10.2115789916115,9.032653070354263,10.204255104064941,41941500,10.204255104064941,2020-05-27
2020-05-28,10.038501043294481,10.40262996875231,9.386131278679098,9.534579277038574,33565500,9.534579277038574,2020-05-28
2020-05-29,9.663056367198834,10.362690087078745,9.552553352889236,10.258843421936035,38440500,10.258843421936035,2020-05-29
2020-06-01,10.05713988361343,10.258842481151564,9.852110064064378,10.131696701049805,21564000,10.131696701049805,2020-06-01
2020-06-02,10.216904370092065,10.784166200256347,10.058470898979198,10.784066200256348,34992000,10.784066200256348,2020-06-02
2020-06-03,11.202780515500248,11.859145060405744,11.202680515500248,11.729336738586426,30483000,11.729336738586426,2020-06-03
2020-06-04,11.626155288131262,12.295832505739524,11.461065467612585,12.038212776184082,31461000,12.038212776184082,2020-06-04
2020-06-05,12.908260645021183,13.446799239829717,12.807743115692904,12.914917945861816,26946000,12.914917945861816,2020-06-05
2020-06-08,13.241104113486635,13.241204113486635,12.438954992234319,12.836368560791016,25800000,12.836368560791016,2020-06-08
2020-06-09,12.395019339743559,12.990806356163628,12.26321411204196,12.8583345413208,22317000,12.8583345413208,2020-06-09
2020-06-10,13.133927933293725,13.362923480424575,12.836368182178374,12.976827621459961,23647500,12.976827621459961,2020-06-10
2020-06-11,11.983628622015013,12.138067354843304,10.48584145299764,10.500486373901367,47562000,10.500486373901367,2020-06-11
