,Open,High,Low,Close,Volume,Adj. Close,Date
2021-01-04,48.261426533414884,49.712461624330174,47.78742380354613,48.048606872558594,46102500,48.048606872558594,2021-01-04
2021-01-05,47.835790248453904,49.170743547109396,47.71970847601477,48.957923889160156,24866600,48.957923889160156,2021-01-05
2021-01-06,48.793467676711025,50.447650338475576,48.5613041492101,49.431922912597656,36809600,49.431922912597656,2021-01-06
2021-01-07,49.809196665519686,50.97002171979454,49.62539653612698,50.48634338378906,32092300,50.48634338378906,2021-01-07
2021-01-08,50.73785860500364,50.81524522051522,49.596377427368004,49.96397399902344,34625400,49.96397399902344,2021-01-08
2021-01-11,49.615723854396634,50.53471341715955,49.57702870245081,49.85756301879883,32925000,49.85756301879883,2021-01-11
2021-01-12,50.20581327894561,52.092155856973186,49.876911859412346,51.502071380615234,39883900,51.502071380615234,2021-01-12
2021-01-13,57.55772015341044,58.283237634335784,55.042594362271686,55.09096145629883,124070700,55.09096145629883,2021-01-13
2021-01-14,56.5419952626402,58.17682662445321,55.95190713311917,57.315879821777344,74680900,57.315879821777344,2021-01-14
2021-01-15,56.92894108431735,57.70282940686034,55.623010997828835,55.700401306152344,50265400,55.700401306152344,2021-01-15
2021-01-19,56.048640783413134,56.43558490436914,55.23606108154363,56.09701156616211,35647100,56.09701156616211,2021-01-19
2021-01-20,56.33885417414618,57.28686326943431,56.193749197346094,56.75481414794922,28701300,56.75481414794922,2021-01-20
2021-01-21,57.11273875730422,61.86245986562319,56.31950658207829,60.42109680175781,86519500,60.42109680175781,2021-01-21
2021-01-22,56.9289383922235,57.67380346883498,54.80075667638821,54.810428619384766,85729300,54.810428619384766,2021-01-22
2021-01-25,54.539570476118875,54.65565224409687,52.29530328095563,53.630252838134766,61968500,53.630252838134766,2021-01-25
2021-01-26,53.4754752914928,54.36544534270105,53.05951163008668,53.40776062011719,31485900,53.40776062011719,2021-01-26
2021-01-27,52.82734909679822,53.05951263443121,51.56011051246077,51.84064483642578,49722900,51.84064483642578,2021-01-27
2021-01-28,53.00147350098626,55.52627503184191,52.91441125198527,54.239688873291016,49202600,54.239688873291016,2021-01-28
2021-01-29,54.15262634844974,55.29410752279361,53.55286624181627,53.697967529296875,37256200,53.697967529296875,2021-01-29
2021-02-01,54.123608933692175,55.516601274608746,53.89144169845291,54.83945083618164,26926600,54.83945083618164,2021-02-01
2021-02-02,55.32312918574838,56.377548152388165,55.0232509658993,56.106689453125,23580900,56.106689453125,2021-02-02
2021-02-03,56.000274590906066,56.42591386883332,55.50692433442174,55.7971305847168,21893200,55.7971305847168,2021-02-03
2021-02-04,56.067696447470084,57.30369713137299,55.65893853258167,57.21610641479492,29853800,57.21610641479492,2021-02-04
2021-02-05,57.4204758890546,57.498335943480974,56.564033853223194,56.62242889404297,23432600,56.62242889404297,2021-02-05
2021-02-08,56.817081527117956,57.63459362508268,56.39859297026862,57.57619857788086,34358300,57.57619857788086,2021-02-08
2021-02-09,57.19663684164113,57.72218109923848,56.38885544060388,57.20636749267578,28754100,57.20636749267578,2021-02-09
2021-02-10,57.712448475868,57.82923485466495,56.56403856541044,57.28422927856445,16325100,57.28422927856445,2021-02-10
2021-02-11,57.517799731259736,59.35720461460499,57.28422698302573,59.03603744506836,27539100,59.03603744506836,2021-02-11
2021-02-12,58.97764506837284,60.83651133764218,58.81219800694078,60.15525436401367,26214200,60.15525436401367,2021-02-12
2021-02-16,60.34016595856312,61.186873699429235,60.04819815611673,60.797584533691406,26326300,60.797584533691406,2021-02-16
2021-02-17,59.84382040339694,60.52507736404199,59.57131390656692,60.19417953491211,21055400,60.19417953491211,2021-02-17
2021-02-18,59.02630719688309,60.32069910965593,59.01657283330665,59.96060562133789,17846100,59.96060562133789,2021-02-18
2021-02-19,60.252574105662035,61.56643104807829,60.194179061249685,61.323123931884766,28290100,61.323123931884766,2021-02-19
2021-02-22,60.2233730409361,61.02142001350311,59.036033232329345,59.084693908691406,32288200,59.084693908691406,2021-02-22
2021-02-23,58.86085328899707,59.85354670423444,57.58592274625097,59.48371887207031,27374600,59.48371887207031,2021-02-23
2021-02-24,58.909515013695135,61.58589316592914,58.76353297838908,61.4983024597168,24669900,61.4983024597168,2021-02-24
2021-02-25,60.73918853298747,61.83893774123193,58.52022881420393,58.78300094604492,36394000,58.78300094604492,2021-02-25
2021-02-26,59.25988012608887,60.03846214882462,58.08227458466532,59.15282440185547,38216800,59.15282440185547,2021-02-26
2021-03-01,60.067664578608216,61.3912559407856,59.99953888019368,61.19660949707031,28495400,61.19660949707031,2021-03-01
2021-03-02,61.11874359173534,61.44964140064657,59.47398891034904,59.60050964355469,23320000,59.60050964355469,2021-03-02
2021-03-03,59.016569844212526,59.87301187953798,58.10173648067354,58.296382904052734,28740400,58.296382904052734,2021-03-03
2021-03-04,58.22826003565792,58.62728355227264,56.35965947822838,56.76841735839844,40210400,56.76841735839844,2021-03-04
2021-03-05,57.67352154200953,59.54212226594972,56.943600138336635,59.1139030456543,39511700,59.1139030456543,2021-03-05
2021-03-08,58.85113080627676,60.04820146099055,58.12120940370209,58.24772644042969,33112400,58.24772644042969,2021-03-08
2021-03-09,59.54211732439781,61.47883987570257,59.21121950035859,60.992225646972656,36387500,60.992225646972656,2021-03-09
2021-03-10,61.52750215012333,62.40340921670679,60.46668301951528,60.58346939086914,27160300,60.58346939086914,2021-03-10
2021-03-11,61.254996039099865,62.3742065059001,60.719721145189155,61.61509323120117,30701800,61.61509323120117,2021-03-11
2021-03-12,60.97276496567736,61.605361241923816,60.57374144255907,61.21607208251953,20173000,61.21607208251953,2021-03-12
2021-03-15,61.90705964784458,62.169831763602126,60.807310506912266,62.08224105834961,21247400,62.08224105834961,2021-03-15
2021-03-16,62.432603188110264,63.97030583827982,62.36447749728723,63.04573440551758,30186600,63.04573440551758,2021-03-16
2021-03-17,62.50073265884691,64.51531526661545,62.00438406703615,64.01896667480469,32394700,64.01896667480469,2021-03-17
2021-03-18,63.872981339038866,63.94110703442754,61.94599314081991,62.02384948730469,30094200,62.02384948730469,2021-03-18
2021-03-19,61.488576583863356,63.25011778298678,61.2355350962351,62.05304718017578,54951700,62.05304718017578,2021-03-19
2021-03-22,63.08466557025814,64.6028995217798,62.83162410329001,63.87297821044922,34380100,63.87297821044922,2021-03-22
2021-03-23,64.23307656238084,64.2817409540765,61.4788383156261,61.780540466308594,35160000,61.780540466308594,2021-03-23
2021-03-24,64.7975511686516,65.63452821914389,60.33043249079197,60.379093170166016,74584700,60.379093170166016,2021-03-24
2021-03-25,60.00926394645591,60.76838092246258,59.34746832696278,60.35962677001953,35401400,60.35962677001953,2021-03-25
2021-03-26,60.145516585572274,63.23065265737234,60.116320920523385,63.133331298828125,34705800,63.133331298828125,2021-03-26
2021-03-29,62.29635924305369,63.38637042634167,61.907066352531864,62.77323913574219,26161600,62.77323913574219,2021-03-29
2021-03-30,62.06277847290038,62.28662057006543,61.45937787564801,62.06277847290039,20709500,62.06277847290039,2021-03-30
2021-03-31,62.296355457336176,62.763500957458746,61.87786692485679,62.28662109375,33013200,62.28662109375,2021-03-31
2021-04-01,62.987350293262395,63.152797357765024,61.877870386965334,62.821903228759766,31416300,62.821903228759766,2021-04-01
2021-04-05,63.21119158397172,64.95327158586994,62.96788444558053,64.75862884521484,27947500,64.75862884521484,2021-04-05
2021-04-06,64.29146957580359,64.79755253217301,63.54208693001609,63.80485534667969,28771400,63.80485534667969,2021-04-06
2021-04-07,63.91191272153079,64.78781984160162,63.61021426772909,64.47638702392578,17793300,64.47638702392578,2021-04-07
2021-04-08,65.17710668234737,65.48853947117387,64.58343676846823,65.25496673583984,22224200,65.25496673583984,2021-04-08
2021-04-09,65.01167379734879,66.56883808063813,64.84621929135477,66.43258666992188,27177100,66.43258666992188,2021-04-09
2021-04-12,66.37418322401645,66.6564203906391,62.977617710427594,63.65888214111328,51266900,63.65888214111328,2021-04-12
2021-04-13,63.85352321653457,63.872984519695905,62.49100181576829,63.47396469116211,26822000,63.47396469116211,2021-04-13
2021-04-14,63.56154580858848,63.62967150106251,62.130902554061926,62.471534729003906,25768400,62.471534729003906,2021-04-14
2021-04-15,62.25742293773587,63.47395845730975,61.9751858061775,63.2793083190918,24927700,63.2793083190918,2021-04-15
2021-04-16,63.58101479595519,63.76592314763275,62.84135911381411,63.01654052734375,24625500,63.01654052734375,2021-04-16
2021-04-19,62.9678755109437,63.00680553857978,61.38151586677696,61.9265251159668,23997700,61.9265251159668,2021-04-19
2021-04-20,61.93626059994976,62.053046979399966,60.739190001011956,61.021427154541016,19872100,61.021427154541016,2021-04-20
2021-04-21,61.10901407076619,62.07250813837275,60.63213050606598,61.994651794433594,24364200,61.994651794433594,2021-04-21
2021-04-22,61.65401824689996,62.19902749265831,60.61266414590786,60.894901275634766,38257600,60.894901275634766,2021-04-22
2021-04-23,57.57619267941571,58.393704693629395,56.349926514381075,57.654052734375,77479500,57.654052734375,2021-04-23
2021-04-26,57.51779890826942,57.92655678068809,56.89493330512845,57.1869010925293,39645900,57.1869010925293,2021-04-26
2021-04-27,56.99226144294,57.0603871399139,56.223410048437955,56.41805648803711,38167700,56.41805648803711,2021-04-27
2021-04-28,55.98010173426328,56.60296735765098,55.62000824184951,56.077423095703125,30387400,56.077423095703125,2021-04-28
2021-04-29,56.3304641102651,56.739218280022435,55.93144059154259,56.71975326538086,23290600,56.71975326538086,2021-04-29
2021-04-30,56.06769007300592,56.86573708328668,55.54214583328782,55.989830017089844,30731800,55.989830017089844,2021-04-30
2021-05-03,56.310997697679525,56.330462711837875,55.31830425103469,55.72705841064453,22281700,55.72705841064453,2021-05-03
2021-05-04,55.35723634009751,55.45455770194034,54.31588217557694,55.37670135498047,35323600,55.37670135498047,2021-05-04
2021-05-05,55.43509298811458,55.76599081777801,54.948478751113775,55.32803726196289,21001900,55.32803726196289,2021-05-05
2021-05-06,55.443586691949804,56.06049802178026,55.08127534891074,56.00174331665039,25529300,56.00174331665039,2021-05-06
2021-05-07,56.50115046129291,56.804707107205274,56.05070891640232,56.471771240234375,19959000,56.471771240234375,2021-05-07
2021-05-10,55.96257763476764,56.04091350670988,54.7189643833908,54.80709457397461,35046500,54.80709457397461,2021-05-10
2021-05-11,53.90621010877543,54.47416108064865,53.171793067142424,53.896419525146484,35968100,53.896419525146484,2021-05-11
2021-05-12,53.25992234145957,53.514522336672734,52.31007512201648,52.50592041015625,30232300,52.50592041015625,2021-05-12
2021-05-13,52.917192787649284,53.259919220230216,52.349241858871785,52.887813568115234,29192500,52.887813568115234,2021-05-13
2021-05-14,53.46555704712859,54.68958540201192,53.1326211851828,54.199974060058594,28158300,54.199974060058594,2021-05-14
2021-05-17,54.14122341489746,54.72875553459516,53.62223284921176,54.18039321899414,20010200,54.18039321899414,2021-05-17
2021-05-18,54.78750686928017,54.973557824133195,53.66139935114574,53.70056915283203,18703400,53.70056915283203,2021-05-18
2021-05-19,52.9465682755845,54.27831167446061,52.72134751480956,54.20976638793945,23769700,54.20976638793945,2021-05-19
2021-05-20,54.41540425236123,55.071485393084906,54.209768385221395,54.78750991821289,23145200,54.78750991821289,2021-05-20
2021-05-21,55.247742308833956,55.53171778508981,54.81688567052164,54.91481018066406,17723100,54.91481018066406,2021-05-21
2021-05-24,55.47296315258266,56.1975858026125,55.228157496543794,55.776519775390625,19164400,55.776519775390625,2021-05-24
2021-05-25,56.3640586775055,56.3641586775055,55.24774168707364,55.688392639160156,22309900,55.688392639160156,2021-05-25
2021-05-26,55.86465427545876,56.04091466025452,55.414212730064335,55.73735427856445,15173600,55.73735427856445,2021-05-26
