,Open,High,Low,Close,Volume,Adj. Close,Date
2010-11-18,27.05127292514323,27.816438799444807,26.193360654923353,26.425228118896484,457044300,26.425228118896484,2010-11-18
2010-11-19,26.39432376044723,26.664835404044496,25.590513521821368,26.479339599609375,107842000,26.479339599609375,2010-11-19
2010-11-22,26.432965918910366,26.64937521789819,26.13153783864716,26.340219497680664,36650600,26.340219497680664,2010-11-22
2010-11-23,26.23974333050301,26.27065978802393,25.65234243102819,25.69871711730957,31170200,25.69871711730957,2010-11-23
2010-11-24,26.069705444503064,26.123807770326916,25.675530935164186,25.876482009887695,26138000,25.876482009887695,2010-11-24
2010-11-26,25.822377933922418,26.131536587695678,25.667798607035788,26.12380599975586,12301200,26.12380599975586,2010-11-26
2010-11-29,26.12380599975586,26.131536587695678,25.559593962721774,26.12380599975586,27776900,26.12380599975586,2010-11-29
2010-11-30,25.91512402857135,26.471608419103603,25.783733518782007,26.432964324951172,57476900,26.432964324951172,2010-11-30
2010-12-01,26.78076869086529,27.01263621817706,26.603000539958842,26.881242752075195,34633200,26.881242752075195,2010-12-01
2010-12-02,26.989444083127776,27.035818762230388,26.672557813481262,26.803951263427734,23196100,26.803951263427734,2010-12-02
2010-12-03,26.703475952148438,26.742120046329482,26.255199152608572,26.703475952148438,19395200,26.703475952148438,2010-12-03
2010-12-06,26.64937400817871,26.881241524905374,26.59527168588767,26.64937400817871,11676500,26.64937400817871,2010-12-06
2010-12-07,26.858053581536513,26.96625821775407,26.633913721740022,26.803951263427734,20823000,26.803951263427734,2010-12-07
2010-12-08,26.749849234772835,26.842595645626442,26.533439959996002,26.62618637084961,12603900,26.62618637084961,2010-12-08
2010-12-09,26.55663363185623,26.610735966453642,25.984690875368592,26.07744026184082,18402200,26.07744026184082,2010-12-09
2010-12-10,26.162455719149737,26.270663335083125,25.91512992229983,26.131542205810547,11741700,26.131542205810547,2010-12-10
2010-12-13,26.247468871594076,26.31702942127529,26.046517810490258,26.12380599975586,11029300,26.12380599975586,2010-12-13
2010-12-14,26.06970602875214,26.21655478094283,25.85329672060677,26.193368911743164,15165600,26.193368911743164,2010-12-14
2010-12-15,26.131534729714225,26.28611109725487,25.97685541381836,25.97695541381836,10182700,25.97695541381836,2010-12-15
2010-12-16,25.946038960968142,26.170178821599386,25.938311321933195,25.97695541381836,9885700,25.97695541381836,2010-12-16
2010-12-17,25.91512606967658,26.278487069702148,25.652342081045337,26.27838706970215,35681600,26.27838706970215,2010-12-17
2010-12-20,26.2088250190915,26.317029664405162,26.077434506455045,26.0928897857666,12476400,26.0928897857666,2010-12-20
2010-12-21,26.170183286462976,26.23201325435693,26.06197863138177,26.162452697753906,9012400,26.162452697753906,2010-12-21
2010-12-22,26.06197839874289,27.01263736492778,25.91512669813863,26.98944854736328,20935100,26.98944854736328,2010-12-22
2010-12-23,26.796222796269795,27.45318420127263,26.75757870147091,26.904430389404297,20529200,26.904430389404297,2010-12-23
2010-12-27,26.59527579549286,26.966264469253215,26.425238214385903,26.742124557495117,7368300,26.742124557495117,2010-12-27
2010-12-28,27.34498537990378,27.569122356811885,27.10538722375696,27.29861068725586,23489000,27.29861068725586,2010-12-28
