,Open,High,Low,Close,Volume,Adj. Close,Date
2020-04-22,37.2844098814489,37.5732343878194,36.636748269889445,36.8730583190918,27074200,36.8730583190918,2020-04-22
2020-04-23,37.74827660741965,39.087363454153106,37.46820619945844,38.02834701538086,35271000,38.02834701538086,2020-04-23
2020-04-24,38.85980668211121,39.288663024596545,37.748275813218704,38.273406982421875,28653800,38.273406982421875,2020-04-24
2020-04-27,38.150876949642274,38.78978776890502,36.960576060554516,38.45720291137695,28274400,38.45720291137695,2020-04-27
2020-04-28,38.83354623813087,39.72627186114223,38.605990297536955,39.358680725097656,26545100,39.358680725097656,2020-04-28
2020-04-29,40.487709760793784,41.660505680073875,40.40018902271255,41.5379753112793,29502500,41.5379753112793,2020-04-29
2020-04-30,41.730528995451664,41.73062899545167,40.05885736156774,40.671512603759766,37076300,40.671512603759766,2020-04-30
2020-05-01,39.93632400786623,40.601490313010004,37.634492486089705,37.757022857666016,35399300,37.757022857666016,2020-05-01
2020-05-04,37.20563169632909,39.33241833349866,36.95182022249938,39.2799072265625,27465600,39.2799072265625,2020-05-04
2020-05-05,40.48770753093335,41.26665674724513,39.087355766545144,39.23614501953125,29276200,39.23614501953125,2020-05-05
2020-05-06,39.32367148252252,39.62124669315152,38.42219511151516,38.5009651184082,22659000,38.5009651184082,2020-05-06
2020-05-07,39.34992521135013,39.621244853316725,38.48345851446398,38.71976852416992,22160300,38.71976852416992,2020-05-07
2020-05-08,39.65624923903221,40.45269990472847,39.36742481914694,40.41769027709961,19977400,40.41769027709961,2020-05-08
2020-05-11,40.35643116028893,40.43520116493545,39.831296683077966,40.03260040283203,22258000,40.03260040283203,2020-05-11
2020-05-12,40.52329621890556,40.746343873311965,39.363349096679684,39.36344909667969,25439100,39.36344909667969,2020-05-12
2020-05-13,39.02442377876515,39.14040612245023,37.115132769857496,37.4095573425293,30827900,37.4095573425293,2020-05-13
2020-05-14,36.642271830897506,37.96271366043718,35.866066873712434,37.73966598510742,24856500,37.73966598510742,2020-05-14
2020-05-15,37.811045004723255,38.37312272774059,37.338181592050766,37.47201156616211,22445600,37.47201156616211,2020-05-15
2020-05-18,39.613265401946954,40.666050619444334,39.309920451084366,40.45192337036133,32026100,40.45192337036133,2020-05-18
2020-05-19,40.63928553682129,41.602853122499994,39.19393756174064,39.202857971191406,21771600,39.202857971191406,2020-05-19
2020-05-20,39.80954807615626,40.666053734663684,39.76493922184922,40.47869110107422,19352400,40.47869110107422,2020-05-20
2020-05-21,40.54114497311631,40.85341376626648,39.604345400540794,39.756019592285156,19130700,39.756019592285156,2020-05-21
2020-05-22,39.30099808577968,39.85415534474027,38.7656850485194,39.79170227050781,15406400,39.79170227050781,2020-05-22
2020-05-26,40.808805132501064,41.30842975875216,40.56791322908535,40.96047592163086,20356500,40.96047592163086,2020-05-26
2020-05-27,41.62962036832155,42.057871521035054,40.51438192788918,41.25490188598633,20788300,41.25490188598633,2020-05-27
2020-05-28,41.424413449208,41.45117808044636,40.08612743229222,40.184268951416016,19698000,40.184268951416016,2020-05-28
2020-05-29,39.987987727075314,40.76419269913367,39.586501223101166,40.56791305541992,25874700,40.56791305541992,2020-05-29
2020-06-01,40.43408604341311,41.442262581916886,39.97014642749489,41.29058837890625,19031000,41.29058837890625,2020-06-01
2020-06-02,41.808058621802346,42.33445129455058,41.70991709585034,42.20954513549805,22319000,42.20954513549805,2020-06-02
2020-06-03,42.82515478226593,44.074223158123694,42.780545926721906,43.93147277832031,23418000,43.93147277832031,2020-06-03
2020-06-04,43.61028088338112,43.851172772587645,42.967902512163725,43.80656051635742,18731400,43.80656051635742,2020-06-04
2020-06-05,46.08165367789085,47.687596349957026,46.03704141756426,47.357486724853516,41328900,47.357486724853516,2020-06-05
2020-06-08,48.82067201446638,49.39167346904354,47.69650992276012,48.83851623535156,33579400,48.83851623535156,2020-06-08
2020-06-09,47.17904428363221,48.151532264520654,46.79540201755639,47.75004577636719,27276900,47.75004577636719,2020-06-09
2020-06-10,47.732206942010734,47.73230694201074,45.144852307143466,45.1894645690918,31156800,45.1894645690918,2020-06-10
2020-06-11,42.40582249726063,43.574593528896834,41.129989535557996,41.20136642456055,39183000,41.20136642456055,2020-06-11
2020-06-12,42.860841218037,43.37831004426754,40.96047411073271,42.084632873535156,30978100,42.084632873535156,2020-06-12
2020-06-15,40.460843121491706,42.61102237242608,39.9255301126412,42.057865142822266,27929300,42.057865142822266,2020-06-15
2020-06-16,44.225893779970995,44.386488382070574,42.147091169251475,43.00359344482422,26203400,43.00359344482422,2020-06-16
2020-06-17,42.82515605858256,42.94114180920376,41.57608764549885,41.60285568237305,19279400,41.60285568237305,2020-06-17
2020-06-18,41.138907711790736,42.22738129588153,40.83556278196725,41.86157989501953,21478700,41.86157989501953,2020-06-18
2020-06-19,43.021438916378536,43.05712395965171,41.02283014526367,41.02293014526367,48899900,41.02293014526367,2020-06-19
2020-06-22,40.76419417191338,41.4333372349001,40.50546144083778,41.41549301147461,17565400,41.41549301147461,2020-06-22
2020-06-23,41.84374107976523,42.129241803436635,41.486863473457426,41.66530227661133,18916600,41.66530227661133,2020-06-23
2020-06-24,40.96046888217718,41.005077729934925,39.47943267393648,39.70248031616211,27626900,39.70248031616211,2020-06-24
2020-06-25,39.30100212784861,40.362711305870675,38.979812911083535,40.300254821777344,19353600,40.300254821777344,2020-06-25
2020-06-26,40.04152061575095,40.09504988095039,38.8102964646011,38.9173583984375,31518600,38.9173583984375,2020-06-26
2020-06-29,39.08687722915619,39.77386450182382,38.845985322887984,39.541893005371094,17052100,39.541893005371094,2020-06-29
2020-06-30,38.74784255348437,40.12181705469946,38.50695065495153,39.89876937866211,22153600,39.89876937866211,2020-06-30
2020-07-01,39.69356500868869,40.487614172498944,38.96196551701464,38.99765396118164,17290100,38.99765396118164,2020-07-01
2020-07-02,39.80955065570077,40.318099115315896,39.19394025812394,39.3277702331543,18216600,39.3277702331543,2020-07-02
2020-07-06,39.85415187478898,40.21995328264054,39.113635457605,39.604339599609375,22692000,39.604339599609375,2020-07-06
2020-07-07,39.167172901970034,39.25639061016363,38.46234143555348,38.57832717895508,17407600,38.57832717895508,2020-07-07
2020-07-08,38.498029037295794,39.19393667559372,38.221448702451504,38.489105224609375,18291400,38.489105224609375,2020-07-08
2020-07-09,38.27498708393007,38.45342252305651,36.838559336272475,36.9010124206543,25882000,36.9010124206543,2020-07-09
2020-07-10,36.686882932307824,38.105466370429276,36.669038708776014,38.051937103271484,18951000,38.051937103271484,2020-07-10
2020-07-13,38.34636046606344,38.622940841396165,37.67721736099464,38.06085968017578,20028300,38.06085968017578,2020-07-13
2020-07-14,37.94486566656198,39.42590194741012,37.7039737927362,39.31884002685547,21444100,39.31884002685547,2020-07-14
2020-07-15,40.1753480710811,40.22888074090248,39.44375193404346,39.81847381591797,17332400,39.81847381591797,2020-07-15
2020-07-16,39.532970732814135,39.979066078194144,39.06903116520643,39.506202697753906,14673700,39.506202697753906,2020-07-16
2020-07-17,39.55081596194027,39.87200175990334,38.712154513074985,38.82814025878906,17958900,38.82814025878906,2020-07-17
2020-07-20,38.55156068148037,38.81921722017476,37.9002618560636,37.91810607910156,18553900,37.91810607910156,2020-07-20
2020-07-21,38.498036510413236,40.31810325645477,38.462348059614506,39.83632278442383,28821800,39.83632278442383,2020-07-21
2020-07-22,39.3902196021181,39.390319602118105,38.6943085623497,38.9084358215332,21345400,38.9084358215332,2020-07-22
2020-07-23,38.72107487477995,39.09579330738887,38.38204148091676,38.988731384277344,17934400,38.988731384277344,2020-07-23
2020-07-24,39.1493273615765,39.63110773441383,38.53371362407984,38.747840881347656,16415300,38.747840881347656,2020-07-24
2020-07-27,38.569399776098756,39.336684247520765,38.33743171432417,39.31884002685547,18547900,39.31884002685547,2020-07-27
2020-07-28,39.176093370284114,39.47943834341053,38.77460687593483,38.85490417480469,19190500,38.85490417480469,2020-07-28
2020-07-29,38.99765658297744,39.336690018482294,38.66754696083297,39.28315734863281,14143200,39.28315734863281,2020-07-29
2020-07-30,38.48018794510874,38.52479680185704,37.3203406524647,37.35602569580078,29901100,37.35602569580078,2020-07-30
2020-07-31,36.72256364490906,37.62367462112998,36.4995160028959,37.54338073730469,32116200,37.54338073730469,2020-07-31
2020-08-03,37.516618095351774,37.918104589338135,36.999149261331794,37.6950569152832,23033600,37.6950569152832,2020-08-03
2020-08-04,37.77535473536175,38.89951353059897,37.68613702588358,38.783531188964844,17724000,38.783531188964844,2020-08-04
2020-08-05,39.39021851117567,39.53296887886531,38.8370578583707,39.12255859375,17175100,39.12255859375,2020-08-05
2020-08-06,38.72107967945366,39.167175051781754,38.58724970638019,38.935203552246094,14434900,38.935203552246094,2020-08-06
2020-08-07,38.569400428555326,38.82813652742328,38.19468199855662,38.75675964355469,18757900,38.75675964355469,2020-08-07
2020-08-10,39.24746676692501,39.79170018479032,38.8995095671633,39.711402893066406,24367800,39.711402893066406,2020-08-10
2020-08-11,40.59468240376987,41.41549632641569,39.90769506237045,40.121822357177734,28987500,40.121822357177734,2020-08-11
2020-08-12,40.44933863609544,40.886038240883984,39.694213320704826,40.11271667480469,22503200,40.11271667480469,2020-08-12
2020-08-13,39.575941702979904,39.912563683633614,39.048260814395036,39.13014221191406,17338700,39.13014221191406,2020-08-13
2020-08-14,38.757128073319,39.375786755515996,38.58426888616226,39.30300521850586,13595700,39.30300521850586,2020-08-14
2020-08-17,39.27570656345435,39.27580656345435,38.63885514115684,38.79351806640625,15554600,38.79351806640625,2020-08-17
2020-08-18,38.74802930421995,39.29390294531968,38.475092483670075,38.60246276855469,13014000,38.60246276855469,2020-08-18
2020-08-19,38.52967629347939,38.8117129639349,38.09297670316688,38.17485809326172,14473100,38.17485809326172,2020-08-19
2020-08-20,37.929212267470795,38.11117128980395,37.574394082739964,37.59259033203125,15678500,37.59259033203125,2020-08-20
2020-08-21,37.57439876079432,37.61079126390779,37.03762148690097,37.3105583190918,25517700,37.3105583190918,2020-08-21
2020-08-24,37.556201034029556,38.675244431462005,37.383341856900635,38.411407470703125,18208900,38.411407470703125,2020-08-24
2020-08-25,37.901923894394145,38.27493837039617,37.028524653596236,37.19228744506836,31285600,37.19228744506836,2020-08-25
2020-08-26,36.97393420928146,37.15589324377429,36.39166807536836,36.40076446533203,26795000,36.40076446533203,2020-08-26
2020-08-27,36.391668985658214,36.66460580893465,35.76391394506442,36.15512466430664,32034300,36.15512466430664,2020-08-27
2020-08-28,36.24610658716182,37.22867995726437,36.173321575001424,37.01942825317383,33477100,37.01942825317383,2020-08-28
2020-08-31,36.97393295837114,37.04671795793775,36.30068906527891,36.33707809448242,25259600,36.33707809448242,2020-08-31
2020-09-01,36.16422191785911,36.16432191785911,35.52736700129023,35.87308883666992,22464100,35.87308883666992,2020-09-01
2020-09-02,35.69112806621822,36.1369275274186,35.43638750014938,35.65473556518555,26413400,35.65473556518555,2020-09-02
2020-09-03,35.663840173686424,36.41896558245512,35.37270706782616,35.58195877075195,28817200,35.58195877075195,2020-09-03
2020-09-04,35.9003829911833,36.200615946011645,35.16345386675051,35.554664611816406,24632500,35.554664611816406,2020-09-04
2020-09-08,34.799532614662226,35.190743324316585,33.98071869432056,34.73584747314453,38496400,34.73584747314453,2020-09-08
2020-09-09,34.89051067078476,35.33631013549099,34.49929995805682,34.52659606933594,25886100,34.52659606933594,2020-09-09
2020-09-10,34.817728341538206,34.9087061221724,33.571314699834566,33.66229248046875,34381200,33.66229248046875,2020-09-10
2020-09-11,33.780571282419444,33.944334087830974,33.198305072325276,33.571319580078125,26838600,33.571319580078125,2020-09-11
2020-09-14,33.580414252179516,33.67139204138174,33.19830337283392,33.35296630859375,26129900,33.35296630859375,2020-09-14
2020-09-15,33.48033455750414,34.00801542028307,32.943557304592474,32.998146057128906,23724200,32.998146057128906,2020-09-15
2020-09-16,33.1710062037191,34.708556474587354,32.9981470215052,34.399227142333984,30890900,34.399227142333984,2020-09-16
2020-09-17,33.98072208829332,34.553891889780324,33.635003705689975,34.39012908935547,24696200,34.39012908935547,2020-09-17
2020-09-18,34.14448483509052,34.408325287647315,33.38935945261103,33.83515548706055,46853800,33.83515548706055,2020-09-18
2020-09-21,33.14371109008789,33.39845164921093,32.461367331939904,33.14371109008789,35351800,33.14371109008789,2020-09-21
2020-09-22,33.17100823343582,33.51673008959826,32.27031629391879,32.32490158081055,27303200,32.32490158081055,2020-09-22
2020-09-23,32.43408036511238,32.56145066695172,31.251348200991814,31.28774070739746,31251400,31.28774070739746,2020-09-23
2020-09-24,31.296837434720658,31.67894830196795,30.714567802289412,31.22405242919922,26796000,31.22405242919922,2020-09-24
2020-09-25,30.932920133188436,31.788123146285372,30.823746092716103,31.515186309814453,23486000,31.515186309814453,2020-09-25
2020-09-28,31.97007803006069,32.66152162767949,31.933685531116602,32.1247444152832,23396500,32.1247444152832,2020-09-28
2020-09-29,31.842713338176264,31.942790992531958,30.923825137472807,31.18766212463379,20770500,31.18766212463379,2020-09-29
2020-09-30,31.51518753494068,31.76992812947234,31.05119524196082,31.233154296875,22223700,31.233154296875,2020-09-30
2020-10-01,30.741865645277006,31.02389888109955,29.968540535687435,30.141403198242188,36890200,30.141403198242188,2020-10-01
2020-10-02,29.34078109224107,30.341550531961573,29.30438859283093,30.004928588867188,32694300,30.004928588867188,2020-10-02
2020-10-05,30.314256789747024,30.7054674677229,30.177786657214178,30.69637107849121,22965200,30.69637107849121,2020-10-05
2020-10-06,31.04209638287798,31.31503323877339,30.305167219018415,30.377948760986328,26731800,30.377948760986328,2020-10-06
2020-10-07,30.605391903039337,30.696373154407272,30.214181198606894,30.4780216217041,23779300,30.4780216217041,2020-10-07
2020-10-08,30.823747755478134,32.15204297638255,30.714570238536137,32.07925796508789,34413700,32.07925796508789,2020-10-08
2020-10-09,32.461373750875424,32.70701796885214,31.524289248304633,31.606170654296875,29228600,31.606170654296875,2020-10-09
2020-10-12,31.42420686315693,31.59706604066595,31.142170180355908,31.506088256835938,17912800,31.506088256835938,2020-10-12
2020-10-13,31.597067993245343,31.72443828671036,31.023898202072566,31.133075714111328,20995100,31.133075714111328,2020-10-13
2020-10-14,30.987509850070772,31.688049950113793,30.960213736170726,31.06939125061035,17743000,31.06939125061035,2020-10-14
2020-10-15,30.659987023215855,31.351427324353743,30.268776237512647,31.342330932617188,23251600,31.342330932617188,2020-10-15
2020-10-16,31.269541359073642,31.515185547126777,30.823745346761726,31.023897171020508,22627200,31.023897171020508,2020-10-16
2020-10-19,31.02390167507713,31.269545898792945,30.37795027414698,30.405242919921875,23645800,30.405242919921875,2020-10-19
2020-10-20,30.62359208340542,30.8692362877539,30.323362591810827,30.659984588623047,23040600,30.659984588623047,2020-10-20
2020-10-21,30.487123113806838,30.5872007717704,30.15050110385886,30.168697357177734,28619300,30.168697357177734,2020-10-21
2020-10-22,30.186891121059986,31.806319356504357,30.041324577093977,31.715341567993164,31831500,31.715341567993164,2020-10-22
2020-10-23,31.815418042704657,31.915495688719027,30.805548662857888,31.0784854888916,27429100,31.0784854888916,2020-10-23
2020-10-26,30.578102449350165,30.723668996127945,29.977640010069305,30.341554641723633,30888700,30.341554641723633,2020-10-26
2020-10-27,30.15959648519526,30.205085376444224,29.7501895227947,29.859363555908203,27100700,29.859363555908203,2020-10-27
2020-10-28,29.20431259700174,29.45905663661809,28.676635208200654,28.722124099731445,42136400,28.722124099731445,2020-10-28
2020-10-29,28.57655618991785,30.14139897148188,28.303619383281745,29.995832443237305,38622800,29.995832443237305,2020-10-29
2020-10-30,29.486350873913462,30.15049844384612,29.122432780803443,29.677406311035156,47885700,29.677406311035156,2020-10-30
2020-11-02,30.150495491125554,31.35142022196656,29.631914515106928,30.92382049560547,40130300,30.92382049560547,2020-11-02
2020-11-03,31.37871777009559,31.37881777009559,30.141400482691026,30.396141052246094,36773000,30.396141052246094,2020-11-03
2020-11-04,30.268772416843856,31.060290280077673,29.595524984159585,30.232379913330078,35410100,30.232379913330078,2020-11-04
2020-11-05,30.35974872623593,30.860133478146277,30.15049704709451,30.17778968811035,30824100,30.17778968811035,2020-11-05
2020-11-06,30.114104415507764,30.62358902594659,29.677404808237327,29.82297134399414,33985600,29.82297134399414,2020-11-06
2020-11-09,33.13461794590024,34.58118714520475,32.80709579089024,33.59861373901367,76879400,33.59861373901367,2020-11-09
2020-11-10,34.52103142449442,34.87509428775692,33.52406802773736,34.34400177001953,49055400,34.34400177001953,2020-11-10
2020-11-11,34.558299834957616,34.58625094860979,33.71973088226721,33.98993682861328,34124500,33.98993682861328,2020-11-11
2020-11-12,33.412262320377856,33.81291158835998,32.48983635229245,32.82526397705078,30933700,32.82526397705078,2020-11-12
2020-11-13,32.98366377620536,33.77564294773738,32.965028512199375,33.61724853515625,29241500,33.61724853515625,2020-11-13
2020-11-16,35.02417478653147,35.5645831881884,34.56761973564958,35.555267333984375,38596800,35.555267333984375,2020-11-16
2020-11-17,35.2291577875034,36.067723252301484,34.828508539962954,36.030452728271484,26521100,36.030452728271484,2020-11-17
2020-11-18,36.3565666001885,36.459058770085754,34.66079675546944,34.67011260986328,31068000,34.67011260986328,2020-11-18
2020-11-19,34.344003650638946,34.94031783974722,34.06448181878355,34.847145080566406,26954400,34.847145080566406,2020-11-19
2020-11-20,34.80055495199498,34.856460739778505,34.269462408146694,34.418540954589844,18351000,34.418540954589844,2020-11-20
2020-11-23,34.94031854853873,36.73858056084856,34.73533420900714,36.67335891723633,29367600,36.67335891723633,2020-11-23
2020-11-24,37.74485941910018,39.20769734084067,37.47465699361749,39.11452102661133,46979300,39.11452102661133,2020-11-24
2020-11-25,38.82567849481042,38.86294901926463,37.87530500141786,38.024383544921875,28178200,38.024383544921875,2020-11-25
2020-11-27,37.921895213550535,38.14551127425664,37.14854774735167,37.44670486450195,14971900,37.44670486450195,2020-11-27
2020-11-30,37.083324200390415,37.15786525301594,35.3782384961811,35.52731704711914,45614300,35.52731704711914,2020-11-30
2020-12-01,36.30065923821644,36.94356334724164,35.84410775212462,35.8720588684082,32472900,35.8720588684082,2020-12-01
2020-12-02,35.76956518999779,37.66099980385857,35.72297881339134,37.21376419067383,29369500,37.21376419067383,2020-12-02
2020-12-03,37.33489256639415,37.86598509275343,37.01810022134539,37.465335845947266,27038900,37.465335845947266,2020-12-03
2020-12-04,37.98711417606658,38.909536581335736,37.87530615361548,38.834999084472656,28723600,38.834999084472656,2020-12-04
2020-12-07,38.592740792547225,38.704552359374055,37.89393449428641,38.108238220214844,24899400,38.108238220214844,2020-12-07
2020-12-08,37.76349227084318,39.682881569663955,37.6796353705473,39.356773376464844,32573800,39.356773376464844,2020-12-08
2020-12-09,39.7946907656738,40.74506781244615,39.487217825010504,39.87854766845703,37824800,39.87854766845703,2020-12-09
2020-12-10,40.25124616492815,41.43455866845179,39.84127750128391,41.00595474243164,38058700,41.00595474243164,2020-12-10
2020-12-11,40.71711472336934,40.931414896917644,40.26055970715762,40.81028747558594,25478800,40.81028747558594,2020-12-11
2020-12-14,41.31343013317336,41.42523815012005,39.30086805656911,39.338138580322266,30595000,39.338138580322266,2020-12-14
2020-12-15,39.54311428574155,40.269875188558224,39.18905501838997,40.1021614074707,27138400,40.1021614074707,2020-12-15
2020-12-16,40.763703688637605,41.09913130482274,40.02762681471054,40.71711730957031,34273000,40.71711730957031,2020-12-16
2020-12-17,40.99664073263245,41.03391125906088,40.43759705345813,40.51213455200195,21204600,40.51213455200195,2020-12-17
2020-12-18,40.3164653653605,40.79165208708368,39.52448275673832,39.813323974609375,46596800,39.813323974609375,2020-12-18
2020-12-21,38.30390371684732,39.20769434714182,37.76349179851911,39.08656692504883,27869500,39.08656692504883,2020-12-21
2020-12-22,38.741829771085605,39.03998689368631,38.41571797465072,38.4250373840332,21792900,38.4250373840332,2020-12-22
2020-12-23,38.676602702590394,39.496536527345384,38.630016320865096,38.91885757446289,19085900,38.91885757446289,2020-12-23
2020-12-24,38.807046017004964,38.99339152695345,38.555475313399185,38.76045608520508,8039000,38.76045608520508,2020-12-24
2020-12-28,38.84431735056339,39.64561592889369,38.68592293844902,38.890907287597656,23877500,38.890907287597656,2020-12-28
2020-12-29,39.17043322821438,39.24497073748832,38.38776983211342,38.4529914855957,20287700,38.4529914855957,2020-12-29
2020-12-30,38.50888893591206,39.52448404979474,38.452983150339854,38.76045608520508,23807300,38.76045608520508,2020-12-30
2020-12-31,38.63933422707383,38.83499915529833,38.17346331931288,38.40639877319336,22786500,38.40639877319336,2020-12-31
2021-01-04,38.62069953858315,39.366092291223,38.201415004500426,38.66728591918945,27764700,38.66728591918945,2021-01-04
2021-01-05,38.98407439319397,41.742029079906146,38.974758539727524,40.530765533447266,44035100,40.530765533447266,2021-01-05
2021-01-06,41.37865336976036,42.021553934910116,40.717117542014726,41.56500244140625,36484800,41.56500244140625,2021-01-06
2021-01-07,41.928379990690644,42.45947251956103,41.49046021785222,41.891109466552734,29528100,41.891109466552734,2021-01-07
2021-01-08,42.11473187036109,42.69241081583682,41.881796410408114,42.35698318481445,28628200,42.35698318481445,2021-01-08
2021-01-11,41.9656533319979,43.922309774522724,41.69544734532824,43.64278793334961,38246200,43.64278793334961,2021-01-11
2021-01-12,44.22046393770034,44.881999747147816,43.70800667058346,44.61179733276367,36915100,44.61179733276367,2021-01-12
2021-01-13,45.217428996618004,45.38514280711428,44.43476573240636,45.11493682861328,29000300,45.11493682861328,2021-01-13
2021-01-14,45.18947318736487,47.59336851865967,45.189373187364865,46.87592697143555,35474800,46.87592697143555,2021-01-14
2021-01-15,45.5714898559763,45.729887805214354,44.062069182874716,44.62111282348633,42411300,44.62111282348633,2021-01-15
2021-01-19,45.14289261535489,46.0653150415639,45.04971629926967,45.50627136230469,24932600,45.50627136230469,2021-01-19
2021-01-20,45.75784007444453,46.344838399903104,45.64603205436623,46.149169921875,22342400,46.149169921875,2021-01-20
2021-01-21,45.96282555015591,46.01872778442958,44.42545012999689,44.82609939575195,29044500,44.82609939575195,2021-01-21
2021-01-22,43.801179119884644,44.38817743121184,43.45643565959341,44.19251251220703,23264800,44.19251251220703,2021-01-22
2021-01-25,43.69869613647461,43.83845528762253,43.009205572813144,43.69869613647461,26395800,43.69869613647461,2021-01-25
2021-01-26,44.03411510829245,44.59316231077676,42.72035933620791,42.73899459838867,23976800,42.73899459838867,2021-01-26
2021-01-27,41.928381685078435,43.4750729561777,41.490461894543024,42.25448989868164,32410300,42.25448989868164,2021-01-27
2021-01-28,42.80421549794265,43.4098490682392,42.5712800561844,42.9160270690918,24967200,42.9160270690918,2021-01-28
2021-01-29,42.440840361822765,42.89739543012482,41.47182798923565,41.77930450439453,38961100,41.77930450439453,2021-01-29
