,Open,High,Low,Close,Volume,Adj. Close,Date
2021-11-16,297.5028565109013,303.8110063860974,296.97301292499975,301.9415588378906,26448400,301.9415588378906,2021-11-16
2021-11-17,304.09094266417947,305.00067991877154,287.91568675140104,292.5243225097656,42850800,292.5243225097656,2021-11-17
2021-11-18,323.575244360216,327.5040863525055,313.1182850331168,316.6572570800781,78171100,316.6572570800781,2021-11-18
2021-11-19,322.33560713318167,330.78314575213096,318.9565916856019,329.7534484863281,53386700,329.7534484863281,2021-11-19
2021-11-22,335.0718759338803,346.3685551000681,318.90659707227593,319.4664306640625,75433500,319.4664306640625,2021-11-22
2021-11-23,315.25766739255494,323.50525168191376,308.709567015212,317.3670349121094,53216300,317.3670349121094,2021-11-23
2021-11-24,314.5178645260769,328.45378520087695,309.18943862507325,326.6443176269531,43516200,326.6443176269531,2021-11-24
2021-11-26,325.90456444277356,327.0042485226835,313.40822378162426,314.9377746582031,28306900,314.9377746582031,2021-11-26
2021-11-29,323.5652434273714,334.02217243656673,320.26619128658973,333.66229248046875,45496400,333.66229248046875,2021-11-29
2021-11-30,331.5928863732188,333.4323439755175,318.54671950790845,326.6643371582031,62206600,326.6643371582031,2021-11-30
2021-12-01,332.1334045475235,332.8332974878209,313.7465231544216,314.29644775390625,48436800,314.29644775390625,2021-12-01
2021-12-02,312.0868499771769,324.7246812260938,310.1971572419923,321.2052917480469,47289000,321.2052917480469,2021-12-02
2021-12-03,319.9454972924634,321.23528612189017,301.24867008948297,306.8777160644531,54432500,306.8777160644531,2021-12-03
2021-12-06,298.7490773172078,302.35847810056225,280.33223286130783,300.3188171386719,65893800,300.3188171386719,2021-12-06
2021-12-07,309.5172745329066,324.43471594250866,306.45779822058626,324.2147521972656,59305300,324.2147521972656,2021-12-07
2021-12-08,319.93546571899265,322.8449735326559,314.1564518193544,318.2057800292969,47555100,318.2057800292969,2021-12-08
2021-12-09,317.2859362163821,321.99512530581677,304.2281634799446,304.8480529785156,48850700,304.8480529785156,2021-12-09
2021-12-10,311.44692530712365,312.99664900658973,298.55910691412316,301.9285583496094,48882500,301.9285583496094,2021-12-10
