,Open,High,Low,Close,Volume,Adj. Close,Date
2010-01-04,9.481462573845969,9.618591367526303,9.46187296520494,9.5924711227417,92942347,9.5924711227417,2010-01-04
2010-01-05,9.579407331469193,9.76887498626709,9.566347598944674,9.76877498626709,96770018,9.76877498626709,2010-01-05
2010-01-06,9.7622449458174,9.827544373871044,9.690415651618009,9.78836441040039,75492798,9.78836441040039,2010-01-06
2010-01-07,9.80795554224648,10.056092794368006,9.788365940746534,9.997323989868164,117869112,9.997323989868164,2010-01-07
2010-01-08,9.945084631187282,9.997324336930289,9.860195588477591,9.938554763793945,111866140,9.938554763793945,2010-01-08
2010-01-11,10.03649963163247,10.043029496482138,9.886311973494108,9.945080757141113,72747299,9.945080757141113,2010-01-11
2010-01-12,9.866727288773173,9.91243636546635,9.736128393599873,9.801427841186523,137613736,9.801427841186523,2010-01-12
2010-01-13,9.801430788651398,9.945088696626845,9.723070814706062,9.912439346313477,100839458,9.912439346313477,2010-01-13
2010-01-14,9.879786906351903,9.990796204508797,9.853667432242727,9.958146095275879,70844542,9.958146095275879,2010-01-14
2010-01-15,9.899377643893114,9.905906746064938,9.742658493664578,9.755718231201172,118059301,9.755718231201172,2010-01-15
2010-01-19,9.71653620472257,9.886314263329378,9.664296507229633,9.879783630371094,100437782,9.879783630371094,2010-01-19
2010-01-20,9.814487098858107,9.918965749944826,9.749187654455273,9.853666305541992,99359426,9.853666305541992,2010-01-20
2010-01-21,9.847136348265488,9.912435792074847,9.468400187448285,9.57287883758545,310007531,9.57287883758545,2010-01-21
2010-01-22,9.540227748952795,9.585937581213399,9.207200723274015,9.259440422058105,260932239,9.259440422058105,2010-01-22
2010-01-25,9.390038040903704,9.429218001446824,9.220260000607775,9.311678886413574,179396215,9.311678886413574,2010-01-25
2010-01-26,9.252914067545118,9.403102575339833,9.135374902055153,9.14843463897705,151799780,9.14843463897705,2010-01-26
