,Open,High,Low,Close,Volume,Adj. Close,Date
2010-01-04,20.86905605414415,21.31758055158046,20.86895605414415,21.029848098754883,26795000,21.029848098754883,2010-01-04
2010-01-05,20.919833803873683,21.029850018066195,20.606714209308866,21.00446128845215,28669900,21.00446128845215,2010-01-05
2010-01-06,20.96214389175489,21.089084284537744,20.632096933557875,20.699798583984375,24560700,20.699798583984375,2010-01-06
2010-01-07,20.699795068494012,20.826737053852707,20.378212687116832,20.63209342956543,30469700,20.63209342956543,2010-01-07
2010-01-08,20.54747233331744,20.945219352045545,20.52208360755978,20.8859806060791,23542400,20.8859806060791,2010-01-08
2010-01-11,20.894441604614258,20.98753036227984,20.623635011160523,20.894441604614258,19002400,20.894441604614258,2010-01-11
2010-01-12,20.784427642822266,20.826742186414663,20.57285976726465,20.784427642822266,26204600,20.784427642822266,2010-01-12
2010-01-13,20.84367113136107,21.148329457992684,20.77596946034684,20.987537384033203,24912300,20.987537384033203,2010-01-13
2010-01-14,21.30976756806942,21.69135976798739,21.24192913446132,21.487844467163086,44685200,21.487844467163086,2010-01-14
2010-01-15,21.59808094540589,21.742237816529034,21.1910503507273,21.403045654296875,42296200,21.403045654296875,2010-01-15
2010-01-19,21.470884388792022,21.623521268292716,21.301289113988013,21.4793643951416,22732200,21.4793643951416,2010-01-19
2010-01-20,21.2419262600308,21.309764684459093,20.784017299488735,21.25040626525879,39971500,21.25040626525879,2010-01-20
2010-01-21,21.360647909779008,21.657441667554245,20.8518588417923,21.055374145507812,41756100,21.055374145507812,2010-01-21
2010-01-22,21.14865236331943,21.241929198941317,20.444828005975477,20.47874641418457,33681500,20.47874641418457,2010-01-22
2010-01-25,20.555062721031696,20.58050273759503,20.198910576123406,20.37698745727539,26366600,20.37698745727539,2010-01-25
2010-01-26,20.29218448774113,20.46177970810175,20.097149256498525,20.249784469604492,28746000,20.249784469604492,2010-01-26
2010-01-27,20.266750361919286,20.393947218474008,19.9614782296671,20.232831954956055,28819300,20.232831954956055,2010-01-27
2010-01-28,20.419393616218123,20.504192086212804,19.74948909979235,19.902124404907227,41245700,19.902124404907227,2010-01-28
2010-01-29,20.05475428486467,20.207391153774918,19.486606838029715,19.554445266723633,49957800,19.554445266723633,2010-01-29
2010-02-01,19.808841070526906,19.825799465067224,19.3848504764995,19.690122604370117,29572800,19.690122604370117,2010-02-01
2010-02-02,19.783399101063928,20.224349663529274,19.707080672275865,20.14803123474121,32150600,20.14803123474121,2010-02-02
2010-02-03,20.139558792114258,20.215877249560283,19.9445234530394,20.139558792114258,23101100,20.139558792114258,2010-02-03
2010-02-04,20.020834269069525,20.16499112062496,19.58836371440321,19.596843719482422,33254900,19.596843719482422,2010-02-04
2010-02-05,19.80035451124736,20.071708142831827,19.562919274913337,19.96994972229004,45919600,19.96994972229004,2010-02-05
2010-02-08,19.96147786106668,20.054754691539983,19.58836568698621,19.60532569885254,32929200,19.60532569885254,2010-02-08
2010-02-09,19.902118945295925,20.11411425342927,19.715563656401088,19.936038970947266,34084100,19.936038970947266,2010-02-09
2010-02-10,19.936035835672985,20.020834269069525,19.435726857768557,19.596843719482422,40139200,19.596843719482422,2010-02-10
2010-02-11,19.554442538031577,19.936034657058553,19.359407284926895,19.800357818603516,28159000,19.800357818603516,2010-02-11
2010-02-12,19.59684267415948,19.927554767630184,19.478124226778696,19.85123634338379,33657700,19.85123634338379,2010-02-12
2010-02-16,20.08867665596047,20.2243535292068,19.87668133933859,20.190433502197266,21582200,20.190433502197266,2010-02-16
2010-02-17,20.309151333335645,20.588985077679666,20.300671326852996,20.504186630249023,26147200,20.504186630249023,2010-02-17
2010-02-18,20.444829252909017,20.834899866781175,20.402429218316865,20.79250144958496,31679100,20.79250144958496,2010-02-18
2010-02-19,20.699220351642925,20.809458810130728,20.504185069574643,20.622901916503906,25941000,20.622901916503906,2010-02-19
2010-02-22,20.85185682146786,21.182568955788575,20.724659971144174,21.03841209411621,37081800,21.03841209411621,2010-02-22
2010-02-23,21.03841105059214,21.106249475226303,20.673778911660147,20.758577346801758,25098300,20.758577346801758,2010-02-23
2010-02-24,20.885775251195017,21.055372130088738,20.74161838935407,21.004493713378906,24530400,21.004493713378906,2010-02-24
2010-02-25,20.733138493040958,21.114729016703286,20.52962160621301,21.089290618896484,29145200,21.089290618896484,2010-02-25
2010-02-26,21.1656084567342,21.1657084567342,20.80945793099272,20.902734756469727,21048700,20.902734756469727,2010-02-26
2010-03-01,20.86033855020772,21.123212278242818,20.80946012935483,20.979055404663086,19744300,20.979055404663086,2010-03-01
2010-03-02,21.021449191143624,21.15712601803949,20.79249393923359,20.843372344970703,23535000,20.843372344970703,2010-03-02
2010-03-03,20.784017496152956,20.936654356909813,20.690739055158073,20.775537490844727,20726400,20.775537490844727,2010-03-03
2010-03-04,20.750096444469214,21.08081016548435,20.588981203800756,20.99601173400879,20925500,20.99601173400879,2010-03-04
2010-03-05,21.08081656002714,21.19953342966654,21.063856545108358,21.157135009765625,19312900,21.157135009765625,2010-03-05
2010-03-08,21.174090726760863,21.174190726760862,20.928177011154045,20.94513702392578,16843600,20.94513702392578,2010-03-08
2010-03-09,20.86032945612217,21.284319885647438,20.826409445410487,21.097763061523438,21835800,21.097763061523438,2010-03-09
2010-03-10,21.021452195752364,21.21648746011726,20.928173757405855,21.089290618896484,23095900,21.089290618896484,2010-03-10
2010-03-11,21.02992934105449,21.411521459569368,21.02982934105449,21.3182430267334,24214600,21.3182430267334,2010-03-11
2010-03-12,21.301288142325244,21.360646566668795,20.97057437936071,21.241928100585938,35344700,21.241928100585938,2010-03-12
2010-03-15,21.131692183928358,21.52176277093498,21.09777215859083,21.436965942382812,22025300,21.436965942382812,2010-03-15
2010-03-16,21.521756547392897,21.547196559039442,21.114726065420324,21.377599716186523,25478300,21.377599716186523,2010-03-16
2010-03-17,21.394570064095717,21.793122352204566,21.3182516096662,21.598085403442383,30309400,21.598085403442383,2010-03-17
2010-03-18,21.564160968617635,21.708317829250223,21.42848411359822,21.521760940551758,29185800,21.521760940551758,2010-03-18
