,Open,High,Low,Close,Volume,Adj. Close,Date
2020-06-01,59.60878143076455,59.77094151116319,58.81704841099218,59.00782775878906,14317700,59.00782775878906,2020-06-01
2020-06-02,58.85520314406515,59.30353041255157,58.0253171920709,59.255836486816406,20702400,59.255836486816406,2020-06-02
2020-06-03,59.57062122371885,59.65647174308461,58.69303773255634,59.0745964050293,16737300,59.0745964050293,2020-06-03
2020-06-04,58.89335856004992,60.54359310134863,58.511799884187916,60.066646575927734,22010100,60.066646575927734,2020-06-04
2020-06-05,60.438663026187285,62.10797583043224,60.24788369222524,61.37347412109375,26813100,61.37347412109375,2020-06-05
2020-06-08,61.02054202284281,61.19224306984152,60.0380296675028,60.734371185302734,21546200,60.734371185302734,2020-06-08
2020-06-09,60.085725111896636,60.77252563683353,59.99987459142787,60.133419036865234,23594100,60.133419036865234,2020-06-09
2020-06-10,59.89494540969447,61.325784982947674,59.85678881442588,60.925148010253906,21367800,60.925148010253906,2020-06-10
2020-06-11,60.16203287797479,60.38142783736745,56.775713362353336,56.94741439819336,26998200,56.94741439819336,2020-06-11
2020-06-12,57.338510185885376,58.149317799784924,55.44026146933076,56.59447479248047,30419800,56.59447479248047,2020-06-12
2020-06-15,56.59447363764238,57.57698226671189,55.87905388510135,57.3289680480957,29651700,57.3289680480957,2020-06-15
2020-06-16,58.65488641301264,58.80750915849784,56.747100275041106,57.615142822265625,23226600,57.615142822265625,2020-06-16
2020-06-17,57.93945818740861,58.45455760427211,57.290810703700615,57.700984954833984,20454800,57.700984954833984,2020-06-17
2020-06-18,57.56744247579193,57.72006521390155,56.58493382663703,57.30989456176758,24899700,57.30989456176758,2020-06-18
2020-06-19,57.85361367381782,58.08254596307983,56.375076567575995,56.87110137939453,60336100,56.87110137939453,2020-06-19
2020-06-22,56.976029237992364,57.75822121765934,56.11752770945725,57.31943130493164,22846000,57.31943130493164,2020-06-22
2020-06-23,57.41482007853637,57.681912600923695,57.10003727129723,57.15726852416992,22809600,57.15726852416992,2020-06-23
2020-06-24,56.89018384216599,57.052347561179005,55.96490637171544,56.365543365478516,27764500,56.365543365478516,2020-06-24
