,Open,High,Low,Close,Volume,Adj. Close,Date
2021-11-10,27.71724161773492,27.80633290255319,27.004513227276004,27.143098831176758,8165000,27.143098831176758,2021-11-10
2021-11-11,27.311382262079025,27.578656117538873,27.103501967358948,27.13319969177246,6749100,27.13319969177246,2021-11-11
2021-11-12,27.063907195314815,27.261888250800403,26.994614392321044,27.10350227355957,6929500,27.10350227355957,2021-11-12
2021-11-15,27.162897854319272,27.370776264305142,26.806532707958027,27.271785736083984,7681100,27.271785736083984,2021-11-15
2021-11-16,27.677643943473594,27.727140149376265,27.350976536864778,27.390573501586914,7109500,27.390573501586914,2021-11-16
2021-11-17,27.291583573961066,27.58855515160182,27.10350176359731,27.152997970581055,5335100,27.152997970581055,2021-11-17
2021-11-18,26.766936559651835,27.054007003123015,26.638248311681796,27.01441192626953,9157300,27.01441192626953,2021-11-18
2021-11-19,26.103702080475312,26.242287679357585,25.83642823569906,25.96511459350586,12258700,25.96511459350586,2021-11-19
2021-11-22,25.98491431025165,26.66794687221413,25.955216585614235,26.39077377319336,10026500,26.39077377319336,2021-11-22
2021-11-23,26.786733270749178,27.23218968783684,26.786633270749178,27.182693481445312,9979100,27.182693481445312,2021-11-23
2021-11-24,26.98471425430242,27.420271429049087,26.974815013048268,27.37077522277832,7204900,27.37077522277832,2021-11-24
2021-11-26,25.509761721560153,25.727539368548484,25.202890901787708,25.69784164428711,16770400,25.69784164428711,2021-11-26
2021-11-29,26.22248973107153,26.42047078043735,25.885923080001966,25.915620803833008,10096600,25.915620803833008,2021-11-29
2021-11-30,25.8067314118249,26.004712464059555,25.45036627303741,25.69784164428711,13760200,25.69784164428711,2021-11-30
2021-12-01,26.351178769714796,26.489764375573973,25.46026590894217,25.480064392089844,9829500,25.480064392089844,2021-12-01
2021-12-02,26.182895006002468,26.905522636153037,26.014611678205615,26.786733627319336,15192600,26.786733627319336,2021-12-02
2021-12-03,27.162896903142666,27.18269349762384,26.489763600514994,26.638248443603516,10792200,26.638248443603516,2021-12-03
2021-12-06,27.370774738720016,27.42027094411543,27.02430885330084,27.054006576538086,10104700,27.054006576538086,2021-12-06
2021-12-07,27.380675627953238,27.628151005565314,27.18269457062866,27.26188850402832,9051800,27.26188850402832,2021-12-07
2021-12-08,27.37077487983995,27.519259720617395,27.182693074542012,27.2222900390625,7878100,27.2222900390625,2021-12-08
2021-12-09,26.875825779632617,26.97481630884216,26.6382496423821,26.885725021362305,9527400,26.885725021362305,2021-12-09
2021-12-10,27.14309893324363,27.17279665765714,26.846129241457522,27.13319969177246,8256600,27.13319969177246,2021-12-10
2021-12-13,26.608550237048423,26.697641518902785,26.281882832944817,26.32147979736328,8849000,26.32147979736328,2021-12-13
2021-12-14,26.222489680286266,26.64814761393735,26.202691197770584,26.281883239746094,8619800,26.281883239746094,2021-12-14
2021-12-15,26.242289352240313,26.430371168489714,25.796832915883122,26.351179122924805,9290800,26.351179122924805,2021-12-15
2021-12-16,26.60855068456699,26.86592529335414,26.430370005948696,26.460065841674805,10366100,26.460065841674805,2021-12-16
2021-12-17,26.46996575590194,26.47006575590194,26.034308569335938,26.034408569335938,11410000,26.034408569335938,2021-12-17
2021-12-20,25.579053944004986,25.59885242639743,25.074203971520877,25.390972137451172,28787900,25.390972137451172,2021-12-20
2021-12-21,25.777036394368302,26.262087910853214,25.76713715263343,26.163097381591797,14712800,26.163097381591797,2021-12-21
2021-12-22,26.33137907644517,26.568955199037063,26.083903712734383,26.499662399291992,10692100,26.499662399291992,2021-12-22
2021-12-23,26.895622417514286,27.172795502663924,26.66794553761664,26.697641372680664,10719400,26.697641372680664,2021-12-23
