,Open,High,Low,Close,Volume,Adj. Close,Date
2021-08-03,69.87000274658203,70.95999908447266,68.08000183105469,68.62999725341797,9221400,68.62999725341797,2021-08-03
2021-08-04,68.68000030517578,69.08000183105469,67.91000366210938,68.69999694824219,7578400,68.69999694824219,2021-08-04
2021-08-05,68.8499984741211,69.44999694824219,68.08000183105469,69.27999877929688,8634600,69.27999877929688,2021-08-05
2021-08-06,69.30000305175781,69.80999755859375,66.87999725341797,67.37000274658203,11458100,67.37000274658203,2021-08-06
2021-08-09,67.5,67.5199966430664,66.44999694824219,67.01000213623047,7938300,67.01000213623047,2021-08-09
2021-08-10,67.19999694824219,67.37000274658203,65.56999969482422,65.68000030517578,8995700,65.68000030517578,2021-08-10
2021-08-11,65.79000091552734,66.33000183105469,64.62999725341797,65.45999908447266,8630500,65.45999908447266,2021-08-11
2021-08-12,64.80999755859375,65.27999877929688,64.05999755859375,64.94999694824219,7959300,64.94999694824219,2021-08-12
2021-08-13,64.98999786376953,65.7699966430664,64.61000061035156,64.81999969482422,6084000,64.81999969482422,2021-08-13
2021-08-16,64.33999633789062,64.94000244140625,62.810001373291016,63.779998779296875,11987300,63.779998779296875,2021-08-16
2021-08-17,63.34000015258789,63.84000015258789,62.36000061035156,62.880001068115234,6950300,62.880001068115234,2021-08-17
2021-08-18,62.849998474121094,63.310001373291016,62.06999969482422,62.119998931884766,6891000,62.119998931884766,2021-08-18
2021-08-19,61.59000015258789,63.189998626708984,61.5,62.04999923706055,8508100,62.04999923706055,2021-08-19
2021-08-20,62.130001068115234,63.16999816894531,61.9900016784668,62.52000045776367,8596300,62.52000045776367,2021-08-20
2021-08-23,63.20000076293945,64.55999755859375,63.060001373291016,64.12999725341797,9962400,64.12999725341797,2021-08-23
2021-08-24,64.83999633789062,65.05999755859375,63.91999816894531,63.97999954223633,6133900,63.97999954223633,2021-08-24
2021-08-25,63.95000076293945,64.30999755859375,63.20000076293945,64.16999816894531,5470200,64.16999816894531,2021-08-25
2021-08-26,63.959999084472656,64.25,62.529998779296875,62.61000061035156,6379500,62.61000061035156,2021-08-26
2021-08-27,62.720001220703125,63.720001220703125,62.4900016784668,63.43000030517578,6332600,63.43000030517578,2021-08-27
2021-08-30,63.70000076293945,65.05000305175781,63.45000076293945,64.69999694824219,8071900,64.69999694824219,2021-08-30
2021-08-31,64.5199966430664,65.1500015258789,64.16000366210938,64.5,9157900,64.5,2021-08-31
2021-09-01,64.6500015258789,66.72000122070312,64.6499015258789,65.55000305175781,15284300,65.55000305175781,2021-09-01
2021-09-02,65.97000122070312,66.05000305175781,64.41000366210938,64.5999984741211,8589700,64.5999984741211,2021-09-02
2021-09-03,64.43000030517578,65.08999633789062,63.849998474121094,64.66000366210938,5060100,64.66000366210938,2021-09-03
2021-09-07,64.70999908447266,65.12999725341797,64.1500015258789,64.9800033569336,7149400,64.9800033569336,2021-09-07
2021-09-08,64.94000244140625,65.36000061035156,62.08000183105469,62.27000045776367,11767200,62.27000045776367,2021-09-08
2021-09-09,62.36000061035156,63.18000030517578,62.2400016784668,62.459999084472656,8168900,62.459999084472656,2021-09-09
2021-09-10,62.95000076293945,63.369998931884766,61.470001220703125,61.560001373291016,7032100,61.560001373291016,2021-09-10
2021-09-13,61.29999923706055,61.40999984741211,58.45000076293945,59.65999984741211,16851600,59.65999984741211,2021-09-13
2021-09-14,60.06999969482422,60.70000076293945,59.4900016784668,60.189998626708984,8240100,60.189998626708984,2021-09-14
2021-09-15,60.099998474121094,61.90999984741211,59.63999938964844,61.84000015258789,13074500,61.84000015258789,2021-09-15
2021-09-16,61.529998779296875,62.61000061035156,60.93000030517578,62.290000915527344,9918700,62.290000915527344,2021-09-16
2021-09-17,62.099998474121094,62.97999954223633,61.650001525878906,62.470001220703125,9810600,62.470001220703125,2021-09-17
2021-09-20,61.150001525878906,61.31999969482422,59.84000015258789,60.95000076293945,12194300,60.95000076293945,2021-09-20
2021-09-21,61.5099983215332,63.29999923706055,61.5098983215332,62.779998779296875,10400300,62.779998779296875,2021-09-21
2021-09-22,62.04999923706055,64.62999725341797,61.2599983215332,64.25,13052300,64.25,2021-09-22
2021-09-23,64.79000091552734,66.93000030517578,64.04000091552734,66.69000244140625,15123500,66.69000244140625,2021-09-23
2021-09-24,66.08999633789062,67.44999694824219,65.45999908447266,67.22000122070312,11035700,67.22000122070312,2021-09-24
2021-09-27,66.61000061035156,67.08999633789062,65.22000122070312,65.37000274658203,11264900,65.37000274658203,2021-09-27
2021-09-28,64.36000061035156,64.54000091552734,62.15999984741211,62.45000076293945,9866600,62.45000076293945,2021-09-28
2021-09-29,62.939998626708984,63.36000061035156,60.0099983215332,60.06999969482422,9256100,60.06999969482422,2021-09-29
2021-09-30,60.380001068115234,61.22999954223633,59.86000061035156,60.38999938964844,9372600,60.38999938964844,2021-09-30
2021-10-01,60.810001373291016,62.13999938964844,60.560001373291016,61.97999954223633,9728400,61.97999954223633,2021-10-01
2021-10-04,61.040000915527344,61.15999984741211,57.63999938964844,58.38999938964844,17381300,58.38999938964844,2021-10-04
2021-10-05,59.209999084472656,60.66999816894531,58.81999969482422,59.86000061035156,12006500,59.86000061035156,2021-10-05
2021-10-06,58.95000076293945,61.709999084472656,58.790000915527344,61.290000915527344,10648100,61.290000915527344,2021-10-06
2021-10-07,62.20000076293945,64.36000061035156,62.150001525878906,63.970001220703125,15010400,63.970001220703125,2021-10-07
2021-10-08,64.25,64.33999633789062,63.310001373291016,63.68000030517578,8098800,63.68000030517578,2021-10-08
2021-10-11,62.9900016784668,63.5099983215332,62.06999969482422,62.099998474121094,9020400,62.099998474121094,2021-10-11
2021-10-12,61.68000030517578,62.79999923706055,60.790000915527344,61.45000076293945,9952100,61.45000076293945,2021-10-12
2021-10-13,61.959999084472656,62.7400016784668,61.5099983215332,62.20000076293945,9423500,62.20000076293945,2021-10-13
2021-10-14,63.0099983215332,63.779998779296875,62.75,63.16999816894531,6807900,63.16999816894531,2021-10-14
2021-10-15,63.2400016784668,63.43000030517578,62.290000915527344,62.77000045776367,6693600,62.77000045776367,2021-10-15
2021-10-18,62.689998626708984,65.06999969482422,62.66999816894531,64.83999633789062,10359500,64.83999633789062,2021-10-18
2021-10-19,65.13999938964844,67.36000061035156,64.30000305175781,66.11000061035156,11486900,66.11000061035156,2021-10-19
2021-10-20,66.36000061035156,68.41000366210938,65.54000091552734,65.80000305175781,15938400,65.80000305175781,2021-10-20
2021-10-21,65.66999816894531,65.9800033569336,64.7300033569336,65.4000015258789,10918500,65.4000015258789,2021-10-21
2021-10-22,63.810001373291016,64.47000122070312,62.09000015258789,62.2400016784668,17636400,62.2400016784668,2021-10-22
2021-10-25,61.52000045776367,62.66999816894531,60.45000076293945,62.11000061035156,15874500,62.11000061035156,2021-10-25
2021-10-26,62.65999984741211,63.08000183105469,60.939998626708984,61.43000030517578,22676100,61.43000030517578,2021-10-26
2021-10-27,60.04999923706055,60.15999984741211,54.790000915527344,54.810001373291016,48107700,54.810001373291016,2021-10-27
2021-10-28,55.08000183105469,55.63999938964844,53.88999938964844,54.290000915527344,22508400,54.290000915527344,2021-10-28
2021-10-29,54.0099983215332,54.47999954223633,53.150001525878906,53.540000915527344,14832400,53.540000915527344,2021-10-29
2021-11-01,53.560001373291016,55.33000183105469,53.40999984741211,55.11000061035156,14747000,55.11000061035156,2021-11-01
2021-11-02,55.040000915527344,55.08000183105469,53.779998779296875,53.9900016784668,11571400,53.9900016784668,2021-11-02
2021-11-03,53.68000030517578,54.54999923706055,53.099998474121094,54.529998779296875,9774200,54.529998779296875,2021-11-03
2021-11-04,54.58000183105469,54.84000015258789,53.18000030517578,53.68000030517578,11284700,53.68000030517578,2021-11-04
2021-11-05,54.11000061035156,54.18000030517578,52.810001373291016,53.150001525878906,13273800,53.150001525878906,2021-11-05
2021-11-08,53.45000076293945,54.31999969482422,53.15999984741211,54.08000183105469,10565500,54.08000183105469,2021-11-08
2021-11-09,54.11000061035156,54.93000030517578,53.15999984741211,53.70000076293945,11230100,53.70000076293945,2021-11-09
2021-11-10,53.25,53.97999954223633,51.75,52.33000183105469,18858400,52.33000183105469,2021-11-10
2021-11-11,52.59000015258789,52.84000015258789,51.84000015258789,51.97999954223633,13972100,51.97999954223633,2021-11-11
2021-11-12,52.29999923706055,52.810001373291016,51.91999816894531,52.25,13287600,52.25,2021-11-12
2021-11-15,52.40999984741211,53.90999984741211,52.409899847412106,52.95000076293945,21965600,52.95000076293945,2021-11-15
2021-11-16,52.86000061035156,53.0,51.880001068115234,52.11000061035156,10743600,52.11000061035156,2021-11-16
2021-11-17,52.029998779296875,52.13999938964844,50.58000183105469,50.61000061035156,16968800,50.61000061035156,2021-11-17
2021-11-18,50.650001525878906,50.83000183105469,48.459999084472656,48.599998474121094,22373500,48.599998474121094,2021-11-18
2021-11-19,49.119998931884766,50.369998931884766,48.3999015258789,48.400001525878906,26162400,48.400001525878906,2021-11-19
2021-11-22,48.5099983215332,48.54999923706055,46.52000045776367,47.310001373291016,26620100,47.310001373291016,2021-11-22
2021-11-23,47.20000076293945,47.459999084472656,45.97999954223633,47.13999938964844,19663700,47.13999938964844,2021-11-23
2021-11-24,46.65999984741211,47.63999938964844,46.15999984741211,47.52000045776367,9979500,47.52000045776367,2021-11-24
2021-11-26,46.63999938964844,47.349998474121094,46.22999954223633,47.06999969482422,7861300,47.06999969482422,2021-11-26
2021-11-29,51.880001068115234,52.27000045776367,45.619998931884766,45.779998779296875,71686600,45.779998779296875,2021-11-29
2021-11-30,45.5099983215332,45.849998474121094,43.0,43.939998626708984,36213400,43.939998626708984,2021-11-30
2021-12-01,44.90999984741211,46.5,42.79999923706055,42.81999969482422,34082600,42.81999969482422,2021-12-01
2021-12-02,43.060001373291016,43.15999984741211,41.75,42.650001525878906,24374800,42.650001525878906,2021-12-02
2021-12-03,42.81999969482422,43.099998474121094,41.0099983215332,42.06999969482422,26133700,42.06999969482422,2021-12-03
2021-12-06,42.11000061035156,44.720001220703125,41.75,44.470001220703125,26228700,44.470001220703125,2021-12-06
2021-12-07,45.06999969482422,46.34000015258789,44.31999969482422,44.459999084472656,21200500,44.459999084472656,2021-12-07
2021-12-08,44.599998474121094,46.20000076293945,44.34000015258789,45.720001220703125,18408200,45.720001220703125,2021-12-08
2021-12-09,47.209999084472656,48.220001220703125,46.40999984741211,46.459999084472656,26145200,46.459999084472656,2021-12-09
2021-12-10,46.599998474121094,46.6000984741211,44.970001220703125,45.560001373291016,14060600,45.560001373291016,2021-12-10
2021-12-13,45.54999923706055,45.900001525878906,43.779998779296875,44.599998474121094,11710300,44.599998474121094,2021-12-13
2021-12-14,44.040000915527344,44.689998626708984,43.70000076293945,44.349998474121094,11205400,44.349998474121094,2021-12-14
2021-12-15,44.0,44.2400016784668,42.7400016784668,44.06999969482422,14962100,44.06999969482422,2021-12-15
2021-12-16,44.43000030517578,45.029998779296875,42.720001220703125,43.130001068115234,13052600,43.130001068115234,2021-12-16
2021-12-17,42.70000076293945,44.029998779296875,41.630001068115234,43.06999969482422,29138000,43.06999969482422,2021-12-17
2021-12-20,42.369998931884766,43.27000045776367,41.790000915527344,42.97999954223633,12319500,42.97999954223633,2021-12-20
2021-12-21,43.22999954223633,44.45000076293945,42.72999954223633,44.36000061035156,9537400,44.36000061035156,2021-12-21
2021-12-22,44.04999923706055,44.560001373291016,43.630001068115234,43.900001525878906,10134800,43.900001525878906,2021-12-22
2021-12-23,44.0,44.529998779296875,43.0,44.15999984741211,8977600,44.15999984741211,2021-12-23
2021-12-27,44.209999084472656,44.91999816894531,44.130001068115234,44.33000183105469,8589700,44.33000183105469,2021-12-27
2021-12-28,44.209999084472656,44.779998779296875,43.22999954223633,43.43000030517578,8831000,43.43000030517578,2021-12-28
2021-12-29,43.16999816894531,43.54999923706055,42.560001373291016,42.7599983215332,8732900,42.7599983215332,2021-12-29
2021-12-30,42.77000045776367,45.09000015258789,42.630001068115234,44.459999084472656,14541100,44.459999084472656,2021-12-30
2021-12-31,44.34000015258789,44.7599983215332,43.18000030517578,43.220001220703125,9829600,43.220001220703125,2021-12-31
2022-01-03,43.5,43.689998626708984,42.47999954223633,42.65999984741211,14431900,42.65999984741211,2022-01-03
2022-01-04,42.849998474121094,42.970001220703125,40.36000061035156,40.849998474121094,21422400,40.849998474121094,2022-01-04
2022-01-05,40.79999923706055,41.880001068115234,39.45000076293945,39.5,22008600,39.5,2022-01-05
2022-01-06,39.5,40.439998626708984,38.689998626708984,39.59000015258789,16613400,39.59000015258789,2022-01-06
2022-01-07,39.650001525878906,40.689998626708984,39.31999969482422,39.66999816894531,14669900,39.66999816894531,2022-01-07
2022-01-10,39.33000183105469,40.029998779296875,38.220001220703125,39.970001220703125,14997300,39.970001220703125,2022-01-10
2022-01-11,39.790000915527344,40.939998626708984,39.599998474121094,40.65999984741211,13815400,40.65999984741211,2022-01-11
2022-01-12,40.880001068115234,41.47999954223633,39.77000045776367,40.25,10439000,40.25,2022-01-12
2022-01-13,40.150001525878906,40.34000015258789,38.61000061035156,38.70000076293945,15075600,38.70000076293945,2022-01-13
2022-01-14,38.43000030517578,39.04999923706055,37.5099983215332,38.439998626708984,14849800,38.439998626708984,2022-01-14
2022-01-18,37.720001220703125,38.20000076293945,37.130001068115234,37.29999923706055,14896800,37.29999923706055,2022-01-18
2022-01-19,37.130001068115234,38.279998779296875,37.0099983215332,37.349998474121094,19798000,37.349998474121094,2022-01-19
2022-01-20,37.84000015258789,39.029998779296875,37.20000076293945,37.279998779296875,17688900,37.279998779296875,2022-01-20
2022-01-21,36.900001525878906,37.08000183105469,34.79999923706055,34.81999969482422,25674100,34.81999969482422,2022-01-21
2022-01-24,33.70000076293945,35.13999938964844,32.04999923706055,35.060001373291016,31916600,35.060001373291016,2022-01-24
2022-01-25,34.220001220703125,34.9900016784668,33.619998931884766,34.16999816894531,19205800,34.16999816894531,2022-01-25
2022-01-26,34.970001220703125,35.43000030517578,33.27000045776367,33.619998931884766,21377900,33.619998931884766,2022-01-26
2022-01-27,34.13999938964844,35.13999938964844,33.810001373291016,33.84000015258789,16637300,33.84000015258789,2022-01-27
2022-01-28,33.790000915527344,35.29999923706055,33.599998474121094,35.27000045776367,14368700,35.27000045776367,2022-01-28
2022-01-31,35.43000030517578,37.560001373291016,35.34000015258789,37.5099983215332,17558300,37.5099983215332,2022-01-31
2022-02-01,37.84000015258789,38.16999816894531,36.869998931884766,38.119998931884766,14628200,38.119998931884766,2022-02-01
2022-02-02,38.290000915527344,38.29010091552735,36.25,36.5099983215332,18993000,36.5099983215332,2022-02-02
2022-02-03,33.84000015258789,35.18000030517578,33.83990015258789,34.47999954223633,32803400,34.47999954223633,2022-02-03
2022-02-04,35.65999984741211,37.439998626708984,34.7599983215332,36.939998626708984,23579600,36.939998626708984,2022-02-04
2022-02-07,36.720001220703125,37.33000183105469,35.900001525878906,36.040000915527344,22770500,36.040000915527344,2022-02-07
2022-02-08,35.52000045776367,36.27000045776367,35.150001525878906,35.97999954223633,17194900,35.97999954223633,2022-02-08
2022-02-09,36.5,37.91999816894531,36.13999938964844,37.83000183105469,24473500,37.83000183105469,2022-02-09
2022-02-10,36.560001373291016,39.099998474121094,36.220001220703125,37.08000183105469,48150300,37.08000183105469,2022-02-10
2022-02-11,37.41999816894531,37.7599983215332,35.65999984741211,35.84000015258789,23516800,35.84000015258789,2022-02-11
2022-02-14,35.619998931884766,36.61000061035156,35.5,35.689998626708984,15212600,35.689998626708984,2022-02-14
2022-02-15,36.22999954223633,37.0,36.060001373291016,36.97999954223633,21350400,36.97999954223633,2022-02-15
2022-02-16,35.970001220703125,36.279998779296875,35.52000045776367,36.2400016784668,17602400,36.2400016784668,2022-02-16
2022-02-17,35.9900016784668,36.61000061035156,35.31999969482422,35.43000030517578,16524400,35.43000030517578,2022-02-17
2022-02-18,35.4900016784668,35.65999984741211,34.099998474121094,34.31999969482422,15339000,34.31999969482422,2022-02-18
2022-02-22,33.65999984741211,33.93000030517578,32.75,32.93000030517578,16913100,32.93000030517578,2022-02-22
2022-02-23,33.25,33.459999084472656,32.41999816894531,32.7599983215332,15102100,32.7599983215332,2022-02-23
2022-02-24,31.299999237060547,35.06999969482422,31.299899237060547,34.97999954223633,22551000,34.97999954223633,2022-02-24
2022-02-25,35.119998931884766,35.29999923706055,34.130001068115234,35.290000915527344,15394900,35.290000915527344,2022-02-25
2022-02-28,34.95000076293945,36.04999923706055,34.849998474121094,35.54999923706055,17962000,35.54999923706055,2022-02-28
2022-03-01,35.5099983215332,36.130001068115234,34.709999084472656,35.560001373291016,17948000,35.560001373291016,2022-03-01
2022-03-02,35.77000045776367,35.770100457763675,34.130001068115234,34.619998931884766,18255100,34.619998931884766,2022-03-02
2022-03-03,34.900001525878906,35.18000030517578,33.45000076293945,33.4900016784668,18792000,33.4900016784668,2022-03-03
2022-03-04,33.75,34.22999954223633,32.95000076293945,33.38999938964844,17504000,33.38999938964844,2022-03-04
2022-03-07,33.5099983215332,33.880001068115234,32.400001525878906,32.41999816894531,18780200,32.41999816894531,2022-03-07
2022-03-08,32.27000045776367,33.83000183105469,31.950000762939453,32.68000030517578,17410600,32.68000030517578,2022-03-08
2022-03-09,33.54999923706055,34.529998779296875,33.29999923706055,34.369998931884766,16886000,34.369998931884766,2022-03-09
2022-03-10,33.630001068115234,34.439998626708984,33.369998931884766,34.119998931884766,12583300,34.119998931884766,2022-03-10
2022-03-11,34.040000915527344,34.11000061035156,32.880001068115234,33.0,15751900,33.0,2022-03-11
2022-03-14,32.689998626708984,33.95000076293945,32.47999954223633,33.029998779296875,17551500,33.029998779296875,2022-03-14
2022-03-15,33.119998931884766,34.52000045776367,33.0,33.970001220703125,14678000,33.970001220703125,2022-03-15
2022-03-16,34.900001525878906,35.650001525878906,34.31999969482422,35.369998931884766,25197000,35.369998931884766,2022-03-16
2022-03-17,35.209999084472656,37.709999084472656,34.88999938964844,37.29999923706055,30853100,37.29999923706055,2022-03-17
2022-03-18,37.459999084472656,39.04999923706055,37.18000030517578,37.77000045776367,35946300,37.77000045776367,2022-03-18
2022-03-21,37.70000076293945,37.88999938964844,36.63999938964844,37.439998626708984,20298700,37.439998626708984,2022-03-21
2022-03-22,37.63999938964844,39.04999923706055,37.619998931884766,38.43000030517578,17162100,38.43000030517578,2022-03-22
2022-03-23,38.0,38.75,37.58000183105469,38.0,12993600,38.0,2022-03-23
2022-03-24,38.33000183105469,39.09000015258789,38.22999954223633,38.81999969482422,18281400,38.81999969482422,2022-03-24
2022-03-25,38.9900016784668,39.470001220703125,37.689998626708984,38.599998474121094,20787500,38.599998474121094,2022-03-25
2022-03-28,38.439998626708984,39.29999923706055,38.29999923706055,39.119998931884766,14225600,39.119998931884766,2022-03-28
2022-03-29,39.47999954223633,40.959999084472656,39.38999938964844,40.689998626708984,17855400,40.689998626708984,2022-03-29
2022-03-30,40.349998474121094,40.3500984741211,38.56999969482422,39.0,15804300,39.0,2022-03-30
2022-03-31,39.11000061035156,39.22999954223633,38.40999984741211,38.689998626708984,13208300,38.689998626708984,2022-03-31
2022-04-01,39.15999984741211,39.849998474121094,39.0,39.310001373291016,12122600,39.310001373291016,2022-04-01
2022-04-04,47.869998931884766,51.369998931884766,46.86000061035156,49.970001220703125,268465400,49.970001220703125,2022-04-04
2022-04-05,53.849998474121094,54.56999969482422,50.560001373291016,50.97999954223633,217520100,50.97999954223633,2022-04-05
2022-04-06,50.040000915527344,52.869998931884766,49.29999923706055,50.77000045776367,159034700,50.77000045776367,2022-04-06
2022-04-07,50.470001220703125,51.63999938964844,46.54999923706055,48.029998779296875,120844100,48.029998779296875,2022-04-07
2022-04-08,47.29999923706055,48.439998626708984,45.83000183105469,46.22999954223633,83262600,46.22999954223633,2022-04-08
2022-04-11,45.75,47.97999954223633,44.709999084472656,47.0099983215332,117814000,47.0099983215332,2022-04-11
2022-04-12,47.029998779296875,47.54999923706055,44.439998626708984,44.47999954223633,60794000,44.47999954223633,2022-04-12
2022-04-13,44.79999923706055,46.33000183105469,44.54999923706055,45.849998474121094,44306700,45.849998474121094,2022-04-13
2022-04-14,48.369998931884766,48.5,44.720001220703125,45.08000183105469,257199200,45.08000183105469,2022-04-14
2022-04-18,46.2400016784668,48.72999954223633,44.36000061035156,48.45000076293945,153119600,48.45000076293945,2022-04-18
2022-04-19,47.29999923706055,48.5,45.0,46.15999984741211,125776000,46.15999984741211,2022-04-19
