,Open,High,Low,Close,Volume,Adj. Close,Date
2021-06-01,56.41301881514632,56.618654680065774,55.41421123997437,55.707977294921875,20326400,55.707977294921875,2021-06-01
2021-06-02,55.72756418029576,56.491356697434476,55.58067927987454,56.28572082519531,18483600,56.28572082519531,2021-06-02
2021-06-03,55.79610628295828,55.913611955318295,54.924598720032044,55.07148361206055,21831300,55.07148361206055,2021-06-03
2021-06-04,55.37504290383505,56.550110890199555,55.36525232043387,56.17800521850586,21493800,56.17800521850586,2021-06-04
2021-06-07,56.217170980280116,56.24654646380937,55.6002596781006,55.9038200378418,17364400,55.9038200378418,2021-06-07
2021-06-08,56.25634385581692,56.44239482073125,55.42400233444232,55.81569290161133,33254500,55.81569290161133,2021-06-08
2021-06-09,56.1682136649758,56.28571934095127,55.786317416476976,55.81569290161133,13904800,55.81569290161133,2021-06-09
2021-06-10,55.962576781758365,56.824290037178656,55.74714660018429,56.18779754638672,26738100,56.18779754638672,2021-06-10
2021-06-11,56.27592740649833,56.73615951611764,55.76673117558,56.64802932739258,18119700,56.64802932739258,2021-06-11
2021-06-14,56.814498603149204,56.99075897899012,56.040911813118264,56.98096466064453,21784500,56.98096466064453,2021-06-14
2021-06-15,57.00055218524587,57.206188054711646,56.59907102967254,56.785125732421875,20806500,56.785125732421875,2021-06-15
2021-06-16,56.941801525242184,57.157227979242855,55.59047315270089,56.031124114990234,21879700,56.031124114990234,2021-06-16
2021-06-17,55.86465099934058,56.69699248660622,55.52192456869105,55.99195098876953,21498800,55.99195098876953,2021-06-17
2021-06-18,55.50234173501414,55.57088702369731,53.95516810944982,54.51332473754883,55118300,54.51332473754883,2021-06-18
2021-06-21,54.59166561689091,54.87564109687406,54.219559944341874,54.709171295166016,19254600,54.709171295166016,2021-06-21
2021-06-22,54.777716585446335,55.11065245342427,54.34685994147884,54.709171295166016,18682800,54.709171295166016,2021-06-22
2021-06-23,54.70916953559503,54.807094043873285,54.0824676243664,54.11184310913086,20287900,54.11184310913086,2021-06-23
2021-06-24,54.337070615115884,54.93439333917203,54.190185712295275,54.9050178527832,21209700,54.9050178527832,2021-06-24
