,Open,High,Low,Close,Volume,Adj. Close,Date
2010-01-04,44.094022542193514,44.4037991513866,43.86872997447141,44.19962692260742,5839300,44.19962692260742,2010-01-04
2010-01-05,44.1151415087705,44.17850520932738,43.78424188522909,43.86168670654297,7099000,43.86168670654297,2010-01-05
2010-01-06,43.79128604292309,43.93913378993427,42.98868091834892,43.26325607299805,10551300,43.26325607299805,2010-01-06
2010-01-07,43.12243971576747,43.88984324017806,43.023874568986095,43.5800666809082,7517700,43.5800666809082,2010-01-07
2010-01-08,43.840563903090356,43.93912905714779,43.36885578420247,43.53782653808594,6107300,43.53782653808594,2010-01-08
2010-01-11,43.66455152302595,43.9532077521395,43.54486335277459,43.875762939453125,6081300,43.875762939453125,2010-01-11
2010-01-12,43.67158179978825,44.115227563476566,43.650461468178726,44.11512756347656,7199400,44.11512756347656,2010-01-12
2010-01-13,44.25595185780984,44.558689252336194,44.04474040913313,44.065860748291016,8623000,44.065860748291016,2010-01-13
2010-01-14,44.044752429436734,44.164437964927316,43.71385270192746,44.108116149902344,7095600,44.108116149902344,2010-01-14
2010-01-15,44.12216645182898,44.340419724403986,43.68566259237728,43.847591400146484,9429100,43.847591400146484,2010-01-15
2010-01-19,44.28410974123219,44.931825144840644,44.192583804392214,44.69245147705078,8551500,44.69245147705078,2010-01-19
2010-01-20,44.69948702213318,44.77692914230708,44.17849640079883,44.36154556274414,6996800,44.36154556274414,2010-01-20
2010-01-21,44.333405725372046,44.77694905235654,44.2137175124319,44.49533462524414,11724100,44.49533462524414,2010-01-21
2010-01-22,44.51645068771118,45.6077121949409,44.220755164824226,44.62909698486328,15645900,44.62909698486328,2010-01-22
2010-01-25,44.59389100128186,44.776940208465895,44.29819282266236,44.41788101196289,6382200,44.41788101196289,2010-01-25
2010-01-26,44.17850237595075,45.05855222407726,44.178402375950746,44.92478561401367,9292700,44.92478561401367,2010-01-26
2010-01-27,44.826222059984225,45.05855653123404,44.56572803203382,44.868465423583984,8080800,44.868465423583984,2010-01-27
2010-01-28,44.95293566574103,44.96701678261843,44.17849303737322,44.23481750488281,8560100,44.23481750488281,2010-01-28
2010-01-29,44.2277917176368,44.509408786392804,43.9250543087189,43.953216552734375,7589600,43.953216552734375,2010-01-29
2010-02-01,44.23483653290266,45.037441740273245,44.23473653290266,44.981117248535156,8062700,44.981117248535156,2010-02-01
2010-02-02,44.96702368577882,45.09375375713049,44.600922647859406,45.07966995239258,7271400,45.07966995239258,2010-02-02
2010-02-03,45.502105472752554,46.29063224469286,45.4880270354854,45.91044998168945,13695300,45.91044998168945,2010-02-03
2010-02-04,45.8963604144995,45.95267952130985,45.072629692048224,45.100791931152344,10868400,45.100791931152344,2010-02-04
2010-02-05,45.10783393580506,45.297922335940456,44.09401749705419,44.61500549316406,14007600,44.61500549316406,2010-02-05
2010-02-08,44.69245054923989,44.91774309240047,44.29808725585937,44.298187255859375,6975100,44.298187255859375,2010-02-08
2010-02-09,44.46011814714119,44.95294389962723,44.19258224886382,44.75581359863281,10131500,44.75581359863281,2010-02-09
2010-02-10,44.734701262301535,44.93887350238628,44.33339868596913,44.5305290222168,6161300,44.5305290222168,2010-02-10
2010-02-11,44.530512031156725,44.94589557097016,44.03064447742993,44.91069412231445,7478900,44.91069412231445,2010-02-11
2010-02-12,44.50235396246662,44.981101228940666,44.48827284454696,44.76988983154297,6749800,44.76988983154297,2010-02-12
2010-02-16,44.706524312094075,45.18527155895349,44.55163470702235,45.06558609008789,7090200,45.06558609008789,2010-02-16
2010-02-17,45.206395897295955,45.30496104172932,44.89661934540557,45.241600036621094,5424600,45.241600036621094,2010-02-17
2010-02-18,45.136002911158144,45.49506479988754,45.0585580847381,45.39649963378906,4975800,45.39649963378906,2010-02-18
2010-02-19,45.38242134062794,45.685158779400055,45.26977772485658,45.579551696777344,5622600,45.579551696777344,2010-02-19
2010-02-22,45.71330737026717,45.71340737026717,45.50209326811769,45.60065841674805,4274900,45.60065841674805,2010-02-22
2010-02-23,45.60771133376413,45.79780514588715,45.55138684340182,45.671077728271484,7485700,45.671077728271484,2010-02-23
2010-02-24,45.73442646753587,46.149812758140165,45.60065718170434,45.945640563964844,7579700,45.945640563964844,2010-02-24
2010-02-25,45.647423253106034,45.89593045887103,45.271108859129235,45.71132278442383,8500000,45.71132278442383,2010-02-25
2010-02-26,45.76813695675183,45.95984643078869,45.33492197265625,45.33502197265625,8288400,45.33502197265625,2010-02-26
2010-03-01,45.427330017089844,45.54093373580003,45.20722162710861,45.427330017089844,6320300,45.427330017089844,2010-03-01
