,Open,High,Low,Close,Volume,Adj. Close,Date
2021-06-18,227.67217608320007,229.06887574818035,225.06566174510868,225.85252380371094,4408200,225.85252380371094,2021-06-18
2021-06-21,226.84597560370432,229.40330746532564,225.70500453808438,229.07872009277344,2193000,229.07872009277344,2021-06-21
2021-06-22,229.65903255804236,231.00654956442546,228.61641183590447,230.04263305664062,1758300,230.04263305664062,2021-06-22
2021-06-23,229.47216012821917,230.60328563232812,228.88199855572532,229.41314697265625,1701500,229.41314697265625,2021-06-23
2021-06-24,230.25903371253048,231.30163946740396,228.92134717590764,229.5016632080078,1839800,229.5016632080078,2021-06-24
2021-06-25,228.92135474691497,229.58036000983878,228.5279086887595,228.60659790039062,3000100,228.60659790039062,2021-06-25
2021-06-28,228.85249428640185,228.9311834974236,226.23613430155038,227.2984161376953,2901700,227.2984161376953,2021-06-28
2021-06-29,227.73119625165006,227.90825072619165,226.27548338827685,226.59022521972656,1932100,226.59022521972656,2021-06-29
2021-06-30,227.1311992979856,228.43937924494264,226.8164574732706,227.20005798339844,2450700,227.20005798339844,2021-06-30
2021-07-01,227.6131704205206,228.58691750303856,226.96399569322048,228.4590606689453,2210500,228.4590606689453,2021-07-01
2021-07-02,229.25575875397215,230.26885790365608,228.62626010748474,229.79673767089844,1851500,229.79673767089844,2021-07-02
2021-07-06,229.82625574972704,230.06230837370398,227.20989577214522,228.93118286132812,1762700,228.93118286132812,2021-07-06
2021-07-07,228.11479194683233,231.13442840582047,227.9180764302815,230.78033447265625,2069400,230.78033447265625,2021-07-07
2021-07-08,229.12787961782928,229.99344585733846,228.13445655361522,229.01968383789062,1932600,229.01968383789062,2021-07-08
2021-07-09,230.22952542628437,232.3540740205598,229.23608730204973,231.81309509277344,2560500,231.81309509277344,2021-07-09
2021-07-12,230.7409636138911,232.36390026252448,230.65244388990126,231.74423217773438,2158600,231.74423217773438,2021-07-12
2021-07-13,231.7934323883429,233.57373256742,231.34097319513234,232.29505920410156,1884600,232.29505920410156,2021-07-13
2021-07-14,233.14093833158924,235.12779946284152,232.75733784169495,233.2393035888672,1993200,233.2393035888672,2021-07-14
