,Open,High,Low,Close,Volume,Adj. Close,Date
2021-04-22,54.334999084472656,54.814998626708984,51.970001220703125,52.54999923706055,87424200,52.54999923706055,2021-04-22
2021-04-23,52.86000061035156,55.15999984741211,52.85990061035156,54.529998779296875,53843000,54.529998779296875,2021-04-23
2021-04-26,54.654998779296875,55.73500061035156,54.275001525878906,55.61000061035156,49988400,55.61000061035156,2021-04-26
2021-04-27,55.73500061035156,55.834999084472656,54.3849983215332,54.880001068115234,59656400,54.880001068115234,2021-04-27
2021-04-28,54.69499969482422,55.20000076293945,53.98500061035156,54.314998626708984,59475000,54.314998626708984,2021-04-28
2021-04-29,55.93000030517578,56.1150016784668,53.290000915527344,54.86000061035156,74062200,54.86000061035156,2021-04-29
2021-04-30,53.64500045776367,54.900001525878906,53.345001220703125,53.83000183105469,59220200,53.83000183105469,2021-04-30
2021-05-03,54.380001068115234,54.744998931884766,52.71500015258789,52.95000076293945,67111000,52.95000076293945,2021-05-03
2021-05-04,51.724998474121094,51.845001220703125,48.224998474121094,50.15999984741211,105617000,50.15999984741211,2021-05-04
2021-05-05,51.02000045776367,51.42499923706055,49.20000076293945,49.57500076293945,68214600,49.57500076293945,2021-05-05
2021-05-06,49.435001373291016,50.7400016784668,48.39500045776367,50.65999984741211,84831600,50.65999984741211,2021-05-06
2021-05-07,51.98500061035156,53.040000915527344,51.3849983215332,51.900001525878906,79353400,51.900001525878906,2021-05-07
2021-05-10,51.244998931884766,51.33000183105469,47.880001068115234,48.0,92107400,48.0,2021-05-10
2021-05-11,45.29499816894531,48.119998931884766,45.0,47.7599983215332,114403400,47.7599983215332,2021-05-11
2021-05-12,45.5099983215332,46.57500076293945,43.65999984741211,44.125,118079000,44.125,2021-05-12
2021-05-13,45.29999923706055,46.334999084472656,44.03499984741211,45.05500030517578,104301000,45.05500030517578,2021-05-13
2021-05-14,46.439998626708984,48.44499969482422,46.209999084472656,47.98500061035156,72131600,47.98500061035156,2021-05-14
2021-05-17,47.255001068115234,47.58000183105469,45.8650016784668,47.17499923706055,69271200,47.17499923706055,2021-05-17
2021-05-18,47.60499954223633,48.13999938964844,46.095001220703125,46.185001373291016,65842000,46.185001373291016,2021-05-18
2021-05-19,43.82500076293945,46.494998931884766,43.665000915527344,46.35499954223633,95944800,46.35499954223633,2021-05-19
2021-05-20,47.03499984741211,49.43000030517578,46.915000915527344,49.03499984741211,69613200,49.03499984741211,2021-05-20
2021-05-21,49.77000045776367,49.96500015258789,48.05500030517578,48.224998474121094,64066600,48.224998474121094,2021-05-21
2021-05-24,49.275001525878906,51.16999816894531,49.11000061035156,50.63999938964844,46090800,50.63999938964844,2021-05-24
2021-05-25,51.375,51.720001220703125,50.314998626708984,50.8849983215332,53364400,50.8849983215332,2021-05-25
2021-05-26,51.18000030517578,51.619998931884766,50.86000061035156,51.400001525878906,39017400,51.400001525878906,2021-05-26
2021-05-27,51.185001373291016,51.58000183105469,50.720001220703125,50.79999923706055,41608400,50.79999923706055,2021-05-27
2021-05-28,51.38999938964844,52.04999923706055,51.150001525878906,51.29499816894531,40928600,51.29499816894531,2021-05-28
2021-06-01,51.92499923706055,52.150001525878906,50.14500045776367,50.79499816894531,51931800,50.79499816894531,2021-06-01
2021-06-02,50.974998474121094,51.48500061035156,50.26499938964844,51.060001373291016,41589400,51.060001373291016,2021-06-02
2021-06-03,49.744998931884766,50.334999084472656,48.689998626708984,49.45500183105469,60516000,49.45500183105469,2021-06-03
2021-06-04,50.314998626708984,52.19499969482422,50.26499938964844,51.9900016784668,45587600,51.9900016784668,2021-06-04
2021-06-07,51.71500015258789,52.48500061035156,51.404998779296875,52.45000076293945,31096600,52.45000076293945,2021-06-07
2021-06-08,53.290000915527344,53.709999084472656,51.71500015258789,52.5099983215332,46472200,52.5099983215332,2021-06-08
2021-06-09,53.18000030517578,53.560001373291016,52.46500015258789,52.56999969482422,38901800,52.56999969482422,2021-06-09
2021-06-10,52.71500015258789,54.25,52.5,54.18000030517578,58603400,54.18000030517578,2021-06-10
2021-06-11,54.209999084472656,54.619998931884766,53.880001068115234,54.61000061035156,34169400,54.61000061035156,2021-06-11
2021-06-14,54.81999969482422,56.185001373291016,54.25,56.13999938964844,45411600,56.13999938964844,2021-06-14
2021-06-15,56.0099983215332,56.16999816894531,54.72999954223633,55.099998474121094,45054000,55.099998474121094,2021-06-15
2021-06-16,55.310001373291016,55.834999084472656,52.7599983215332,54.5099983215332,78889000,54.5099983215332,2021-06-16
2021-06-17,53.97999954223633,57.040000915527344,53.96500015258789,56.54499816894531,72161800,56.54499816894531,2021-06-17
2021-06-18,55.70500183105469,56.290000915527344,54.84000015258789,55.19499969482422,71447200,55.19499969482422,2021-06-18
2021-06-21,55.314998626708984,56.400001525878906,54.19499969482422,56.20500183105469,53854200,56.20500183105469,2021-06-21
2021-06-22,56.154998779296875,58.025001525878906,55.98500061035156,57.775001525878906,51789400,57.775001525878906,2021-06-22
2021-06-23,57.78499984741211,58.47999954223633,57.46500015258789,57.875,46998400,57.875,2021-06-23
2021-06-24,58.869998931884766,59.744998931884766,58.595001220703125,58.939998626708984,46836200,58.939998626708984,2021-06-24
2021-06-25,59.244998931884766,59.375,58.42499923706055,58.755001068115234,43496600,58.755001068115234,2021-06-25
2021-06-28,59.3849983215332,60.939998626708984,59.369998931884766,60.834999084472656,44393800,60.834999084472656,2021-06-28
2021-06-29,60.779998779296875,61.540000915527344,60.334999084472656,61.52000045776367,37280000,61.52000045776367,2021-06-29
2021-06-30,61.44499969482422,61.650001525878906,60.92499923706055,61.25,40273400,61.25,2021-06-30
2021-07-01,61.040000915527344,61.56999969482422,60.32500076293945,61.279998779296875,41917400,61.279998779296875,2021-07-01
2021-07-02,62.31999969482422,63.57500076293945,62.189998626708984,63.36000061035156,46751000,63.36000061035156,2021-07-02
2021-07-06,63.724998474121094,64.37999725341797,62.25,64.20999908447266,54799800,64.20999908447266,2021-07-06
2021-07-07,65.44999694824219,65.61000061035156,63.54999923706055,64.62000274658203,57637800,64.62000274658203,2021-07-07
2021-07-08,61.845001220703125,63.93000030517578,61.119998931884766,63.5,76262200,63.5,2021-07-08
2021-07-09,63.13999938964844,64.9000015258789,62.814998626708984,64.57499694824219,46437800,64.57499694824219,2021-07-09
2021-07-12,65.4000015258789,65.6449966430664,64.52999877929688,65.38500213623047,43563000,65.38500213623047,2021-07-12
2021-07-13,65.19000244140625,67.03500366210938,64.90499877929688,65.3499984741211,59725000,65.3499984741211,2021-07-13
2021-07-14,66.68000030517578,67.04000091552734,65.2750015258789,65.70500183105469,68021400,65.70500183105469,2021-07-14
2021-07-15,65.70500183105469,65.79000091552734,63.22999954223633,64.34500122070312,68596400,64.34500122070312,2021-07-15
2021-07-16,64.83000183105469,65.3550033569336,62.584999084472656,62.76499938964844,63701400,62.76499938964844,2021-07-16
2021-07-19,60.904998779296875,61.5,59.834999084472656,61.2599983215332,101143200,61.2599983215332,2021-07-19
2021-07-20,61.720001220703125,64.1500015258789,60.775001525878906,63.279998779296875,60772400,63.279998779296875,2021-07-20
2021-07-21,63.154998779296875,64.79499816894531,63.0,64.7249984741211,40881600,64.7249984741211,2021-07-21
2021-07-22,64.92500305175781,66.0999984741211,64.91999816894531,66.08499908447266,47478800,66.08499908447266,2021-07-22
2021-07-23,66.8499984741211,68.55500030517578,66.1449966430664,68.27999877929688,51949200,68.27999877929688,2021-07-23
2021-07-26,68.01000213623047,68.78500366210938,67.5199966430664,68.56500244140625,42988800,68.56500244140625,2021-07-26
2021-07-27,68.41500091552734,68.41510091552735,63.915000915527344,66.32499694824219,89391000,66.32499694824219,2021-07-27
2021-07-28,66.93000030517578,67.93000030517578,65.63500213623047,67.05000305175781,71970200,67.05000305175781,2021-07-28
2021-07-29,66.73999786376953,68.05999755859375,66.73500061035156,67.37999725341797,44319200,67.37999725341797,2021-07-29
2021-07-30,65.17500305175781,66.67500305175781,65.13500213623047,66.37000274658203,56559400,66.37000274658203,2021-07-30
2021-08-02,67.2699966430664,67.59500122070312,66.01000213623047,66.3499984741211,54560000,66.3499984741211,2021-08-02
2021-08-03,66.72000122070312,67.5999984741211,64.92500305175781,67.50499725341797,63417800,67.50499725341797,2021-08-03
2021-08-04,67.54499816894531,68.37999725341797,66.9000015258789,67.83999633789062,48428400,67.83999633789062,2021-08-04
2021-08-05,68.27999877929688,69.23999786376953,67.9000015258789,69.11499786376953,38670200,69.11499786376953,2021-08-05
2021-08-06,68.3949966430664,68.96499633789062,67.58000183105469,68.21499633789062,43153000,68.21499633789062,2021-08-06
2021-08-09,68.45500183105469,68.88999938964844,67.83999633789062,68.58000183105469,34210800,68.58000183105469,2021-08-09
2021-08-10,68.88500213623047,69.05500030517578,66.86000061035156,67.55500030517578,53081200,67.55500030517578,2021-08-10
2021-08-11,68.25,68.5250015258789,66.41999816894531,67.19000244140625,46594000,67.19000244140625,2021-08-11
2021-08-12,66.90499877929688,68.0999984741211,66.12000274658203,67.88999938964844,39745400,67.88999938964844,2021-08-12
2021-08-13,68.08999633789062,68.80500030517578,67.81500244140625,68.56999969482422,36644800,68.56999969482422,2021-08-13
2021-08-16,67.97000122070312,68.71499633789062,65.75,68.69000244140625,61229200,68.69000244140625,2021-08-16
2021-08-17,67.1050033569336,67.67500305175781,65.48500061035156,66.88500213623047,83197600,66.88500213623047,2021-08-17
2021-08-18,66.55000305175781,67.36000061035156,64.75499725341797,64.94000244140625,65042400,64.94000244140625,2021-08-18
2021-08-19,63.869998931884766,66.80000305175781,63.724998474121094,65.86499786376953,81623800,65.86499786376953,2021-08-19
2021-08-20,66.4749984741211,68.13500213623047,66.29000091552734,67.9000015258789,62541200,67.9000015258789,2021-08-20
2021-08-23,68.51499938964844,71.3499984741211,68.5,70.92500305175781,48266200,70.92500305175781,2021-08-23
