,Open,High,Low,Close,Volume,Adj. Close,Date
2021-04-19,46.43000030517578,46.470001220703125,45.630001068115234,46.150001525878906,9579400,46.150001525878906,2021-04-19
2021-04-20,45.5,45.52000045776367,43.7599983215332,44.45000076293945,15627800,44.45000076293945,2021-04-20
2021-04-21,44.0,45.7400016784668,43.34000015258789,45.70000076293945,16267100,45.70000076293945,2021-04-21
2021-04-22,46.060001373291016,46.33000183105469,44.630001068115234,44.650001525878906,17303200,44.650001525878906,2021-04-22
2021-04-23,44.810001373291016,45.939998626708984,44.45000076293945,45.79999923706055,9162700,45.79999923706055,2021-04-23
2021-04-26,46.5,47.099998474121094,46.119998931884766,46.61000061035156,11260000,46.61000061035156,2021-04-26
2021-04-27,46.65999984741211,46.7400016784668,46.09000015258789,46.34000015258789,8151600,46.34000015258789,2021-04-27
2021-04-28,46.25,46.75,46.09000015258789,46.439998626708984,7209200,46.439998626708984,2021-04-28
2021-04-29,46.90999984741211,47.0099983215332,46.060001373291016,46.380001068115234,8222300,46.380001068115234,2021-04-29
2021-04-30,46.029998779296875,47.08000183105469,45.900001525878906,46.91999816894531,9175200,46.91999816894531,2021-04-30
2021-05-03,47.189998626708984,47.22999954223633,46.08000183105469,46.56999969482422,9382600,46.56999969482422,2021-05-03
2021-05-04,46.25,46.40999984741211,44.08000183105469,44.65999984741211,14790400,44.65999984741211,2021-05-04
2021-05-05,44.70000076293945,45.810001373291016,44.560001373291016,45.20000076293945,10700100,45.20000076293945,2021-05-05
2021-05-06,45.15999984741211,45.5099983215332,44.15999984741211,44.93000030517578,9665700,44.93000030517578,2021-05-06
2021-05-07,44.869998931884766,46.349998474121094,44.77000045776367,46.11000061035156,11195100,46.11000061035156,2021-05-07
2021-05-10,46.29999923706055,46.77000045776367,45.40999984741211,45.43000030517578,9054200,45.43000030517578,2021-05-10
2021-05-11,44.25,45.04999923706055,43.61000061035156,44.52000045776367,14139100,44.52000045776367,2021-05-11
2021-05-12,44.13999938964844,44.7400016784668,42.939998626708984,43.029998779296875,12187300,43.029998779296875,2021-05-12
2021-05-13,43.400001525878906,44.29999923706055,42.939998626708984,43.970001220703125,11778100,43.970001220703125,2021-05-13
2021-05-14,44.939998626708984,46.439998626708984,44.810001373291016,46.310001373291016,11537500,46.310001373291016,2021-05-14
2021-05-17,46.0,46.83000183105469,45.2599983215332,46.75,11077700,46.75,2021-05-17
2021-05-18,46.95000076293945,47.79999923706055,46.38999938964844,46.72999954223633,10684000,46.72999954223633,2021-05-18
