,Open,High,Low,Close,Volume,Adj. Close,Date
2021-01-04,8.1899995803833,8.369999885559082,7.849999904632568,8.170000076293945,3977400,8.170000076293945,2021-01-04
2021-01-05,8.109999656677246,8.350000381469727,8.0600004196167,8.260000228881836,2679300,8.260000228881836,2021-01-05
2021-01-06,8.239999771118164,8.600000381469727,8.130000114440918,8.15999984741211,4142700,8.15999984741211,2021-01-06
2021-01-07,8.239999771118164,8.850000381469727,8.199999809265137,8.59000015258789,5395900,8.59000015258789,2021-01-07
2021-01-08,8.609999656677246,8.670000076293945,8.149999618530273,8.399999618530273,6920200,8.399999618530273,2021-01-08
2021-01-11,8.1899995803833,8.279999732971191,8.020000457763672,8.119999885559082,4926300,8.119999885559082,2021-01-11
2021-01-12,8.100000381469727,8.170000076293945,7.880000114440918,8.050000190734863,4054200,8.050000190734863,2021-01-12
2021-01-13,7.989999771118164,8.0,7.820000171661377,7.989999771118164,3644100,7.989999771118164,2021-01-13
2021-01-14,7.940000057220459,8.90999984741211,7.849999904632568,8.329999923706055,8530500,8.329999923706055,2021-01-14
2021-01-15,8.329999923706055,8.369999885559082,8.020000457763672,8.140000343322754,3071700,8.140000343322754,2021-01-15
2021-01-19,8.140000343322754,9.350000381469727,8.100000381469727,8.84000015258789,11016600,8.84000015258789,2021-01-19
2021-01-20,9.0,9.210000038146973,8.470000267028809,9.029999732971191,7941500,9.029999732971191,2021-01-20
2021-01-21,9.25,9.600000381469727,8.829999923706055,9.1899995803833,7156600,9.1899995803833,2021-01-21
2021-01-22,8.960000038146973,9.770000457763672,8.90999984741211,9.460000038146973,9546900,9.460000038146973,2021-01-22
2021-01-25,9.859999656677246,10.319999694824219,9.029999732971191,9.550000190734863,10821200,9.550000190734863,2021-01-25
2021-01-26,9.569999694824219,9.789999961853027,9.229999542236328,9.430000305175781,7540000,9.430000305175781,2021-01-26
2021-01-27,12.720000267028809,13.989999771118164,10.710000038146973,12.079999923706055,47906400,12.079999923706055,2021-01-27
2021-01-28,11.5,11.640000343322754,9.449999809265137,9.869999885559082,16196700,9.869999885559082,2021-01-28
2021-01-29,10.199999809265137,10.550000190734863,9.489999771118164,9.59000015258789,7684600,9.59000015258789,2021-01-29
2021-02-01,9.899999618530273,10.199999809265137,9.319999694824219,10.020000457763672,6601500,10.020000457763672,2021-02-01
2021-02-02,9.710000038146973,9.970000267028809,9.279999732971191,9.4399995803833,5636100,9.4399995803833,2021-02-02
2021-02-03,9.4399995803833,13.800000190734863,9.350000381469727,10.979999542236328,43527400,10.979999542236328,2021-02-03
2021-02-04,10.369999885559082,11.4399995803833,10.170000076293945,10.739999771118164,12170400,10.739999771118164,2021-02-04
2021-02-05,10.75,11.279999732971191,10.470000267028809,10.720000267028809,5618000,10.720000267028809,2021-02-05
2021-02-08,10.850000381469727,11.569999694824219,10.720000267028809,11.34000015258789,6616600,11.34000015258789,2021-02-08
2021-02-09,11.25,12.390000343322754,11.029999732971191,11.890000343322754,8279700,11.890000343322754,2021-02-09
2021-02-10,12.260000228881836,12.5,11.050000190734863,11.420000076293945,5766600,11.420000076293945,2021-02-10
2021-02-11,11.600000381469727,11.819999694824219,10.720000267028809,11.149999618530273,4508700,11.149999618530273,2021-02-11
