,Open,High,Low,Close,Volume,Adj. Close,Date
2017-04-17,31.18066312322985,31.312636803467964,31.083886228116015,31.215856552124023,12560700,31.215856552124023,2017-04-17
2017-04-18,31.17187460403251,31.50620555358534,31.05749760830083,31.471012115478516,12321100,31.471012115478516,2017-04-18
2017-04-19,31.646963567902567,31.86691743566674,31.576576719227788,31.594173431396484,16594600,31.594173431396484,2017-04-19
2017-04-20,31.83172607421875,31.910909605994615,31.550185373733434,31.83172607421875,22968300,31.83172607421875,2017-04-20
2017-04-21,31.849327616641926,32.04288477992976,31.541390121387426,31.954904556274414,20390500,31.954904556274414,2017-04-21
2017-04-24,32.262842193401106,32.42120929813601,32.07808168995397,32.333229064941406,26305800,32.333229064941406,2017-04-24
2017-04-25,32.35081678833682,32.55317395340772,32.254036544992076,32.43879699707031,22066800,32.43879699707031,2017-04-25
2017-04-26,32.359614917283324,32.75553258679127,32.35951491728332,32.4915885925293,27241000,32.4915885925293,2017-04-26
2017-04-27,32.43880903268715,32.99309395080539,32.359625472955976,32.9315071105957,39890000,32.9315071105957,2017-04-27
2017-04-28,31.761346341981326,32.104477294094416,31.56778916464519,31.805339813232422,56769300,31.805339813232422,2017-04-28
2017-05-01,31.770134576691618,32.02528184775055,31.620564213707993,31.94609832763672,24825600,31.94609832763672,2017-05-01
2017-05-02,31.998887876228174,32.579565955301554,31.98129116398599,32.52677917480469,35813000,32.52677917480469,2017-05-02
2017-05-03,32.54717368878449,32.94603339322273,32.458535569088234,32.777626037597656,22040300,32.777626037597656,2017-05-03
2017-05-04,32.78648883462951,32.892851188289455,32.476260513090445,32.66239547729492,16437100,32.66239547729492,2017-05-04
2017-05-05,32.671258464880495,32.73330344817391,32.35216804725832,32.63580322265625,18119200,32.63580322265625,2017-05-05
2017-05-08,32.55603399418053,32.6623963506846,32.33444377909801,32.38762664794922,17660200,32.38762664794922,2017-05-08
2017-05-09,32.33443487063097,32.57375264272941,32.15716207116575,32.236934661865234,17819100,32.236934661865234,2017-05-09
2017-05-10,32.14830619278069,32.24580642047141,31.84694338955392,31.917850494384766,25133800,31.917850494384766,2017-05-10
2017-05-11,31.829220608326256,31.908993226640803,31.421495395251284,31.634220123291016,21508900,31.634220123291016,2017-05-11
2017-05-12,31.660809937406725,31.678537559754893,31.377174742232498,31.492399215698242,19730800,31.492399215698242,2017-05-12
2017-05-15,31.49239750708188,31.66080821965326,31.394897280055932,31.581035614013672,22120100,31.581035614013672,2017-05-15
2017-05-16,31.687401876975905,31.811491860817064,31.39490115975163,31.749446868896484,22291800,31.749446868896484,2017-05-16
2017-05-17,31.616491321467986,31.900129916953915,31.0403587717209,31.058086395263672,26670200,31.058086395263672,2017-05-17
2017-05-18,31.191035355771277,31.43921867915311,31.093538507912047,31.217628479003906,17171900,31.217628479003906,2017-05-18
2017-05-19,31.155582278584205,31.510124556279123,31.13785465751976,31.377172470092773,18340100,31.377172470092773,2017-05-19
2017-05-22,31.448080368576843,32.00648861203784,31.35944564221075,31.70512580871582,14638100,31.70512580871582,2017-05-22
2017-05-23,31.79376469394845,31.900130436938902,31.518994977552744,31.784902572631836,16903700,31.784902572631836,2017-05-23
2017-05-24,31.891248974183235,32.06852174258451,31.811476397462506,32.01533889770508,20640600,32.01533889770508,2017-05-24
2017-05-25,32.01535246772905,32.254670299328474,31.962172981505795,32.139442443847656,13148500,32.139442443847656,2017-05-25
2017-05-26,32.139442443847656,32.20149081310522,32.0242179695651,32.139442443847656,11145500,32.139442443847656,2017-05-26
2017-05-30,32.14830746040319,32.2989871773589,31.98876224174525,32.06853485107422,13026900,32.06853485107422,2017-05-30
2017-05-31,32.183757799194865,32.245802776860366,31.793756932500056,32.00648498535156,17741900,32.00648498535156,2017-05-31
2017-06-01,32.01533889770508,32.02420439578339,31.731703820741775,32.01533889770508,17510900,32.01533889770508,2017-06-01
2017-06-02,32.14830577583347,32.201488639665406,31.908987960386803,32.192623138427734,19127400,32.192623138427734,2017-06-02
2017-06-05,32.1748947948624,32.35216762245792,32.08626007166361,32.210350036621094,11685700,32.210350036621094,2017-06-05
2017-06-06,32.050809257332546,32.307854723793845,31.891264028577144,32.02421951293945,18420900,32.02421951293945,2017-06-06
2017-06-07,32.0242179695651,32.414215520394755,31.99762484525521,32.139442443847656,17192000,32.139442443847656,2017-06-07
2017-06-08,32.21035976562805,32.37876714305168,32.050814510721885,32.334449768066406,17154200,32.334449768066406,2017-06-08
2017-06-09,32.35217294605093,32.40535581744029,31.29740468915087,31.651947021484375,33322100,31.651947021484375,2017-06-09
2017-06-12,31.545585837019328,31.917855807040443,31.386040598096383,31.669675827026367,28488300,31.669675827026367,2017-06-12
2017-06-13,31.625356617751116,31.86467446222136,31.49240113264595,31.802629470825195,20588200,31.802629470825195,2017-06-13
2017-06-14,31.900127767309648,31.95330725315592,31.217629522297216,31.492399215698242,19149000,31.492399215698242,2017-06-14
2017-06-15,31.208765220422535,31.448083059526628,31.14672023041759,31.29740333557129,20410000,31.29740333557129,2017-06-15
2017-06-16,31.270808108392853,31.315128853587158,31.03149028537579,31.208763122558594,30762800,31.208763122558594,2017-06-16
2017-06-19,31.563310431285075,31.563410431285075,31.306264973119998,31.474672317504883,21583800,31.474672317504883,2017-06-19
2017-06-20,31.421485787320957,31.421585787320957,30.880805248649242,30.89853286743164,21536500,30.89853286743164,2017-06-20
2017-06-21,30.428766105696344,30.668080532232697,30.216038038422123,30.65035629272461,27138500,30.65035629272461,2017-06-21
2017-06-22,30.632631346589115,30.694676333878416,30.393313517959722,30.455358505249023,24602900,30.455358505249023,2017-06-22
2017-06-23,30.322403678541814,30.62376650091661,30.224903444656103,30.304676055908203,29260900,30.304676055908203,2017-06-23
2017-06-26,30.366720097368542,30.588310301579693,30.16285751523807,30.198312759399414,18854800,30.198312759399414,2017-06-26
2017-06-27,30.136263247428396,30.269218702469647,29.825938360595703,29.826038360595703,27078900,29.826038360595703,2017-06-27
2017-06-28,29.932405980555636,30.348996657450588,29.905816237331965,30.313541412353516,25940100,30.313541412353516,2017-06-28
2017-06-29,30.065355071682028,30.224900277467906,29.55126759397037,29.728540420532227,25215700,29.728540420532227,2017-06-29
2017-06-30,30.021037680294725,30.074220542569435,29.719674889800565,29.905813217163086,24432000,29.905813217163086,2017-06-30
2017-07-03,29.701948283220005,30.16285629507814,29.631041178963855,29.657630920410156,12676900,29.657630920410156,2017-07-03
2017-07-05,29.710815983349942,30.517404218496452,29.68422623993578,30.437631607055664,30010800,30.437631607055664,2017-07-05
2017-07-06,30.242632119894147,30.393315226925264,29.746272193670254,29.808317184448242,20733200,29.808317184448242,2017-07-06
2017-07-07,29.870361999444167,30.242631941921342,29.870261999444168,30.0299072265625,18304500,30.0299072265625,2017-07-07
2017-07-10,29.471492734617474,29.90581095738092,29.453765115198795,29.826038360595703,29918400,29.826038360595703,2017-07-10
2017-07-11,29.817175370543335,30.07422080195787,29.631040422773346,30.06535530090332,25737500,30.06535530090332,2017-07-11
2017-07-12,30.38444267389752,30.481942888551533,30.08307991096585,30.357852935791016,23768300,30.357852935791016,2017-07-12
2017-07-13,30.428765903439455,30.49081088489913,30.242627577862535,30.3489933013916,15046200,30.3489933013916,2017-07-13
2017-07-14,30.561723648210165,30.765586250946892,30.375588669346,30.738996505737305,16316400,30.738996505737305,2017-07-14
2017-07-17,30.792172333702226,30.792272333702225,30.45535431956701,30.552854537963867,21044400,30.552854537963867,2017-07-17
2017-07-18,30.51740241295717,30.650357884558375,30.357857199514967,30.606037139892578,14362800,30.606037139892578,2017-07-18
2017-07-19,30.738993654049413,30.739093654049412,30.5439931907401,30.632631301879883,17036200,30.632631301879883,2017-07-19
