,Open,High,Low,Close,Volume,Adj. Close,Date
2020-06-01,11.100000381469727,11.34000015258789,11.09000015258789,11.279999732971191,3167700,11.279999732971191,2020-06-01
2020-06-02,11.9399995803833,12.460000038146973,10.869999885559082,11.414999961853027,11056600,11.414999961853027,2020-06-02
2020-06-03,11.4399995803833,11.539999961853027,11.25,11.34000015258789,3336400,11.34000015258789,2020-06-03
2020-06-04,11.520000457763672,11.75,11.5,11.729999542236328,3913000,11.729999542236328,2020-06-04
2020-06-05,11.699999809265137,11.710000038146973,11.239999771118164,11.255000114440918,3858000,11.255000114440918,2020-06-05
2020-06-08,11.279999732971191,11.600000381469727,11.239999771118164,11.579999923706055,3926000,11.579999923706055,2020-06-08
2020-06-09,11.649999618530273,11.680000305175781,11.319999694824219,11.529999732971191,2742200,11.529999732971191,2020-06-09
2020-06-10,11.489999771118164,12.5600004196167,11.449999809265137,12.295000076293945,9237000,12.295000076293945,2020-06-10
2020-06-11,11.960000038146973,12.0,10.579999923706055,10.800000190734863,11061100,10.800000190734863,2020-06-11
2020-06-12,11.119999885559082,11.399999618530273,10.600000381469727,10.880000114440918,4188700,10.880000114440918,2020-06-12
2020-06-15,10.329999923706055,10.970000267028809,10.109999656677246,10.890000343322754,3916100,10.890000343322754,2020-06-15
2020-06-16,11.199999809265137,11.25,10.829999923706055,10.904999732971191,2590000,10.904999732971191,2020-06-16
2020-06-17,10.949999809265137,10.989999771118164,10.699899809265137,10.699999809265137,2074100,10.699999809265137,2020-06-17
2020-06-18,10.699999809265137,10.75,10.399999618530273,10.579999923706055,2423300,10.579999923706055,2020-06-18
2020-06-19,10.600000381469727,10.619999885559082,10.279999732971191,10.3100004196167,2939200,10.3100004196167,2020-06-19
2020-06-22,10.630000114440918,11.039999961853027,10.460000038146973,10.5649995803833,5250900,10.5649995803833,2020-06-22
2020-06-23,10.489999771118164,10.979999542236328,10.489899771118164,10.944999694824219,4290000,10.944999694824219,2020-06-23
2020-06-24,10.5,10.59000015258789,10.020000457763672,10.199999809265137,5671900,10.199999809265137,2020-06-24
2020-06-25,10.140000343322754,10.25,10.0,10.140000343322754,3515800,10.140000343322754,2020-06-25
2020-06-26,10.0,10.050000190734863,9.470000267028809,9.699999809265137,7008300,9.699999809265137,2020-06-26
2020-06-29,9.569999694824219,9.630000114440918,9.180000305175781,9.489999771118164,4671200,9.489999771118164,2020-06-29
2020-06-30,9.449999809265137,9.859999656677246,9.399999618530273,9.604999542236328,3562600,9.604999542236328,2020-06-30
2020-07-01,9.670000076293945,9.970000267028809,9.609999656677246,9.760000228881836,3486000,9.760000228881836,2020-07-01
2020-07-02,9.869999885559082,9.870099885559082,9.25,9.369999885559082,4585900,9.369999885559082,2020-07-02
2020-07-06,9.649999618530273,10.020000457763672,9.579999923706055,9.9399995803833,3287200,9.9399995803833,2020-07-06
2020-07-07,9.8100004196167,10.100000381469727,9.720000267028809,9.753999710083008,2538400,9.753999710083008,2020-07-07
2020-07-08,10.069999694824219,10.479999542236328,9.859999656677246,10.329999923706055,3999800,10.329999923706055,2020-07-08
2020-07-09,10.449999809265137,10.5,9.75,9.869999885559082,3086500,9.869999885559082,2020-07-09
2020-07-10,9.65999984741211,9.859999656677246,9.649999618530273,9.75,1916000,9.75,2020-07-10
2020-07-13,9.829999923706055,10.029999732971191,9.550000190734863,9.600000381469727,2991900,9.600000381469727,2020-07-13
2020-07-14,9.569999694824219,9.779999732971191,9.4399995803833,9.734999656677246,1716900,9.734999656677246,2020-07-14
2020-07-15,9.729999542236328,9.730099542236328,9.4399995803833,9.470000267028809,1985900,9.470000267028809,2020-07-15
2020-07-16,9.3100004196167,9.470000267028809,9.300000190734863,9.3100004196167,2400700,9.3100004196167,2020-07-16
2020-07-17,9.390000343322754,9.550000190734863,9.130000114440918,9.539999961853027,2592600,9.539999961853027,2020-07-17
2020-07-20,9.579999923706055,9.600000381469727,9.25,9.420000076293945,2752400,9.420000076293945,2020-07-20
2020-07-21,9.970000267028809,10.09000015258789,9.729999542236328,9.869999885559082,4893500,9.869999885559082,2020-07-21
2020-07-22,9.90999984741211,10.119999885559082,9.779999732971191,10.079999923706055,4236500,10.079999923706055,2020-07-22
2020-07-23,10.34000015258789,10.670000076293945,10.260000228881836,10.489999771118164,7679000,10.489999771118164,2020-07-23
2020-07-24,10.40999984741211,10.619999885559082,10.050000190734863,10.380000114440918,4388300,10.380000114440918,2020-07-24
2020-07-27,11.510000228881836,12.350000381469727,11.199999809265137,12.149999618530273,20524200,12.149999618530273,2020-07-27
2020-07-28,12.460000038146973,13.199999809265137,12.210000038146973,12.529999732971191,19221600,12.529999732971191,2020-07-28
2020-07-29,12.90999984741211,13.069999694824219,12.25,12.350000381469727,11708100,12.350000381469727,2020-07-29
2020-07-30,11.949999809265137,12.329999923706055,11.710000038146973,12.225000381469727,8190900,12.225000381469727,2020-07-30
2020-07-31,12.319999694824219,13.100000381469727,12.119999885559082,12.8149995803833,8779600,12.8149995803833,2020-07-31
2020-08-03,13.010000228881836,13.449999809265137,12.6899995803833,13.34000015258789,10284800,13.34000015258789,2020-08-03
2020-08-04,12.970000267028809,13.270000457763672,12.619999885559082,13.199999809265137,6746900,13.199999809265137,2020-08-04
2020-08-05,13.800000190734863,14.0,13.649999618530273,13.84000015258789,8267500,13.84000015258789,2020-08-05
2020-08-06,14.010000228881836,14.449999809265137,13.859999656677246,14.4399995803833,8523500,14.4399995803833,2020-08-06
2020-08-07,14.260000228881836,14.3100004196167,12.619999885559082,13.0600004196167,11708100,13.0600004196167,2020-08-07
2020-08-10,13.699999809265137,14.199999809265137,13.420000076293945,13.6899995803833,8034500,13.6899995803833,2020-08-10
