,Open,High,Low,Close,Volume,Adj. Close,Date
2019-06-03,48.15028744884871,48.645504435296026,47.51221808121749,47.84553909301758,17434400,47.84553909301758,2019-06-03
2019-06-04,48.369318184084364,49.75021101742829,48.2169440279635,49.54069519042969,17073200,49.54069519042969,2019-06-04
2019-06-05,50.26446955590325,50.70254841637536,49.37879367284838,49.616878509521484,15855300,49.616878509521484,2019-06-05
2019-06-06,49.60736071428638,50.22638279270174,49.38832308283282,50.08353042602539,10266900,50.08353042602539,2019-06-06
2019-06-07,50.283516722368574,50.87396609944727,50.264469499509744,50.72159194946289,11591800,50.72159194946289,2019-06-07
2019-06-10,51.121581921658795,51.81678928360081,51.01682400098908,51.43585205078125,12984600,51.43585205078125,2019-06-10
2019-06-11,51.90250163242032,52.00725955642654,51.27395772126978,51.36919021606445,11288400,51.36919021606445,2019-06-11
2019-06-12,51.12157571936994,51.47394025560131,50.88349088596486,51.06443405151367,10235400,51.06443405151367,2019-06-12
2019-06-13,51.40728324099664,51.407383240996644,50.893019064443784,51.273956298828125,11289100,51.273956298828125,2019-06-13
2019-06-14,51.05491245802989,51.264428274776385,50.74063873291015,50.740638732910156,12973000,50.740638732910156,2019-06-14
2019-06-17,50.79778015238194,50.99777054035958,50.42636839388454,50.5977897644043,15207900,50.5977897644043,2019-06-17
2019-06-18,50.34066302758028,51.045392173834884,49.91210955600024,50.37875747680664,20999700,50.37875747680664,2019-06-18
2019-06-19,50.23589869067831,50.59778864632165,49.7597290348425,50.16923522949219,35449500,50.16923522949219,2019-06-19
2019-06-20,53.311969218904096,54.73095679068149,52.883415681596354,54.273834228515625,54173900,54.273834228515625,2019-06-20
2019-06-21,54.41667241536442,54.42619784372496,53.38814775850185,53.44528579711914,45169000,53.44528579711914,2019-06-21
2019-06-24,53.569099551292375,54.569055349672425,53.23578216279472,54.03574752807617,19544200,54.03574752807617,2019-06-24
2019-06-25,54.159549290056056,54.45477585893377,53.38815657819709,53.39767837524414,25462100,53.39767837524414,2019-06-25
2019-06-26,53.740518927877815,54.14049977894666,53.55957572852099,53.959556579589844,15045200,53.959556579589844,2019-06-26
2019-06-27,54.28335345283184,54.654765289931404,54.05479036613911,54.06431579589844,12605800,54.06431579589844,2019-06-27
2019-06-28,54.18811253456532,54.35953391473321,53.67384839406164,54.25477600097656,42570500,54.25477600097656,2019-06-28
2019-07-01,54.42619988199384,55.32139763842603,54.31191653470636,55.245208740234375,20413000,55.245208740234375,2019-07-01
2019-07-02,55.1214082842393,55.76899939970751,55.01665036366552,55.673763275146484,17569600,55.673763275146484,2019-07-02
2019-07-03,55.66424371462465,56.140413457892805,55.59758024119805,56.05470275878906,9989100,56.05470275878906,2019-07-03
2019-07-05,55.740423043018,56.68324063266327,55.55947986770228,56.45467758178711,13838900,56.45467758178711,2019-07-05
2019-07-08,56.368968735412444,56.826091219228864,56.19754734987046,56.69276428222656,16105600,56.69276428222656,2019-07-08
2019-07-09,56.37849633026664,56.78800258558654,56.1975495091938,56.759429931640625,14348600,56.759429931640625,2019-07-09
2019-07-10,57.08323194449851,57.6165434061802,56.902288735855656,57.283226013183594,16059100,57.283226013183594,2019-07-10
2019-07-11,57.31178730042661,57.34035632085892,56.568963706093555,57.13084411621094,11150200,57.13084411621094,2019-07-11
2019-07-12,57.226076945164024,57.22617694516403,56.47372791764,56.95942306518555,11234300,56.95942306518555,2019-07-12
2019-07-15,56.99751260477085,56.99761260477085,56.42611040822196,56.69276428222656,10721600,56.69276428222656,2019-07-15
2019-07-16,56.57801946397513,56.874441033599645,56.023428622771426,56.04255294799805,9698900,56.04255294799805,2019-07-16
2019-07-17,56.22422591940733,56.367656528058696,55.44961084594726,55.449710845947266,9090900,55.449710845947266,2019-07-17
2019-07-18,55.162852694159795,55.593140896434015,55.076795053704956,55.57401657104492,11882300,55.57401657104492,2019-07-18
2019-07-19,55.75570226606509,55.96606257441157,55.00030774027732,55.019432067871094,11663500,55.019432067871094,2019-07-19
2019-07-22,55.344538238268406,55.535777866255955,55.02899230495007,55.07680130004883,8761700,55.07680130004883,2019-07-22
2019-07-23,55.51665170220914,55.59314536231824,54.93327249755859,54.933372497558594,8141100,54.933372497558594,2019-07-23
2019-07-24,54.93337255556041,55.669642728798955,54.866439235047125,55.56446075439453,10778700,55.56446075439453,2019-07-24
2019-07-25,55.813069740554695,56.06168234339299,55.53577611867069,55.736576080322266,8175900,55.736576080322266,2019-07-25
2019-07-26,55.78437934793944,56.08080091394592,55.65051272057911,55.93737030029297,6057200,55.93737030029297,2019-07-26
2019-07-29,56.21467266527663,56.214772665276634,55.26803855358389,55.51665115356445,7439300,55.51665115356445,2019-07-29
2019-07-30,55.229795600343984,55.602714538803546,54.91425329560772,54.97162628173828,6367200,54.97162628173828,2019-07-30
2019-07-31,55.34453295356079,55.34463295356079,53.18353156455722,53.833744049072266,11966700,53.833744049072266,2019-07-31
2019-08-01,53.83374406273383,54.35965025392123,53.087913596962316,53.43214416503906,10215200,53.43214416503906,2019-08-01
2019-08-02,53.72855693010048,53.728656930100485,52.59068701508888,53.393890380859375,12644400,53.393890380859375,2019-08-02
2019-08-05,52.68631088733479,52.686410887334794,51.33807690604458,51.40501022338867,16204600,51.40501022338867,2019-08-05
2019-08-06,51.82573688621794,52.064785484726706,51.26158204783358,51.596248626708984,13149500,51.596248626708984,2019-08-06
2019-08-07,50.80260658756549,51.70142795902236,50.649615638219814,51.0034065246582,16344100,51.0034065246582,2019-08-07
2019-08-08,51.366758607633884,52.35163756258651,51.36665860763388,52.256019592285156,12460700,52.256019592285156,2019-08-08
2019-08-09,51.86398947377906,52.08391376338789,51.17552829059145,51.538883209228516,8471300,51.538883209228516,2019-08-09
2019-08-12,51.328514644525235,51.433696610010294,50.67830217388314,50.91735076904297,6580100,50.91735076904297,2019-08-12
2019-08-13,50.812168983173635,51.86398499415019,50.678302353025664,51.605812072753906,11014800,51.605812072753906,2019-08-13
