,Open,High,Low,Close,Volume,Adj. Close,Date
2018-01-02,105.95441385093858,108.73577866756251,105.57513750500114,108.72605895996094,11014300,108.72605895996094,2018-01-02
2018-01-03,109.10532632661034,110.0778312196697,108.38566736361747,109.1928482055664,9237900,109.1928482055664,2018-01-03
2018-01-04,109.84443871283038,109.89306693153483,108.5607323870523,109.14424133300781,7417400,109.14424133300781,2018-01-04
2018-01-05,109.58185534963879,109.58195534963879,108.18144588203198,108.5510025024414,6008300,108.5510025024414,2018-01-05
2018-01-08,107.84107712466546,108.2203534750049,106.52819687967319,106.9949951171875,8052600,106.9949951171875,2018-01-08
2018-01-09,107.10196907907982,107.81190096786409,106.83939600327548,106.91719818115234,5838000,106.91719818115234,2018-01-09
2018-01-10,106.93663885308229,107.46179239405059,106.01276215781547,106.46011352539062,6060000,106.46011352539062,2018-01-10
2018-01-11,107.2186799566199,108.0258609152345,106.49902830923587,107.9383316040039,6427000,107.9383316040039,2018-01-11
2018-01-12,108.25925752397181,109.62076602324937,107.94805621724761,109.37763977050781,5899900,109.37763977050781,2018-01-12
2018-01-16,109.96113505138672,110.04866435560992,107.57850087761591,107.64657592773438,8069200,107.64657592773438,2018-01-16
2018-01-17,108.14254734445342,109.12477942028828,107.5298718977415,108.8913803100586,7030700,108.8913803100586,2018-01-17
2018-01-18,108.66770129644996,108.91082753453378,107.17004277949874,107.38399505615234,8070900,107.38399505615234,2018-01-18
2018-01-19,107.91887302738101,108.03556887016025,106.81993771038462,107.54931640625,10514300,107.54931640625,2018-01-19
2018-01-22,107.23812241903221,108.49265475159199,107.03389726065609,108.04530334472656,8073600,108.04530334472656,2018-01-22
2018-01-23,107.23811006859768,108.08419198696338,106.86856088451901,107.374267578125,7477300,107.374267578125,2018-01-23
2018-01-24,107.90915101924459,108.3662295441414,107.25757446740722,107.46179962158203,7211800,107.46179962158203,2018-01-24
2018-01-25,107.55905017994564,108.74550745234703,107.09225194073397,107.51042938232422,6291000,107.51042938232422,2018-01-25
2018-01-26,107.763277392803,109.43598719107351,107.62712728546697,109.10533905029297,7743800,109.10533905029297,2018-01-26
2018-01-29,109.01779830924578,109.35817354189206,108.1814434978157,108.47319793701172,6847800,108.47319793701172,2018-01-29
2018-01-30,108.35650634846506,109.32901135770196,107.07280003305735,107.08252716064453,8393900,107.08252716064453,2018-01-30
2018-01-31,107.0533492209696,107.092250310249,105.48761562068802,105.68211364746094,9841400,105.68211364746094,2018-01-31
2018-02-01,105.6334850964925,107.60766885985556,104.40812684282372,107.45206451416016,9518900,107.45206451416016,2018-02-01
2018-02-02,106.9269119611003,107.53959480338602,105.46815459508461,105.7112808227539,9947700,105.7112808227539,2018-02-02
2018-02-05,104.15527955834817,105.6432109575265,101.15024279837999,101.8212661743164,15107900,101.8212661743164,2018-02-05
2018-02-06,100.05131213872781,103.28002845516708,98.9621112828262,103.2508544921875,17765100,103.2508544921875,2018-02-06
2018-02-07,104.86520554110676,105.05970355398699,101.5392405513392,101.8796157836914,12445000,101.8796157836914,2018-02-07
2018-02-08,102.57010053412843,102.91047579023817,98.40778044313127,98.5633773803711,12667500,98.5633773803711,2018-02-08
2018-02-09,99.73038516952018,100.89738813674623,97.50334795306267,100.25553131103516,12479700,100.25553131103516,2018-02-09
2018-02-12,101.07244055483987,101.76291818448132,99.2927547014635,100.54728698730469,9584700,100.54728698730469,2018-02-12
2018-02-13,99.81789930499554,101.44198065786549,99.58450021359242,101.25720977783203,8447900,101.25720977783203,2018-02-13
2018-02-14,100.64454076385367,101.87962627364583,99.86654121260307,101.7240219116211,7425700,101.7240219116211,2018-02-14
2018-02-15,102.46312950850367,102.66735467236414,101.07244703301372,102.28807830810547,6494700,102.28807830810547,2018-02-15
2018-02-16,102.2977990641265,104.39840591844286,102.29769906412649,103.6009521484375,8746400,103.6009521484375,2018-02-16
2018-02-20,103.44535452414429,104.61235749992257,102.61871937837539,103.06607818603516,6734500,103.06607818603516,2018-02-20
2018-02-21,103.08552837895016,103.97051147645321,102.13247022930257,102.16165161132812,6743300,102.16165161132812,2018-02-21
