,Open,High,Low,Close,Volume,Adj. Close,Date
2021-04-19,21.969999313354492,21.989999771118164,21.3700008392334,21.549999237060547,27424900,21.549999237060547,2021-04-19
2021-04-20,21.020000457763672,21.02010045776367,19.959999084472656,20.3700008392334,48820800,20.3700008392334,2021-04-20
2021-04-21,20.010000228881836,21.030000686645508,19.639999389648438,21.010000228881836,49376400,21.010000228881836,2021-04-21
2021-04-22,21.579999923706055,21.610000610351562,20.040000915527344,20.06999969482422,72635100,20.06999969482422,2021-04-22
2021-04-23,20.270000457763672,21.200000762939453,20.18000030517578,21.110000610351562,47995300,21.110000610351562,2021-04-23
2021-04-26,21.520000457763672,22.049999237060547,21.479999542236328,22.040000915527344,44349200,22.040000915527344,2021-04-26
2021-04-27,22.010000228881836,22.06999969482422,21.600000381469727,21.760000228881836,26767100,21.760000228881836,2021-04-27
2021-04-28,21.639999389648438,21.889999389648438,21.479999542236328,21.700000762939453,22572100,21.700000762939453,2021-04-28
2021-04-29,21.940000534057617,22.149999618530273,21.209999084472656,21.299999237060547,34430900,21.299999237060547,2021-04-29
2021-04-30,21.170000076293945,21.8799991607666,21.079999923706055,21.719999313354492,31608800,21.719999313354492,2021-04-30
2021-05-03,21.8700008392334,22.010000228881836,21.399999618530273,21.950000762939453,27606100,21.950000762939453,2021-05-03
2021-05-04,21.780000686645508,21.989999771118164,20.940000534057617,21.420000076293945,36050800,21.420000076293945,2021-05-04
2021-05-05,21.350000381469727,21.8700008392334,21.190000534057617,21.56999969482422,27984800,21.56999969482422,2021-05-05
2021-05-06,21.510000228881836,21.75,21.15999984741211,21.489999771118164,25632600,21.489999771118164,2021-05-06
2021-05-07,21.399999618530273,22.190000534057617,21.270000457763672,22.0,32022900,22.0,2021-05-07
2021-05-10,22.229999542236328,22.540000915527344,21.959999084472656,22.0,32570000,22.0,2021-05-10
2021-05-11,21.06999969482422,21.700000762939453,20.90999984741211,21.56999969482422,37417800,21.56999969482422,2021-05-11
2021-05-12,21.360000610351562,21.690000534057617,20.690000534057617,20.760000228881836,34605300,20.760000228881836,2021-05-12
2021-05-13,20.8799991607666,21.420000076293945,20.6200008392334,21.209999084472656,35238700,21.209999084472656,2021-05-13
2021-05-14,21.43000030517578,22.479999542236328,21.42990030517578,22.399999618530273,39182500,22.399999618530273,2021-05-14
2021-05-17,22.31999969482422,23.399999618530273,22.100000381469727,23.350000381469727,40716100,23.350000381469727,2021-05-17
2021-05-18,23.540000915527344,23.940000534057617,23.079999923706055,23.559999465942383,38662400,23.559999465942383,2021-05-18
2021-05-19,22.969999313354492,23.270000457763672,22.6200008392334,22.969999313354492,34558200,22.969999313354492,2021-05-19
2021-05-20,23.18000030517578,23.18010030517578,22.290000915527344,22.600000381469727,33606500,22.600000381469727,2021-05-20
2021-05-21,22.709999084472656,23.040000915527344,22.510000228881836,22.56999969482422,26246500,22.56999969482422,2021-05-21
2021-05-24,22.850000381469727,23.049999237060547,22.350000381469727,22.989999771118164,26159300,22.989999771118164,2021-05-24
2021-05-25,23.450000762939453,24.170000076293945,23.110000610351562,23.209999084472656,50630500,23.209999084472656,2021-05-25
2021-05-26,23.530000686645508,23.950000762939453,23.200000762939453,23.899999618530273,29812700,23.899999618530273,2021-05-26
2021-05-27,24.030000686645508,24.489999771118164,23.68000030517578,24.43000030517578,36389500,24.43000030517578,2021-05-27
2021-05-28,24.389999389648438,24.81999969482422,24.1299991607666,24.239999771118164,30594400,24.239999771118164,2021-05-28
2021-06-01,24.68000030517578,25.09000015258789,24.510000228881836,24.670000076293945,36502400,24.670000076293945,2021-06-01
2021-06-02,24.760000228881836,26.040000915527344,24.649999618530273,25.81999969482422,57686200,25.81999969482422,2021-06-02
2021-06-03,25.420000076293945,25.579999923706055,24.899999618530273,24.93000030517578,38254900,24.93000030517578,2021-06-03
2021-06-04,25.1299991607666,25.18000030517578,24.260000228881836,24.299999237060547,28977300,24.299999237060547,2021-06-04
2021-06-07,24.489999771118164,24.770000457763672,24.18000030517578,24.25,21173200,24.25,2021-06-07
2021-06-08,24.420000076293945,24.489999771118164,23.860000610351562,24.219999313354492,26105600,24.219999313354492,2021-06-08
2021-06-09,24.3700008392334,24.40999984741211,23.84000015258789,23.850000381469727,20289000,23.850000381469727,2021-06-09
2021-06-10,24.139999389648438,24.239999771118164,23.260000228881836,23.459999084472656,28988300,23.459999084472656,2021-06-10
2021-06-11,23.43000030517578,23.739999771118164,23.399999618530273,23.530000686645508,24368000,23.530000686645508,2021-06-11
2021-06-14,23.489999771118164,23.739999771118164,22.93000030517578,22.989999771118164,22613100,22.989999771118164,2021-06-14
2021-06-15,22.969999313354492,23.1299991607666,22.549999237060547,22.790000915527344,19062200,22.790000915527344,2021-06-15
2021-06-16,22.739999771118164,23.0,22.520000457763672,22.829999923706055,20296900,22.829999923706055,2021-06-16
2021-06-17,22.829999923706055,23.1299991607666,21.829999923706055,22.229999542236328,32879100,22.229999542236328,2021-06-17
2021-06-18,22.06999969482422,22.530000686645508,21.90999984741211,22.290000915527344,28009900,22.290000915527344,2021-06-18
2021-06-21,22.31999969482422,22.549999237060547,21.90999984741211,22.450000762939453,26666200,22.450000762939453,2021-06-21
2021-06-22,22.350000381469727,22.3799991607666,21.850000381469727,22.110000610351562,22745000,22.110000610351562,2021-06-22
2021-06-23,22.170000076293945,22.34000015258789,22.079999923706055,22.200000762939453,17394700,22.200000762939453,2021-06-23
2021-06-24,22.209999084472656,22.5,21.950000762939453,22.350000381469727,22667500,22.350000381469727,2021-06-24
2021-06-25,22.329999923706055,22.479999542236328,22.06999969482422,22.219999313354492,18738600,22.219999313354492,2021-06-25
2021-06-28,22.09000015258789,22.09010015258789,21.139999389648438,21.389999389648438,48437800,21.389999389648438,2021-06-28
2021-06-29,21.31999969482422,21.399999618530273,21.020000457763672,21.079999923706055,29157400,21.079999923706055,2021-06-29
2021-06-30,21.09000015258789,21.479999542236328,20.940000534057617,21.209999084472656,26231800,21.209999084472656,2021-06-30
2021-07-01,21.469999313354492,21.790000915527344,21.329999923706055,21.510000228881836,22082700,21.510000228881836,2021-07-01
2021-07-02,21.6200008392334,21.649999618530273,21.110000610351562,21.479999542236328,20814100,21.479999542236328,2021-07-02
2021-07-06,21.5,21.790000915527344,20.860000610351562,21.010000228881836,24176500,21.010000228881836,2021-07-06
2021-07-07,20.790000915527344,21.049999237060547,20.170000076293945,20.309999465942383,30857000,20.309999465942383,2021-07-07
2021-07-08,19.8799991607666,20.639999389648438,19.65999984741211,20.350000381469727,28539300,20.350000381469727,2021-07-08
2021-07-09,20.790000915527344,21.0,20.5,20.889999389648438,21730900,20.889999389648438,2021-07-09
2021-07-12,20.719999313354492,20.979999542236328,20.350000381469727,20.84000015258789,20782200,20.84000015258789,2021-07-12
2021-07-13,20.690000534057617,20.700000762939453,19.989999771118164,20.020000457763672,30951500,20.020000457763672,2021-07-13
2021-07-14,20.8700008392334,21.56999969482422,20.43000030517578,20.6200008392334,55139500,20.6200008392334,2021-07-14
2021-07-15,20.559999465942383,21.059999465942383,20.149999618530273,20.459999084472656,34187500,20.459999084472656,2021-07-15
2021-07-16,20.68000030517578,20.729999542236328,19.719999313354492,19.790000915527344,34523500,19.790000915527344,2021-07-16
2021-07-19,18.829999923706055,19.209999084472656,18.280000686645508,18.969999313354492,63985800,18.969999313354492,2021-07-19
2021-07-20,19.049999237060547,20.59000015258789,18.860000610351562,20.559999465942383,46295400,20.559999465942383,2021-07-20
2021-07-21,20.790000915527344,21.549999237060547,20.75,21.399999618530273,52282600,21.399999618530273,2021-07-21
