,Open,High,Low,Close,Volume,Adj. Close,Date
2022-01-24,51.09080748670129,51.73589495989552,49.50290510233415,51.54732894897461,64198400,51.54732894897461,2022-01-24
2022-01-25,50.624359836926004,51.22974880801613,49.870107145870435,50.614437103271484,44095400,50.614437103271484,2022-01-25
2022-01-26,50.74345330137968,52.321432898613516,50.366325078192446,51.299217224121094,54895400,51.299217224121094,2022-01-26
2022-01-27,49.602146395427916,49.68154340567645,47.41877782974478,47.686737060546875,89642800,47.686737060546875,2022-01-27
2022-01-28,47.34930663152339,47.83560384738807,45.94996652658415,47.36915588378906,61945400,47.36915588378906,2022-01-28
2022-01-31,47.31953539425493,48.500537528803115,46.95233368617824,48.4509162902832,51828400,48.4509162902832,2022-01-31
2022-02-01,48.41122021872283,48.6593302096525,47.99439725117283,48.57993698120117,35386100,48.57993698120117,2022-02-01
2022-02-02,47.88522755544467,49.20517450527289,47.72643731498529,49.13570022583008,37962700,49.13570022583008,2022-02-02
2022-02-03,48.87766501410522,49.31433720665238,47.885225115341655,47.91499710083008,42145800,47.91499710083008,2022-02-03
2022-02-04,47.86000061035156,48.2400016784668,47.130001068115234,48.0099983215332,32431500,48.0099983215332,2022-02-04
2022-02-07,48.130001068115234,48.65999984741211,47.959999084472656,48.18000030517578,27558500,48.18000030517578,2022-02-07
2022-02-08,47.97999954223633,48.939998626708984,47.900001525878906,48.810001373291016,28051200,48.810001373291016,2022-02-08
2022-02-09,49.33000183105469,49.970001220703125,48.83000183105469,49.90999984741211,35217300,49.90999984741211,2022-02-09
2022-02-10,49.18000030517578,49.93000030517578,48.7599983215332,48.86000061035156,32762700,48.86000061035156,2022-02-10
2022-02-11,48.95000076293945,49.11000061035156,47.5,47.630001068115234,37208200,47.630001068115234,2022-02-11
2022-02-14,47.91999816894531,48.18000030517578,47.11000061035156,47.58000183105469,28456900,47.58000183105469,2022-02-14
2022-02-15,47.70000076293945,48.459999084472656,47.189998626708984,48.439998626708984,35837900,48.439998626708984,2022-02-15
2022-02-16,48.060001373291016,48.4900016784668,47.599998474121094,48.22999954223633,26022900,48.22999954223633,2022-02-16
