,Open,High,Low,Close,Volume,Adj. Close,Date
2021-11-01,49.279998779296875,49.540000915527344,48.59000015258789,49.2400016784668,4111100,49.2400016784668,2021-11-01
2021-11-02,50.630001068115234,51.0,50.060001373291016,50.459999084472656,7164200,50.459999084472656,2021-11-02
2021-11-03,49.65999984741211,50.47999954223633,48.689998626708984,50.119998931884766,4975900,50.119998931884766,2021-11-03
2021-11-04,49.5,50.0,48.400001525878906,48.869998931884766,4061500,48.869998931884766,2021-11-04
2021-11-05,49.30500030517578,49.560001373291016,48.349998474121094,48.56999969482422,3083800,48.56999969482422,2021-11-05
2021-11-08,51.97999954223633,52.849998474121094,51.560001373291016,52.29999923706055,7789000,52.29999923706055,2021-11-08
2021-11-09,53.744998931884766,54.08000183105469,52.2599983215332,53.4900016784668,6752000,53.4900016784668,2021-11-09
2021-11-10,53.9900016784668,55.04999923706055,52.93000030517578,53.41999816894531,10161700,53.41999816894531,2021-11-10
2021-11-11,52.724998474121094,53.95000076293945,52.130001068115234,52.189998626708984,6226100,52.189998626708984,2021-11-11
2021-11-12,51.689998626708984,51.70199966430664,50.279998779296875,51.470001220703125,6305400,51.470001220703125,2021-11-12
2021-11-15,52.189998626708984,53.0,50.79999923706055,51.18000030517578,3812700,51.18000030517578,2021-11-15
2021-11-16,48.81999969482422,49.47999954223633,46.880001068115234,47.06999969482422,8728800,47.06999969482422,2021-11-16
2021-11-17,47.5,48.439998626708984,46.880001068115234,48.380001068115234,4776600,48.380001068115234,2021-11-17
2021-11-18,47.2599983215332,47.45000076293945,45.0,46.47999954223633,7984700,46.47999954223633,2021-11-18
2021-11-19,46.375,47.4900016784668,46.13999938964844,47.13999938964844,5052000,47.13999938964844,2021-11-19
2021-11-22,47.400001525878906,47.40010152587891,45.04999923706055,45.150001525878906,4457200,45.150001525878906,2021-11-22
2021-11-23,45.959999084472656,47.0,45.70000076293945,46.880001068115234,3650200,46.880001068115234,2021-11-23
2021-11-24,45.630001068115234,47.709999084472656,45.150001525878906,46.41999816894531,3057300,46.41999816894531,2021-11-24
2021-11-26,44.279998779296875,44.720001220703125,43.709999084472656,44.33000183105469,4545900,44.33000183105469,2021-11-26
2021-11-29,46.48500061035156,47.790000915527344,46.0,47.18000030517578,4644600,47.18000030517578,2021-11-29
2021-11-30,47.45000076293945,48.34000015258789,45.47999954223633,46.220001220703125,5442700,46.220001220703125,2021-11-30
