,Open,High,Low,Close,Volume,Adj. Close,Date
2021-04-05,63.21297143767753,64.9551004917684,62.969657448424954,64.76045227050781,27947500,64.76045227050781,2021-04-05
2021-04-06,64.2932800011022,64.7993772085907,63.54387625296148,63.8066520690918,28771400,63.8066520690918,2021-04-06
2021-04-07,63.91371262059986,64.78964440812848,63.61200567031068,64.47820281982422,17793300,64.47820281982422,2021-04-07
2021-04-08,65.17895841315557,65.49040005002271,64.58527163266596,65.25682067871094,22224200,65.25682067871094,2021-04-08
2021-04-09,65.0134955528298,66.57070347093735,64.84803641047378,66.4344482421875,27177100,66.4344482421875,2021-04-09
2021-04-12,66.3760446514615,66.65828973327017,62.97938388306183,63.660667419433594,51266900,63.660667419433594,2021-04-12
2021-04-13,63.85532300788351,63.874784859586,62.492763202748826,63.47575378417969,26822000,63.47575378417969,2021-04-13
2021-04-14,63.56334283038328,63.63147044891736,62.132659128490694,62.47330093383789,25768400,62.47330093383789,2021-04-14
2021-04-15,62.2591793859399,63.475749227230416,61.97693429171814,63.28109359741211,24927700,63.28109359741211,2021-04-15
2021-04-16,63.582812217140614,63.767725796136254,62.84313562509746,63.0183219909668,24625500,63.0183219909668,2021-04-16
2021-04-19,62.96965202188137,63.00858314784926,61.38324762179368,61.92827224731445,23997700,61.92827224731445,2021-04-19
2021-04-20,61.93800682108604,62.05479649319296,60.74090247212908,61.02314758300781,19872100,61.02314758300781,2021-04-20
2021-04-21,61.11073624309909,62.07425746386547,60.63383923888109,61.99639892578125,24364200,61.99639892578125,2021-04-21
2021-04-22,61.655760122260006,62.200784765849725,60.61437660049207,60.89662170410156,38257600,60.89662170410156,2021-04-22
2021-04-23,57.57781935540071,58.395354466437915,56.35151854518325,57.65568161010742,77479500,57.65568161010742,2021-04-23
2021-04-26,57.5194218620069,57.92819126816172,56.896538683748695,57.188514709472656,39645900,57.188514709472656,2021-04-26
2021-04-27,56.99386836162888,57.06199597943295,56.224995289066634,56.419647216796875,38167700,56.419647216796875,2021-04-27
2021-04-28,55.98168208618798,56.60456529344667,55.62157842811845,56.07900619506836,30387400,56.07900619506836,2021-04-28
2021-04-29,56.3320552867974,56.740821002705694,55.933020496787336,56.72135543823242,23290600,56.72135543823242,2021-04-29
2021-04-30,56.069271553844025,56.86734107434507,55.54371249029167,55.99140930175781,30731800,55.99140930175781,2021-04-30
2021-05-03,56.31258967630576,56.33205524076313,55.31986816504098,55.728633880615234,22281700,55.728633880615234,2021-05-03
2021-05-04,55.358799816218365,55.45612392674656,54.31741624032401,55.378265380859375,35323600,55.378265380859375,2021-05-04
2021-05-05,55.43665621819133,55.7675633789375,54.95002825901617,55.32959747314453,21001900,55.32959747314453,2021-05-05
2021-05-06,55.44465926823102,56.06158253243476,55.08234091614769,56.00282669067383,25529300,56.00282669067383,2021-05-06
2021-05-07,56.50223821561935,56.805800705572985,56.05178799887456,56.47285842895508,19959000,56.47285842895508,2021-05-07
2021-05-10,55.963660478541875,56.04199786623829,54.72002316396202,54.80815505981445,35046500,54.80815505981445,2021-05-10
2021-05-11,53.90725171030728,54.47521365640037,53.172820477917504,53.8974609375,35968100,53.8974609375,2021-05-11
2021-05-12,53.260951622487134,53.51555653800309,52.311086046657486,52.506935119628906,30232300,52.506935119628906,2021-05-12
2021-05-13,52.918215694426465,53.260948752022294,52.35025378697033,52.88883590698242,29192500,52.88883590698242,2021-05-13
2021-05-14,53.46658811121082,54.69064007104175,53.1336458287164,54.201019287109375,28158300,54.201019287109375,2021-05-14
2021-05-17,54.14227169823905,54.72981519374422,53.62327108384869,54.18144226074219,20010200,54.18144226074219,2021-05-17
2021-05-18,54.78856546865102,54.97462001836417,53.66243619196654,53.70160675048828,18703400,53.70160675048828,2021-05-18
2021-05-19,52.947592872520396,54.27936204266461,52.722367753379864,54.2108154296875,23769700,54.2108154296875,2021-05-19
2021-05-20,54.41645374680751,55.072547541181805,54.21081391362711,54.78856658935547,23145200,54.78856658935547,2021-05-20
2021-05-21,55.248809224083395,55.532790184323815,54.81794426529501,54.915870666503906,17723100,54.915870666503906,2021-05-21
2021-05-24,55.47403683654436,56.19867351170777,55.22922644227101,55.7775993347168,19164400,55.7775993347168,2021-05-24
2021-05-25,56.36514747412023,56.36514747412023,55.24880891955356,55.68946838378906,22309900,55.68946838378906,2021-05-25
2021-05-26,55.86573247700887,56.041996263673354,55.41528223798197,55.73843002319336,15173600,55.73843002319336,2021-05-26
2021-05-27,55.92449124836939,56.67850776738935,55.81677406915076,56.531620025634766,32387600,56.531620025634766,2021-05-27
2021-05-28,56.35535074834015,56.45327714515522,55.7580128020535,55.93427658081055,20303900,55.93427658081055,2021-05-28
2021-06-01,56.4141081744255,56.619748010260565,55.41528131185637,55.70905303955078,20326400,55.70905303955078,2021-06-01
2021-06-02,55.72863681105428,56.49244402948775,55.5817490834278,56.28680419921875,18483600,56.28680419921875,2021-06-02
2021-06-03,55.79718458740898,55.91469253066024,54.92566018190095,55.072547912597656,21831300,55.072547912597656,2021-06-03
2021-06-04,55.37611455317217,56.55120528012093,55.366323780298046,56.17909240722656,21493800,56.17909240722656,2021-06-04
2021-06-07,56.21826042680936,56.247636479613405,55.60133716935238,55.904903411865234,17364400,55.904903411865234,2021-06-07
2021-06-08,56.25743193799434,56.443486501413744,55.425074317884686,55.8167724609375,33254500,55.8167724609375,2021-06-08
2021-06-09,56.169300042582975,56.28680799129469,55.78739640763716,55.8167724609375,13904800,55.8167724609375,2021-06-09
2021-06-10,55.9636596126383,56.82538954151747,55.74822526266336,56.18888473510742,26738100,56.18888473510742,2021-06-10
2021-06-11,56.27701503312026,56.73725603749648,55.76780896113129,56.64912414550781,18119700,56.64912414550781,2021-06-11
2021-06-14,56.815597829932685,56.99186161599689,56.0419960728187,56.9820671081543,21784500,56.9820671081543,2021-06-14
2021-06-15,57.00165115678649,57.207290990915055,56.60016226065017,56.78622055053711,20806500,56.78622055053711,2021-06-15
2021-06-16,56.942902507412256,57.158333126730476,55.591548006641716,56.03220748901367,21879700,56.03220748901367,2021-06-16
2021-06-17,55.8657319102689,56.698089502298345,55.522998848292794,55.99303436279297,21498800,55.99303436279297,2021-06-17
2021-06-18,55.5034136930814,55.57196030563078,53.95621018580043,54.51437759399414,55118300,54.51437759399414,2021-06-18
2021-06-21,54.592720018489715,54.8767009832698,54.22060715896789,54.710227966308594,19254600,54.710227966308594,2021-06-21
2021-06-22,54.77877458049547,55.11171687890757,54.34790961481936,54.710227966308594,18682800,54.710227966308594,2021-06-22
2021-06-23,54.71022630063276,54.80815270042568,54.083512283998864,54.11288833618164,20287900,54.11288833618164,2021-06-23
2021-06-24,54.33812013110221,54.93545439239694,54.19123239121195,54.90607833862305,21209700,54.90607833862305,2021-06-24
2021-06-25,54.857114450670124,55.23901807399776,54.5927187724794,54.74939727783203,21101200,54.74939727783203,2021-06-25
2021-06-28,55.19005470227401,56.53161458825616,55.1704694228898,56.28680419921875,22480900,56.28680419921875,2021-06-28
2021-06-29,56.35535297717177,56.629543163587996,54.72002130853922,55.57196044921875,26360000,55.57196044921875,2021-06-29
2021-06-30,55.17046987904303,55.2096404381353,54.24018964590726,54.9746208190918,29891600,54.9746208190918,2021-06-30
2021-07-01,54.964832238602796,55.46424381265611,54.71022732986168,54.847320556640625,24871600,54.847320556640625,2021-07-01
2021-07-02,55.37610913258111,55.80697780707521,55.15088402341832,55.581748962402344,17219400,55.581748962402344,2021-07-02
2021-07-06,55.73843160213012,55.82656349795893,54.54375935763005,54.925662994384766,26186600,54.925662994384766,2021-07-06
2021-07-07,55.1998478229203,55.27818894379046,54.55354851778244,54.79835891723633,14857400,54.79835891723633,2021-07-07
2021-07-08,54.16185121747093,54.56334010163942,53.652645165633565,54.24018859863281,19162000,54.24018859863281,2021-07-08
2021-07-09,54.35769667072093,54.94524384066337,54.1618513495835,54.827735900878906,18708000,54.827735900878906,2021-07-09
2021-07-12,55.09213104382603,55.5817518462385,54.945247044408454,55.55237579345703,15392800,55.55237579345703,2021-07-12
2021-07-13,55.44465798538158,56.110542567890725,55.17047153452849,55.68946838378906,15716000,55.68946838378906,2021-07-13
2021-07-14,55.983241720771744,56.26722268759345,55.16068234461563,55.346736907958984,16263600,55.346736907958984,2021-07-14
2021-07-15,55.229226681430795,55.229226681430795,54.41645437587885,54.65147399902344,18917000,54.65147399902344,2021-07-15
2021-07-16,54.88648979117207,55.748223427189515,53.760364215903415,53.82891082763672,25263800,53.82891082763672,2021-07-16
2021-07-19,53.280535074114994,53.6722332066101,52.84967011677856,53.505760192871094,27007700,53.505760192871094,2021-07-19
2021-07-20,53.77994674721536,54.406664507508765,53.1434419500807,54.09330749511719,19867000,54.09330749511719,2021-07-20
2021-07-21,54.03455263566686,55.11171691838388,53.868079618586414,55.0627555847168,18497200,55.0627555847168,2021-07-21
2021-07-22,54.89628531832403,55.36632083701427,54.52417246521125,54.79835891723633,36691000,54.79835891723633,2021-07-22
2021-07-23,53.447010562242276,53.57430928601292,51.233922361554946,51.89980697631836,67742300,51.89980697631836,2021-07-23
2021-07-26,51.713750952584945,53.40783849564156,51.66478588350277,53.182613372802734,32881200,53.182613372802734,2021-07-26
2021-07-27,52.017309226668175,52.09565034241269,51.224125975059955,52.07606506347656,39878000,52.07606506347656,2021-07-27
2021-07-28,51.92917889773924,52.800703291248674,51.8410470076366,51.96834945678711,28478800,51.96834945678711,2021-07-28
2021-07-29,52.369839399099746,52.97696813448382,52.2131608952745,52.58527374267578,16886600,52.58527374267578,2021-07-29
2021-07-30,52.53631178729665,52.78112218008832,52.144613664625915,52.6048583984375,16465700,52.6048583984375,2021-07-30
2021-08-02,52.869251489238586,53.33928697218493,52.42859205662953,52.5656852722168,18098100,52.5656852722168,2021-08-02
2021-08-03,52.771324546683815,53.03572020349907,52.154401347448214,52.93779754638672,16375900,52.93779754638672,2021-08-03
2021-08-04,53.12385718325876,53.309911743817345,52.58527504647524,52.781124114990234,17612700,52.781124114990234,2021-08-04
2021-08-05,53.21232374668933,53.24189042026451,52.808229582245396,53.11376190185547,15310000,53.11376190185547,2021-08-05
2021-08-06,53.08419627204825,53.35030761870715,52.95606775111989,53.14332962036133,19256000,53.14332962036133,2021-08-06
2021-08-09,53.30102810576526,53.62627279787275,53.05462913063081,53.27145767211914,14670100,53.27145767211914,2021-08-09
2021-08-10,53.45871809561425,53.60655521045398,52.739229849679,53.16303634643555,16215700,53.16303634643555,2021-08-10
2021-08-11,53.47843128158394,53.576993126331566,53.06448281289371,53.36016082763672,18590800,53.36016082763672,2021-08-11
