,Open,High,Low,Close,Volume,Adj. Close,Date
2021-01-04,29.77866633131853,29.896524675216188,28.875091939085877,29.169736862182617,31421600,29.169736862182617,2021-01-04
2021-01-05,29.552775701915444,30.397421930308507,29.28759581068111,29.984920501708984,37360000,29.984920501708984,2021-01-05
2021-01-06,31.330459336639944,32.4108203909989,31.222424542510524,32.106353759765625,73507500,32.106353759765625,2021-01-06
2021-01-07,32.98046472664925,33.58939420218834,32.72510466663662,32.8331413269043,50634100,32.8331413269043,2021-01-07
2021-01-08,33.00993067406225,33.0492174168316,32.086710951932496,32.59742736816406,32324700,32.59742736816406,2021-01-08
2021-01-11,32.05724413115105,32.96082037938244,31.742957717833065,32.64653396606445,33739300,32.64653396606445,2021-01-11
2021-01-12,33.39296789641018,33.90368432559314,33.05903806758247,33.33403778076172,59146400,33.33403778076172,2021-01-12
2021-01-13,33.21618038916877,33.64832331902186,33.029573981261976,33.196537017822266,35734800,33.196537017822266,2021-01-13
2021-01-14,33.4617179760428,34.4733272797475,33.40278786012782,34.12957763671875,55856900,34.12957763671875,2021-01-14
2021-01-15,32.48939314938265,32.90189269223561,31.25188702764407,31.467960357666016,91993100,31.467960357666016,2021-01-15
2021-01-19,31.831351002302387,32.450104017588274,31.703670976096504,32.04742431640625,43806800,32.04742431640625,2021-01-19
2021-01-20,32.194749109992316,32.243859414019944,31.7233194147304,31.880462646484375,29949800,31.880462646484375,2021-01-20
2021-01-21,31.742959218705433,31.85099588087723,31.350101183482817,31.428672790527344,28240600,31.428672790527344,2021-01-21
2021-01-22,30.78045644027853,31.487602774129773,30.593848171812798,31.33045768737793,24476100,31.33045768737793,2021-01-22
2021-01-25,31.3108155102736,31.772423483228263,31.055459183648427,31.664390563964844,28515500,31.664390563964844,2021-01-25
2021-01-26,31.909926790230188,31.94920978479387,30.800100705476947,30.81974220275879,28026500,30.81974220275879,2021-01-26
2021-01-27,30.36795527013031,30.47599193269825,29.385809241825054,29.631345748901367,45074900,29.631345748901367,2021-01-27
2021-01-28,29.98492041747543,30.49563495402039,29.76884708153816,30.259920120239258,28770200,30.259920120239258,2021-01-28
2021-01-29,30.22063258311793,30.633133974139465,29.28759314264463,29.346521377563477,39500800,29.346521377563477,2021-01-29
2021-02-01,29.601878939680883,29.680450542357946,29.150092692611473,29.454557418823242,23713400,29.454557418823242,2021-02-01
2021-02-02,29.916165537238722,30.63313352360155,29.83759393407092,30.20098876953125,25302900,30.20098876953125,2021-02-02
2021-02-03,30.17152487114864,31.202779309670202,30.06349008346542,31.134029388427734,28507800,31.134029388427734,2021-02-03
2021-02-04,31.40005210802303,32.365598891546526,31.331082735635476,32.178401947021484,30825400,32.178401947021484,2021-02-04
2021-02-05,32.513386411828655,32.70058334418944,32.03061023260333,32.07987594604492,24908100,32.07987594604492,2021-02-05
2021-02-08,32.29662950378138,33.07498117634304,30.31627033626427,32.90748977661133,29223800,32.90748977661133,2021-02-08
